Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6.241;0.00875;0.03271;-0.27941;;0.00621;0.31512;-1.59669;;0.03073;0.97887;-4.96344;;7241;0.892198731;3.334307378;-28.48205814
6.249;-0.02763;0.06949;-0.27796;;0.00614;0.31553;-1.59892;;0.03077;0.98139;-4.97622;;7249;-2.81649173;7.083187872;-28.33425275
6.253;-0.01571;0.05974;-0.27754;;0.00605;0.31579;-1.60003;;0.03080;0.98265;-4.98262;;7253;-1.601028603;6.089708463;-28.29191809
6.257;-0.01318;0.05712;-0.27742;;0.00599;0.31603;-1.60114;;0.03082;0.98392;-4.98902;;7257;-1.343909372;5.822973504;-28.27979253
6.258;-0.01265;0.05642;-0.27739;;0.00598;0.31608;-1.60142;;0.03083;0.98423;-4.99062;;7258;-1.289518335;5.751358998;-28.2763195
6.270;-0.04763;0.03925;-0.22695;;0.00562;0.31666;-1.60444;;0.03090;0.98803;-5.00986;;7270;-4.854932182;4.000617174;-23.13458972
6.270;-0.03541;0.04444;-0.24193;;0.00562;0.31666;-1.60444;;0.03090;0.98803;-5.00986;;7270;-3.609160302;4.530568129;-24.66188696
6.282;-0.03282;0.04584;-0.24622;;0.00521;0.31720;-1.60737;;0.03096;0.99183;-5.02913;;7282;-3.345629552;4.672852352;-25.09933797
6.282;-0.03227;0.04622;-0.24745;;0.00521;0.31720;-1.60737;;0.03096;0.99183;-5.02913;;7282;-3.289882223;4.711053624;-25.22463341
6.290;0.03802;0.06330;-0.28143;;0.00523;0.31764;-1.60949;;0.03101;0.99437;-5.04200;;7290;3.875750043;6.452824473;-28.68767743
6.290;0.01365;0.05808;-0.27154;;0.00523;0.31764;-1.60949;;0.03101;0.99437;-5.04200;;7290;1.391568845;5.92046494;-27.67956823
6.298;-0.02659;0.02271;-0.21827;;0.00518;0.31796;-1.61145;;0.03105;0.99691;-5.05488;;7298;-2.71085491;2.314505335;-22.25008889
6.302;-0.01549;0.03283;-0.23245;;0.00510;0.31807;-1.61235;;0.03107;0.99819;-5.06133;;7302;-1.578682176;3.346356951;-23.69496843
6.306;-0.01314;0.03555;-0.23651;;0.00504;0.31821;-1.61329;;0.03109;0.99946;-5.06778;;7306;-1.339182206;3.623394296;-24.10881321
6.307;-0.01264;0.03628;-0.23767;;0.00502;0.31824;-1.61352;;0.03109;0.99978;-5.06939;;7307;-1.28851835;3.697774845;-24.22734732
6.319;0.02255;0.08743;-0.22119;;0.00508;0.31898;-1.61628;;0.03115;1.00360;-5.08877;;7319;2.299118823;8.912288026;-22.54771972
6.323;0.01038;0.07173;-0.22628;;0.00515;0.31930;-1.61717;;0.03117;1.00488;-5.09524;;7323;1.058048067;7.312309951;-23.066638
6.331;-0.00974;0.03355;-0.31179;;0.00515;0.31972;-1.61932;;0.03121;1.00743;-5.10819;;7331;-0.992948072;3.419710095;-31.78315915
6.331;-0.00419;0.04291;-0.28723;;0.00515;0.31972;-1.61932;;0.03121;1.00743;-5.10819;;7331;-0.426816068;4.374602918;-29.27975957
6.339;-0.00301;0.04543;-0.26339;;0.00512;0.32008;-1.62153;;0.03126;1.00999;-5.12115;;7339;-0.307056429;4.630977932;-26.84915337
6.339;-0.00276;0.04611;-0.26637;;0.00512;0.32008;-1.62153;;0.03126;1.00999;-5.12115;;7339;-0.281722459;4.699810943;-27.15297512
6.352;-0.00271;0.04629;-0.26722;;0.00509;0.32068;-1.62499;;0.03132;1.01416;-5.14225;;7352;-0.276363308;4.718291618;-27.23999625
6.352;-0.00270;0.04634;-0.26747;;0.00509;0.32068;-1.62499;;0.03132;1.01416;-5.14225;;7352;-0.275229632;4.723253414;-27.26492099
6.356;-0.00270;0.09731;-0.26754;;0.00508;0.32097;-1.62606;;0.03134;1.01544;-5.14875;;7356;-0.274989814;9.919128656;-27.27205997
6.360;-0.00270;0.08156;-0.26756;;0.00507;0.32132;-1.62713;;0.03136;1.01672;-5.15526;;7360;-0.274939083;8.314146562;-27.27410473
6.372;-0.00270;0.00939;-0.25075;;0.00503;0.32187;-1.63024;;0.03142;1.02058;-5.17480;;7372;-0.274928351;0.957174485;-25.56111205
6.372;-0.00270;0.02925;-0.25575;;0.00503;0.32187;-1.63024;;0.03142;1.02058;-5.17480;;7372;-0.274926081;2.981933105;-26.07047385
6.380;-0.05533;0.05157;-0.22356;;0.00480;0.32219;-1.63216;;0.03146;1.02316;-5.18785;;7380;-5.640305202;5.257066082;-22.78920941
6.380;-0.03704;0.04775;-0.23396;;0.00480;0.32219;-1.63216;;0.03146;1.02316;-5.18785;;7380;-3.775298214;4.867906622;-23.84938422
6.388;0.01947;0.09769;-0.25375;;0.00473;0.32277;-1.63411;;0.03150;1.02574;-5.20092;;7388;1.984605213;9.957965965;-25.86661959
6.392;0.00199;0.08166;-0.24961;;0.00478;0.32313;-1.63512;;0.03152;1.02703;-5.20746;;7392;0.203055949;8.324573822;-25.44439948
6.401;0.01584;0.00942;-0.26523;;0.00486;0.32354;-1.63744;;0.03156;1.02994;-5.22218;;7401;1.614646648;0.959974054;-27.03704484
6.401;0.00896;0.02926;-0.25990;;0.00486;0.32354;-1.63744;;0.03156;1.02994;-5.22218;;7401;0.913254733;2.982684749;-26.49321296
6.405;-0.01004;0.01760;-0.22475;;0.00485;0.32364;-1.63841;;0.03158;1.03124;-5.22874;;7405;-1.023577674;1.794239174;-22.91029105
6.409;-0.00425;0.02428;-0.23430;;0.00482;0.32372;-1.63932;;0.03160;1.03253;-5.23529;;7409;-0.433295458;2.475158599;-23.88406462
6.417;-0.00303;0.06005;-0.22023;;0.00480;0.32406;-1.64114;;0.03164;1.03512;-5.24841;;7417;-0.30842708;6.121004403;-22.44939612
6.421;-0.00277;0.05003;-0.22601;;0.00478;0.32428;-1.64203;;0.03166;1.03642;-5.25498;;7421;-0.282012407;5.099861658;-23.03847599
6.430;0.03238;0.09830;-0.31171;;0.00492;0.32494;-1.64445;;0.03170;1.03934;-5.26977;;7430;3.300495091;10.02024256;-31.77509294
6.430;0.02019;0.08183;-0.28721;;0.00492;0.32494;-1.64445;;0.03170;1.03934;-5.26977;;7430;2.058339203;8.341294194;-29.27744923
6.438;-0.01748;0.00946;-0.26338;;0.00493;0.32531;-1.64666;;0.03174;1.04194;-5.28293;;7438;-1.781346352;0.964463234;-26.84849164
6.438;-0.00582;0.02927;-0.26637;;0.00493;0.32531;-1.64666;;0.03174;1.04194;-5.28293;;7438;-0.593593945;2.983890029;-27.15278559
6.450;-0.02090;0.05158;-0.21679;;0.00477;0.32580;-1.64955;;0.03180;1.04585;-5.30271;;7450;-2.13079651;5.257591488;-22.09920693
6.450;-0.01428;0.04776;-0.23202;;0.00477;0.32580;-1.64955;;0.03180;1.04585;-5.30271;;7450;-1.455976545;4.868047686;-23.65175257
6.454;0.02221;0.09769;-0.25320;;0.00478;0.32609;-1.65053;;0.03182;1.04715;-5.30931;;7454;2.263694694;9.958003839;-25.8100136
6.458;0.01031;0.08166;-0.24945;;0.00485;0.32644;-1.65153;;0.03184;1.04846;-5.31591;;7458;1.050554442;8.32458399;-25.4281863
6.470;-0.00976;0.00942;-0.21476;;0.00485;0.32699;-1.65432;;0.03190;1.05238;-5.33575;;7470;-0.994533275;0.959976784;-21.891666
6.470;-0.00419;0.02926;-0.22444;;0.00485;0.32699;-1.65432;;0.03190;1.05238;-5.33575;;7470;-0.427151402;2.982685482;-22.87873001
6.479;0.03208;0.03459;-0.21040;;0.00498;0.32728;-1.65627;;0.03194;1.05532;-5.35065;;7479;3.269792369;3.525753727;-21.44786817
6.479;0.02013;0.03602;-0.21619;;0.00498;0.32728;-1.65627;;0.03194;1.05532;-5.35065;;7479;2.051844345;3.671559755;-22.03803835
6.487;-0.01749;0.08736;-0.30190;;0.00499;0.32777;-1.65835;;0.03198;1.05794;-5.36391;;7487;-1.782720276;8.90524965;-30.77496759
6.487;-0.00583;0.07172;-0.27740;;0.00499;0.32777;-1.65835;;0.03198;1.05794;-5.36391;;7487;-0.593884585;7.310420248;-28.27741333
6.495;0.01419;0.06751;-0.27038;;0.00502;0.32833;-1.66054;;0.03202;1.06057;-5.37718;;7495;1.446061742;6.88223145;-27.5620597
6.499;0.00861;0.06639;-0.26837;;0.00507;0.32860;-1.66161;;0.03204;1.06188;-5.38382;;7499;0.877592259;6.767268905;-27.35716693
6.503;0.02497;0.01513;-0.23418;;0.00513;0.32876;-1.66262;;0.03206;1.06319;-5.39047;;7503;2.545798016;1.541860042;-23.87132452
6.507;0.01863;0.03079;-0.24400;;0.00522;0.32885;-1.66358;;0.03208;1.06451;-5.39713;;7507;1.898690484;3.138912783;-24.87290376
6.520;-0.01781;0.11993;-0.31406;;0.00523;0.32983;-1.66720;;0.03215;1.06879;-5.41878;;7520;-1.815118464;12.2252703;-32.01409113
6.523;-0.00589;0.09481;-0.29488;;0.00519;0.33015;-1.66812;;0.03217;1.06978;-5.42378;;7523;-0.600738102;9.664826841;-30.05948183
6.528;-0.00337;0.08807;-0.28939;;0.00517;0.33061;-1.66958;;0.03219;1.07143;-5.43212;;7528;-0.343847919;8.977384532;-29.4996394
6.528;-0.00284;0.08626;-0.28782;;0.00517;0.33061;-1.66958;;0.03219;1.07143;-5.43212;;7528;-0.289505336;8.792816142;-29.33928841
6.536;-0.02027;0.01783;-0.25375;;0.00508;0.33103;-1.67174;;0.03223;1.07408;-5.44549;;7536;-2.066469565;1.817204751;-25.86620372
6.536;-0.01415;0.03869;-0.26361;;0.00508;0.33103;-1.67174;;0.03223;1.07408;-5.44549;;7536;-1.442368815;3.944353241;-26.87143706
6.544;0.00469;0.02731;-0.23281;;0.00504;0.33129;-1.67373;;0.03227;1.07673;-5.45887;;7544;0.478113408;2.783947714;-23.73220096
6.548;-0.00113;0.03406;-0.24361;;0.00504;0.33141;-1.67468;;0.03229;1.07805;-5.46557;;7548;-0.115627527;3.47239549;-24.83305576
6.556;0.01518;0.03588;-0.24671;;0.00510;0.33169;-1.67664;;0.03233;1.08071;-5.47897;;7556;1.547232303;3.657233834;-25.14836442
6.557;0.00882;0.03636;-0.24759;;0.00511;0.33173;-1.67689;;0.03234;1.08104;-5.48065;;7557;0.898993893;3.706860276;-25.23867565
6.565;-0.02762;0.13841;-0.24785;;0.00504;0.33243;-1.67887;;0.03238;1.08369;-5.49407;;7565;-2.815054281;14.1092704;-25.26454274
6.565;-0.01570;0.10695;-0.24792;;0.00504;0.33243;-1.67887;;0.03238;1.08369;-5.49407;;7565;-1.600724525;10.90216818;-25.27195163
6.577;0.05700;-0.00341;-0.24794;;0.00529;0.33305;-1.68185;;0.03244;1.08769;-5.51424;;7577;5.809994421;-0.347978867;-25.2740737
6.577;0.03313;0.02582;-0.24794;;0.00529;0.33305;-1.68185;;0.03244;1.08769;-5.51424;;7577;3.377658892;2.631518167;-25.27468151
6.585;-0.00700;0.08462;-0.28157;;0.00539;0.33349;-1.68396;;0.03249;1.09035;-5.52770;;7585;-0.713797423;8.626013416;-28.70201228
6.585;0.00413;0.07098;-0.27158;;0.00539;0.33349;-1.68396;;0.03249;1.09035;-5.52770;;7585;0.420695364;7.235449328;-27.68367404
6.593;-0.01106;0.03334;-0.21828;;0.00536;0.33391;-1.68592;;0.03253;1.09302;-5.54118;;7593;-1.127773748;3.399074121;-22.25126488
6.597;-0.00447;0.04286;-0.23245;;0.00533;0.33406;-1.68683;;0.03255;1.09436;-5.54792;;7597;-0.45533711;4.369062456;-23.69530526
6.605;0.01447;0.01144;-0.27013;;0.00537;0.33428;-1.68884;;0.03259;1.09703;-5.56143;;7605;1.475370093;1.166461684;-27.53606638
6.606;0.00867;0.02263;-0.26130;;0.00538;0.33430;-1.68910;;0.03260;1.09737;-5.56312;;7606;0.883792152;2.306609356;-26.63614354
6.614;-0.02765;0.05960;-0.22515;;0.00531;0.33462;-1.69105;;0.03264;1.10004;-5.57664;;7614;-2.818270059;6.075751351;-22.95122946
6.618;-0.01571;0.04991;-0.23442;;0.00522;0.33484;-1.69197;;0.03266;1.10138;-5.58340;;7618;-1.601404791;5.087711863;-23.89579027
6.626;0.02191;0.09827;-0.27069;;0.00524;0.33544;-1.69399;;0.03270;1.10406;-5.59695;;7626;2.232930784;10.01698052;-27.59348963
6.626;0.01024;0.08182;-0.26146;;0.00524;0.33544;-1.69399;;0.03270;1.10406;-5.59695;;7626;1.044046641;8.340418381;-26.6525908
6.634;-0.04486;0.00946;-0.27563;;0.00511;0.33580;-1.69614;;0.03274;1.10675;-5.61051;;7634;-4.57282967;0.964228091;-28.09667535
6.634;-0.02709;0.02927;-0.26988;;0.00511;0.33580;-1.69614;;0.03274;1.10675;-5.61051;;7634;-2.761024431;2.983826897;-27.51029243
6.647;0.02931;0.11952;-0.25142;;0.00512;0.33677;-1.69952;;0.03281;1.11112;-5.63258;;7647;2.987624691;12.18363197;-25.62876132
6.647;0.01181;0.09470;-0.25594;;0.00512;0.33677;-1.69952;;0.03281;1.11112;-5.63258;;7647;1.20369469;9.653647546;-26.08985007
6.655;0.04320;0.17297;-0.27405;;0.00534;0.33784;-1.70164;;0.03285;1.11382;-5.64618;;7655;4.403241635;17.63195484;-27.93549421
6.655;0.03022;0.14493;-0.26942;;0.00534;0.33784;-1.70164;;0.03285;1.11382;-5.64618;;7655;3.080074221;14.7740158;-27.46412666
6.667;-0.02516;-0.08341;-0.21767;;0.00537;0.33821;-1.70457;;0.03292;1.11787;-5.66662;;7667;-2.565208391;-8.502986438;-22.18838176
6.667;-0.00745;-0.01719;-0.23227;;0.00537;0.33821;-1.70457;;0.03292;1.11787;-5.66662;;7667;-0.759412225;-1.752527356;-23.67729417
6.675;0.03139;-0.01640;-0.25327;;0.00547;0.33807;-1.70651;;0.03296;1.12058;-5.68027;;7675;3.19950587;-1.671640364;-25.81732927
6.675;0.01998;-0.00638;-0.24947;;0.00547;0.33807;-1.70651;;0.03296;1.12058;-5.68027;;7675;2.03697593;-0.649923368;-25.43028167
6.683;-0.03506;0.06426;-0.28200;;0.00541;0.33831;-1.70863;;0.03300;1.12328;-5.69393;;7683;-3.574325409;6.550450404;-28.74657954
6.687;-0.01728;0.04398;-0.27170;;0.00530;0.33852;-1.70974;;0.03303;1.12464;-5.70076;;7687;-1.76134084;4.483647387;-27.69643907
6.696;0.02157;0.05553;-0.26875;;0.00532;0.33897;-1.71217;;0.03307;1.12769;-5.71616;;7696;2.199097891;5.660254807;-27.39565609
6.696;0.01017;0.04882;-0.26791;;0.00532;0.33897;-1.71217;;0.03307;1.12769;-5.71616;;7696;1.036889626;4.976157007;-27.30950534
6.704;0.02530;0.03003;-0.26766;;0.00546;0.33929;-1.71432;;0.03312;1.13040;-5.72987;;7704;2.579495802;3.060972212;-27.28482989
6.708;0.01870;0.03479;-0.26759;;0.00555;0.33941;-1.71539;;0.03314;1.13176;-5.73673;;7708;1.905818918;3.546772591;-27.27776231
6.716;0.03484;0.07005;-0.21714;;0.00577;0.33983;-1.71733;;0.03318;1.13447;-5.75046;;7716;3.551769087;7.140231731;-22.13500297
6.716;0.02845;0.05989;-0.23212;;0.00577;0.33983;-1.71733;;0.03318;1.13447;-5.75046;;7716;2.899953605;6.10502392;-23.66200533
6.724;-0.00799;0.21004;-0.27004;;0.00585;0.34091;-1.71933;;0.03323;1.13720;-5.76420;;7724;-0.814851263;21.4107147;-27.52652856
6.725;0.00392;0.16206;-0.26127;;0.00585;0.34110;-1.71960;;0.03324;1.13754;-5.76592;;7725;0.399318421;16.52007293;-26.6334117
6.737;0.00644;-0.03767;-0.27557;;0.00591;0.34185;-1.72282;;0.03331;1.14164;-5.78658;;7737;0.656164038;-3.839652097;-28.09118204
6.737;0.00697;0.01662;-0.26986;;0.00591;0.34185;-1.72282;;0.03331;1.14164;-5.78658;;7737;0.710497194;1.694054035;-27.50871903
6.745;-0.01046;-0.05374;-0.20098;;0.00589;0.34170;-1.72470;;0.03335;1.14437;-5.80037;;7745;-1.06646903;-5.4777971;-20.48757563
6.745;-0.00434;-0.02358;-0.22050;;0.00589;0.34170;-1.72470;;0.03335;1.14437;-5.80037;;7745;-0.442368702;-2.403336164;-22.47656812
6.757;0.04959;0.08644;-0.25970;;0.00616;0.34208;-1.72759;;0.03343;1.14847;-5.82108;;7757;5.055033166;8.811198598;-26.47341533
6.757;0.03157;0.05712;-0.25131;;0.00616;0.34208;-1.72759;;0.03343;1.14847;-5.82108;;7757;3.217954288;5.822140177;-25.61819892
6.765;-0.05997;0.10020;-0.28253;;0.00605;0.34270;-1.72972;;0.03348;1.15121;-5.83491;;7765;-6.112960958;10.21416397;-28.80040311
6.766;-0.03028;0.08234;-0.27185;;0.00601;0.34280;-1.73000;;0.03348;1.15155;-5.83664;;7766;-3.086824009;8.393359309;-27.7118553
6.774;0.04618;-0.00739;-0.23517;;0.00607;0.34310;-1.73203;;0.03353;1.15430;-5.85049;;7774;4.707164872;-0.753072387;-23.97291495
6.778;0.02311;0.01757;-0.24429;;0.00621;0.34312;-1.73299;;0.03355;1.15567;-5.85742;;7778;2.355906316;1.791242016;-24.90200146
6.786;-0.01686;0.04126;-0.24690;;0.00623;0.34335;-1.73495;;0.03360;1.15842;-5.87129;;7786;-1.718398966;4.205868262;-25.16811196
6.786;-0.00569;0.03781;-0.24765;;0.00623;0.34335;-1.73495;;0.03360;1.15842;-5.87129;;7786;-0.580278047;3.854160743;-25.24433177
6.794;0.01421;0.08784;-0.28148;;0.00627;0.34385;-1.73707;;0.03365;1.16117;-5.88518;;7794;1.448940071;8.954275394;-28.69331946
6.798;0.00862;0.07184;-0.27155;;0.00631;0.34417;-1.73817;;0.03368;1.16254;-5.89213;;7798;0.878201141;7.323582956;-27.68118423
6.806;-0.02766;0.06755;-0.25190;;0.00624;0.34473;-1.74027;;0.03373;1.16530;-5.90604;;7806;-2.819452782;6.885765448;-25.67770843
6.807;-0.01571;0.06640;-0.25608;;0.00622;0.34480;-1.74052;;0.03374;1.16564;-5.90778;;7807;-1.601654984;6.768217733;-26.10386958
6.815;0.05699;0.03211;-0.24047;;0.00638;0.34519;-1.74251;;0.03379;1.16840;-5.92172;;7815;5.809797592;3.273629146;-24.51235302
6.815;0.03313;0.04253;-0.24580;;0.00638;0.34519;-1.74251;;0.03379;1.16840;-5.92172;;7815;3.377617255;4.335382281;-25.05650821
6.827;-0.02455;0.06231;-0.19690;;0.00643;0.34582;-1.74516;;0.03386;1.17255;-5.94264;;7827;-2.502266098;6.351962111;-20.071631
6.827;-0.00732;0.05781;-0.21233;;0.00643;0.34582;-1.74516;;0.03386;1.17255;-5.94264;;7827;-0.746097404;5.893384844;-21.64385422
6.835;-0.02122;0.10756;-0.30079;;0.00632;0.34648;-1.74722;;0.03391;1.17532;-5.95661;;7835;-2.163057112;10.9648065;-30.66206472
6.835;-0.01435;0.09149;-0.27708;;0.00632;0.34648;-1.74722;;0.03391;1.17532;-5.95661;;7835;-1.462800957;9.326410408;-28.2450755
6.847;0.00465;0.07019;-0.27029;;0.00626;0.34745;-1.75050;;0.03399;1.17948;-5.97760;;7847;0.47379119;7.155010222;-27.55279745
6.847;-0.00114;0.07428;-0.26835;;0.00626;0.34745;-1.75050;;0.03399;1.17948;-5.97760;;7847;-0.11654185;7.572020446;-27.35451402
6.855;0.06781;-0.00955;-0.21736;;0.00653;0.34771;-1.75244;;0.03404;1.18226;-5.99161;;7855;6.912418489;-0.97359008;-22.15698632
6.856;0.04316;0.01699;-0.23219;;0.00658;0.34772;-1.75267;;0.03405;1.18261;-5.99336;;7856;4.399325693;1.732036182;-23.66830183
6.864;-0.04978;0.04110;-0.27005;;0.00656;0.34795;-1.75468;;0.03410;1.18539;-6.00739;;7864;-5.074593626;4.189972346;-27.52833202
6.868;-0.02039;0.03777;-0.26128;;0.00641;0.34811;-1.75574;;0.03413;1.18678;-6.01441;;7868;-2.078707778;3.849892918;-26.63392825
6.876;0.02091;0.13879;-0.25877;;0.00642;0.34881;-1.75782;;0.03418;1.18957;-6.02847;;7876;2.131962046;14.14767261;-26.37775164
6.876;0.01003;0.10705;-0.25805;;0.00642;0.34881;-1.75782;;0.03418;1.18957;-6.02847;;7876;1.022687701;10.91247862;-26.30437711
6.884;0.00773;0.11552;-0.25784;;0.00649;0.34970;-1.75988;;0.03423;1.19237;-6.04254;;7884;0.788031658;11.77538984;-26.28336106
6.888;0.00724;0.10798;-0.25778;;0.00652;0.35015;-1.76091;;0.03425;1.19377;-6.04958;;7888;0.738392488;11.00706911;-26.27734161
6.896;-0.01040;0.07198;-0.25776;;0.00651;0.35087;-1.76298;;0.03431;1.19657;-6.06367;;7896;-1.060568056;7.337757311;-26.27561751
6.897;-0.00433;0.08194;-0.25776;;0.00650;0.35095;-1.76323;;0.03431;1.19692;-6.06544;;7897;-0.441120409;8.352599773;-26.27512369
6.904;-0.00304;-0.00032;-0.25776;;0.00647;0.35123;-1.76504;;0.03436;1.19938;-6.07779;;7904;-0.310082371;-0.03250138;-26.27498224
6.905;-0.00277;0.02665;-0.25776;;0.00647;0.35124;-1.76530;;0.03436;1.19973;-6.07955;;7905;-0.282362567;2.716219343;-26.27494173
6.917;-0.02026;0.06786;-0.25776;;0.00633;0.35181;-1.76839;;0.03444;1.20395;-6.10075;;7917;-2.064958583;6.917240109;-26.27493013
6.917;-0.01415;0.05930;-0.25776;;0.00633;0.35181;-1.76839;;0.03444;1.20395;-6.10075;;7917;-1.442049181;6.045153871;-26.27492681
6.925;0.00469;0.07399;-0.24095;;0.00629;0.35234;-1.77038;;0.03449;1.20676;-6.11491;;7925;0.478181023;7.542525593;-24.56134751
6.925;-0.00113;0.06813;-0.24594;;0.00629;0.35234;-1.77038;;0.03449;1.20676;-6.11491;;7925;-0.115613224;6.944548403;-25.07054129
6.933;-0.00237;0.01559;-0.24737;;0.00628;0.35268;-1.77236;;0.03454;1.20958;-6.12908;;7933;-0.241224538;1.589457042;-25.21638542
6.937;-0.00263;0.03092;-0.24778;;0.00627;0.35277;-1.77335;;0.03457;1.21100;-6.13617;;7937;-0.267796372;3.151691894;-25.25815833
6.946;-0.05532;0.03503;-0.26471;;0.00601;0.35307;-1.77565;;0.03462;1.21417;-6.15214;;7946;-5.638796983;3.571129523;-26.98370134
6.946;-0.03703;0.03614;-0.25975;;0.00601;0.35307;-1.77565;;0.03462;1.21417;-6.15214;;7946;-3.774979166;3.683742504;-26.47793423
6.954;0.00192;0.12136;-0.27514;;0.00587;0.35370;-1.77779;;0.03467;1.21700;-6.16636;;7954;0.196212837;12.37154926;-28.04664992
6.958;-0.00945;0.09520;-0.26974;;0.00585;0.35413;-1.77888;;0.03469;1.21841;-6.17347;;7958;-0.963720679;9.704100641;-27.49596407
6.966;0.00568;0.02023;-0.23457;;0.00584;0.35459;-1.78090;;0.03474;1.22125;-6.18771;;7966;0.579366698;2.061871556;-23.91107902
6.966;-0.00092;0.03934;-0.24411;;0.00584;0.35459;-1.78090;;0.03474;1.22125;-6.18771;;7966;-0.094208393;4.010042765;-24.88429031
6.974;-0.00232;0.02748;-0.19642;;0.00582;0.35486;-1.78266;;0.03479;1.22409;-6.20196;;7974;-0.236696557;2.801584408;-20.02230407
6.974;-0.00262;0.03411;-0.21219;;0.00582;0.35486;-1.78266;;0.03479;1.22409;-6.20196;;7974;-0.266838522;3.477130689;-21.62972592
6.986;0.01486;0.05288;-0.30076;;0.00590;0.35538;-1.78574;;0.03486;1.22835;-6.22337;;7986;1.51524511;5.390019524;-30.65801807
6.987;0.00875;0.04810;-0.27707;;0.00591;0.35543;-1.78603;;0.03486;1.22870;-6.22516;;7987;0.892227318;4.903602713;-28.24391645
6.995;-0.01008;0.09778;-0.25348;;0.00590;0.35602;-1.78815;;0.03491;1.23155;-6.23946;;7995;-1.028025816;9.967549853;-25.83888713
6.995;-0.00426;0.08169;-0.25653;;0.00590;0.35602;-1.78815;;0.03491;1.23155;-6.23946;;7995;-0.434236419;8.327146958;-26.15003465
7.007;0.01452;0.02641;-0.24060;;0.00597;0.35667;-1.79113;;0.03498;1.23583;-6.26093;;8007;1.479833736;2.692179261;-24.52557569
7.007;0.00868;0.04100;-0.24584;;0.00597;0.35667;-1.79113;;0.03498;1.23583;-6.26093;;8007;0.884736391;4.179271335;-25.06029547
7.015;-0.01010;0.01094;-0.24734;;0.00596;0.35687;-1.79311;;0.03503;1.23868;-6.27527;;8015;-1.029610447;1.115505493;-25.21345079
7.015;-0.00426;0.02249;-0.24777;;0.00596;0.35687;-1.79311;;0.03503;1.23868;-6.27527;;8015;-0.434571632;2.29292835;-25.25731779
7.023;-0.00303;0.05957;-0.24790;;0.00593;0.35720;-1.79509;;0.03508;1.24154;-6.28962;;8023;-0.308697042;6.072078197;-25.26988225
7.027;-0.00277;0.04990;-0.24793;;0.00592;0.35742;-1.79608;;0.03510;1.24297;-6.29680;;8027;-0.282069514;5.086725674;-25.27348098
7.036;-0.00271;0.08128;-0.28156;;0.00590;0.35801;-1.79846;;0.03515;1.24618;-6.31298;;8036;-0.276436724;8.285201382;-28.70166843
7.036;-0.00270;0.07008;-0.27158;;0.00590;0.35801;-1.79846;;0.03515;1.24618;-6.31298;;8036;-0.275245162;7.14394619;-27.68357555
7.044;0.01485;0.01612;-0.25191;;0.00594;0.35836;-1.80056;;0.03520;1.24905;-6.32737;;8044;1.513466768;1.642992485;-25.67839336
7.048;0.00875;0.03106;-0.25608;;0.00599;0.35845;-1.80157;;0.03522;1.25048;-6.33458;;8048;0.891851127;3.166065392;-26.10406576
7.056;-0.01009;0.06904;-0.27409;;0.00599;0.35885;-1.80369;;0.03527;1.25335;-6.34900;;8056;-1.028105395;7.038017314;-27.93956589
7.056;-0.00426;0.05962;-0.26943;;0.00599;0.35885;-1.80369;;0.03527;1.25335;-6.34900;;8056;-0.434253253;6.077580816;-27.46529288
7.064;0.03206;0.09106;-0.25129;;0.00610;0.35945;-1.80578;;0.03532;1.25623;-6.36344;;8064;3.268290042;9.282746119;-25.61587248
7.065;0.02013;0.07989;-0.25591;;0.00612;0.35954;-1.80603;;0.03533;1.25659;-6.36524;;8065;2.051526543;8.143286987;-26.08615842
7.077;-0.01749;0.02593;-0.25723;;0.00614;0.36017;-1.80911;;0.03540;1.26090;-6.38693;;8077;-1.782787504;2.642815499;-26.2208585
7.077;-0.00583;0.04087;-0.25761;;0.00614;0.36017;-1.80911;;0.03540;1.26090;-6.38693;;8077;-0.593898807;4.166017873;-26.25943952
7.085;-0.02090;0.02789;-0.24090;;0.00603;0.36045;-1.81110;;0.03545;1.26379;-6.40142;;8085;-2.130861001;2.843461486;-24.55691162
7.085;-0.01428;0.03422;-0.24593;;0.00603;0.36045;-1.81110;;0.03545;1.26379;-6.40142;;8085;-1.455990188;3.488374083;-25.06927075
7.097;-0.01288;0.05291;-0.23056;;0.00587;0.36097;-1.81396;;0.03552;1.26812;-6.42317;;8097;-1.313227926;5.393038214;-23.50244316
7.097;-0.01259;0.04811;-0.23597;;0.00587;0.36097;-1.81396;;0.03552;1.26812;-6.42317;;8097;-1.283027978;4.904413188;-24.05366981
7.105;0.00502;0.08080;-0.28795;;0.00584;0.36149;-1.81606;;0.03557;1.27101;-6.43769;;8105;0.51182039;8.236253097;-29.35228809
7.106;-0.00106;0.06995;-0.27340;;0.00584;0.36156;-1.81634;;0.03557;1.27137;-6.43950;;8106;-0.108497148;7.130804278;-27.86992711
