Timer,AX,AY,AZ,GX,GY,GZ
"10307","4.5","58.6","-31.3","-8.8","11.2","-19.6"
"10319","8.4","64.8","-31.8","-3.9","12.6","-36.2"
"10319","9","65.8","-32.7","1","14","-52.8"
"10327","9.6","66.8","-33.6","4.1","15","-75"
"10331","3.6","61.2","-33","7.2","16","-97.2"
"10340","-2.4","55.6","-32.4","7.3","16","-119.9"
"10340","-5.5","42.8","-31.1","7.4","16","-142.6"
"10348","-8.6","30","-29.8","4.3","16.3","-159.6"
"10348","-11.7","17.2","-28.5","1.2","16.6","-176.6"
"10356","-14.8","4.4","-27.2","-7.6","16.6","-182.5"
"10356","-25.2","-2.6","-26.7","-16.4","16.6","-188.4"
"10368","-35.6","-9.6","-26.2","-30","17.5","-179.9"
"10372","-53.2","-9.9","2.5","-43.6","18.4","-171.4"
"10380","-70.8","-10.2","31.2","-62.7","20","-146.8"
"10381","-82.1","9.6","55.1","-81.8","21.6","-122.2"
"10389","-93.4","29.4","79","-131.1","31.5","-77.8"
"10393","-96.8","29.2","101.8","-180.4","41.4","-33.4"
"10397","-100.2","29","124.6","-288.7","71.1","15.8"
"10397","-103.6","28.8","147.4","-397","100.8","65"
"10405","-107","28.6","170.2","-533.6","162","108.2"
"10405","-108.3","26.1","198.6","-670.2","223.2","151.4"
"10421","-109.6","23.6","227","-826.9","315.5","194.4"
"10421","-108","2","255.1","-983.6","407.8","237.4"
"10430","-106.4","-19.6","283.2","-1159.5","522.7","276.7"
"10430","-103.2","-49.7","341.2","-1335.4","637.6","316"
"10438","-100","-79.8","399.2","-1488.5","751","345.6"
"10442","-106.4","-93.8","530.6","-1641.6","864.4","375.2"
"10446","-112.8","-107.8","662","-1738.6","948.6","404.2"
"10450","-119.2","-121.8","793.4","-1835.6","1032.8","433.2"
"10454","-125.6","-135.8","924.8","-1901.2","1057.7","470.7"
"10458","-131.6","-155.3","1079","-1966.8","1082.6","508.2"
"10470","-137.6","-174.8","1233.2","-2015.2","1039.4","558.7"
"10471","-124.2","-193.2","1414","-2063.6","996.2","609.2"
"10479","-110.8","-211.6","1594.8","-2057.6","885.4","676.3"
"10483","-87.4","-223.7","1770.2","-2051.6","774.6","743.4"
"10491","-64","-235.8","1945.6","-1976.1","611.1","819.1"
"10491","-31.6","-297.2","2085.7","-1900.6","447.6","894.8"
"10499","0.8","-358.6","2225.8","-1768.8","255.3","966.4"
"10499","34.7","-397.2","2365.9","-1637","63","1038"
"10507","68.6","-435.8","2506","-1471.2","-127.1","1093.2"
"10508","102.3","-455.2","2621.2","-1305.4","-317.2","1148.4"
"10520","136","-474.6","2736.4","-1086.7","-490","1172"
"10520","161.7","-481.9","2799.8","-868","-662.8","1195.6"
"10528","187.4","-489.2","2863.2","-622.3","-814","1174.3"
"10532","184","-507","2904.8","-376.6","-965.2","1153"
"10540","180.6","-524.8","2946.4","-141.1","-1085.3","1091.4"
"10540","144.4","-504.1","2927.1","94.4","-1205.4","1029.8"
"10548","108.2","-483.4","2907.8","357.1","-1297.1","935.2"
"10549","50.4","-492.2","2851.7","619.8","-1388.8","840.6"
"10556","-7.4","-501","2795.6","940.2","-1445.1","724.9"
"10557","-82.1","-528.7","2710","1260.6","-1501.4","609.2"
"10565","-156.8","-556.4","2624.4","1617.1","-1524","488"
"10569","-252.3","-603.2","2478","1973.6","-1546.6","366.8"
"10577","-347.8","-650","2331.6","2339.4","-1532.9","255.4"
"10581","-440","-709.9","2142.2","2705.2","-1519.2","144"
"10589","-532.2","-769.8","1952.8","3082.3","-1472.2","47.2"
"10590","-612.3","-836","1747.7","3459.4","-1425.2","-49.6"
"10598","-692.4","-902.2","1542.6","3798.5","-1357.4","-118.8"
"10598","-767.4","-991.6","1277.8","4137.6","-1289.6","-188"
"10606","-842.4","-1081","1013","4395.4","-1229.8","-226.9"
"10606","-906.6","-1172.5","724.9","4653.2","-1170","-265.8"
"10618","-970.8","-1264","436.8","4811.6","-1135.5","-274"
"10618","-1018.4","-1339","175.3","4970","-1101","-282.2"
"10626","-1066","-1414","-86.2","5016.7","-1108.4","-256.1"
"10630","-1090.7","-1471.1","-326.9","5063.4","-1115.8","-230"
"10639","-1115.4","-1528.2","-567.6","4988.3","-1164.8","-175.3"
"10639","-1105.3","-1546.7","-818.8","4913.2","-1213.8","-120.6"
"10647","-1095.2","-1565.2","-1070","4744.8","-1267.5","-55.8"
"10647","-1056.7","-1539","-1250.8","4576.4","-1321.2","9"
"10655","-1018.2","-1512.8","-1431.6","4364.2","-1335.7","75.6"
"10655","-956","-1449.2","-1594.1","4152","-1350.2","142.2"
"10663","-893.8","-1385.6","-1756.6","3948.4","-1299.7","201.8"
"10667","-787.7","-1283.8","-1964","3744.8","-1249.2","261.4"
"10675","-681.6","-1182","-2171.4","3598.6","-1126.2","297.2"
"10679","-566.5","-1072.8","-2391.1","3452.4","-1003.2","333"
"10688","-451.4","-963.6","-2610.8","3365.9","-837.4","336.2"
"10688","-348.3","-868.3","-2814.5","3279.4","-671.6","339.4"
"10696","-245.2","-773","-3018.2","3212.3","-530.2","314.3"
"10696","-145.9","-685.3","-3219.2","3145.2","-388.8","289.2"
"10704","-46.6","-597.6","-3420.2","3046.4","-341.8","248"
"10708","63.2","-522.8","-3567.9","2947.6","-294.8","206.8"
"10716","173","-448","-3715.6","2763.6","-366.6","154.8"
"10716","236.9","-409.9","-3751.5","2579.6","-438.4","102.8"
"10724","300.8","-371.8","-3787.4","2276.3","-595.4","41.2"
"10725","339.7","-345.5","-3745.6","1973","-752.4","-20.4"
"10737","378.6","-319.2","-3703.8","1570.2","-941.3","-77"
"10737","392.9","-297.3","-3534.6","1167.4","-1130.2","-133.6"
"10745","407.2","-275.4","-3365.4","722.6","-1289.7","-165.6"
"10745","412.3","-252.8","-3129.2","277.8","-1449.2","-197.6"
"10757","417.4","-230.2","-2893","-143.5","-1524.2","-202.2"
"10757","403.1","-214.4","-2640.8","-564.8","-1599.2","-206.8"
"10765","388.8","-198.6","-2388.6","-906","-1563.4","-193.7"
"10766","381","-182.7","-2127.7","-1247.2","-1527.6","-180.6"
"10774","373.2","-166.8","-1866.8","-1471.7","-1392.9","-158.5"
"10778","367.6","-153.5","-1635.3","-1696.2","-1258.2","-136.4"
"10786","362","-140.2","-1403.8","-1806.6","-1062.4","-112.9"
"10786","360.1","-133.7","-1252.4","-1917","-866.6","-89.4"
"10794","358.2","-127.2","-1101","-1946.2","-658","-74.1"
"10798","347.9","-126.1","-977.6","-1975.4","-449.4","-58.8"
"10806","337.6","-125","-854.2","-1962.8","-271.3","-52.7"
"10807","310.9","-124.5","-727.9","-1950.2","-93.2","-46.6"
"10815","284.2","-124","-601.6","-1923.8","29.5","-39.5"
"10815","249.9","-113.6","-498.9","-1897.4","152.2","-32.4"
"10823","215.6","-103.2","-396.2","-1863.4","214.9","-13.6"
"10827","188.6","-86.9","-290.5","-1829.4","277.6","5.2"
"10835","161.6","-70.6","-184.8","-1775.3","298.2","32.4"
"10835","142","-46.5","-86.8","-1721.2","318.8","59.6"
"10843","122.4","-22.4","11.2","-1626.5","331.1","82.3"
"10847","107.2","-2.3","83.5","-1531.8","343.4","105"
"10856","92","17.8","155.8","-1397.7","372.5","106.9"
"10856","85.4","29.6","179.8","-1263.6","401.6","108.8"
"10864","78.8","41.4","203.8","-1113.4","448.2","87.3"
"10864","74.3","43.7","204.7","-963.2","494.8","65.8"
"10876","69.8","46","205.6","-827.9","541.6","25"
"10876","54","42","190.3","-692.6","588.4","-15.8"
"10884","38.2","38","175","-596","615.9","-64.5"
"10885","17.3","27.2","154.9","-499.4","643.4","-113.2"
"10892","-3.6","16.4","134.8","-450.7","636.7","-153.5"
"10897","-26.2","8.8","127.5","-402","630","-193.8"
"10905","-48.8","1.2","120.2","-391.3","588.3","-213.3"
"10905","-72.9","0.2","133.3","-380.6","546.6","-232.8"
"10913","-97","-0.8","146.4","-386.4","483.1","-232.7"
"10917","-119.4","2.3","167.8","-392.2","419.6","-232.6"
"10925","-141.8","5.4","189.2","-391.8","354.1","-217.9"
"10926","-153.6","14.6","213","-391.4","288.6","-203.2"
"10933","-165.4","23.8","236.8","-373.4","238.8","-182.8"
"10937","-171.3","32.2","257.7","-355.4","189","-162.4"
"10946","-177.2","40.6","278.6","-321.7","162.4","-145.8"
"10946","-177.4","44.2","293.1","-288","135.8","-129.2"
"10954","-177.6","47.8","307.6","-243.1","131.2","-121.4"
"10958","-175.3","44.1","305.9","-198.2","126.6","-113.6"
"10966","-173","40.4","304.2","-148.6","138.2","-113.5"
"10966","-172.2","31.7","295.2","-99","149.8","-113.4"
"10974","-171.4","23","286.2","-53.3","166.4","-116.7"
"10974","-172.2","10","269.4","-7.6","183","-120"
"10986","-173","-3","252.6","27.4","194.2","-120.3"
"10987","-174.9","-12","234.5","62.4","205.4","-120.6"
"10995","-176.8","-21","216.4","83.9","206.5","-113.2"
"10995","-175.4","-23.8","202","105.4","207.6","-105.8"
"11003","-174","-26.6","187.6","114.3","199.3","-89.2"
"11007","-169.2","-22.7","169.3","123.2","191","-72.6"
"11015","-164.4","-18.8","151","125.3","181.5","-52.5"
"11016","-156.6","-10.9","130.2","127.4","172","-32.4"
"11024","-148.8","-3","109.4","127.3","165.6","-12.8"
"11028","-138.8","6.4","88.8","127.2","159.2","6.8"
"11036","-128.8","15.8","68.2","126.9","155.9","22.1"
"11036","-117.6","22.8","46.4","126.6","152.6","37.4"
"11044","-106.4","29.8","24.6","125.8","149.8","46.6"
"11044","-97.7","30.8","0.3","125","147","55.8"
"11056","-89","31.8","-24","122.6","138.7","58.1"
"11056","-81.1","27.5","-38.6","120.2","130.4","60.4"
"11064","-73.2","23.2","-53.2","116.2","105.6","60.6"
"11065","-65.6","17.2","-59.2","112.2","80.8","60.8"
"11073","-58","11.2","-65.2","105","39.6","60.8"
"11077","-51.1","6.5","-60.2","97.8","-1.6","60.8"
"11085","-44.2","1.8","-55.2","89.4","-51.2","60.6"
"11085","-37.9","-3.3","-43.6","81","-100.8","60.4"
"11093","-31.6","-8.4","-32","74.7","-148.4","60"
"11097","-27.5","-8.6","-19.7","68.4","-196","59.6"
"11105","-23.4","-8.8","-7.4","69","-228.5","61.4"
"11105","-23.6","-11.1","0.1","69.6","-261","63.2"
"11114","-23.8","-13.4","7.6","71.9","-268.5","64.7"
"11117","-26.4","-14.3","7.8","74.2","-276","66.2"
"11126","-29","-15.2","8","78.1","-258","69.5"
"11126","-29.9","-14.9","0.3","82","-240","72.8"
"11134","-30.8","-14.6","-7.4","90.7","-204.5","81.1"
"11138","-29.1","-11.7","-20.4","99.4","-169","89.4"
"11146","-27.4","-8.8","-33.4","106","-124.5","99.6"
"11146","-23.4","-10.3","-48.2","112.6","-80","109.8"
"11155","-19.4","-11.8","-63","110.3","-37.6","116.3"
"11155","-12.8","-10.1","-74.3","108","4.8","122.8"
"11163","-6.2","-8.4","-85.6","103.5","33.2","128.6"
"11167","1.5","-7.2","-90.5","99","61.6","134.4"
"11175","9.2","-6","-95.4","92.2","68.5","137.7"
"11175","14.9","-5.2","-93.7","85.4","75.4","141"
"11183","20.6","-4.4","-92","72.7","64.5","139.4"
"11187","22.2","-4.7","-86.7","60","53.6","137.8"
"11195","23.8","-5","-81.4","47.9","30.7","131.6"
"11196","23.4","-2.9","-72","35.8","7.8","125.4"
"11204","23","-0.8","-62.6","28.2","-20.1","117.8"
"11207","19.8","1.3","-54.7","20.6","-48","110.2"
"11216","16.6","3.4","-46.8","18.4","-71.9","101.7"
"11216","12.6","5.2","-41.7","16.2","-95.8","93.2"
"11224","8.6","7","-36.6","20.7","-108.6","83.8"
"11224","3","6.9","-38.3","25.2","-121.4","74.4"
"11236","-2.6","6.8","-40","34.3","-122.3","65"
"11236","-7","6.7","-43.9","43.4","-123.2","55.6"
"11245","-11.4","6.6","-47.8","54.5","-117.3","49.8"
"11245","-12.3","7.9","-56","65.6","-111.4","44"
"11253","-13.2","9.2","-64.2","77.8","-101","42.3"
"11257","-11.5","9.9","-75.1","90","-90.6","40.6"
"11265","-9.8","10.6","-86","100.6","-77.1","40.1"
"11265","-7.9","9.9","-101.2","111.2","-63.6","39.6"
"11273","-6","9.2","-116.4","119.2","-51.3","39.8"
"11277","-4.6","7.8","-138.1","127.2","-39","40"
"11286","-3.2","6.4","-159.8","131.5","-33.3","44.1"
"11286","-2.4","4.3","-178.7","135.8","-27.6","48.2"
"11294","-1.6","2.2","-197.6","130","-33.1","56.4"
"11294","-2.1","0.2","-207.4","124.2","-38.6","64.6"
"11306","-2.6","-1.8","-217.2","103.4","-59.9","76.2"
"11306","-1.9","-0.7","-216.6","82.6","-81.2","87.8"
"11314","-1.2","0.4","-216","50.7","-115.8","101.5"
"11314","1.1","5.5","-196.1","18.8","-150.4","115.2"
"11326","3.4","10.6","-176.2","-14","-190.7","128.6"
"11327","9.3","18.8","-143.2","-46.8","-231","142"
"11335","15.2","27","-110.2","-70","-268.5","150.4"
"11335","22.7","35.1","-76.4","-93.2","-306","158.8"
"11343","30.2","43.2","-42.6","-94.6","-329.1","157.2"
"11347","33.3","47","-20.7","-96","-352.2","155.6"
"11355","36.4","50.8","1.2","-72.3","-354.3","143.4"
"11355","35.9","51.3","13.3","-48.6","-356.4","131.2"
"11364","35.4","51.8","25.4","-8.6","-343.4","112.7"
"11367","31.9","48.2","20.6","31.4","-330.4","94.2"
"11376","28.4","44.6","15.8","75.1","-310.3","74.4"
"11376","20.4","37.2","2.9","118.8","-290.2","54.6"
"11384","12.4","29.8","-10","151.9","-268","37"
"11384","2.2","21.6","-25.2","185","-245.8","19.4"
"11396","-8","13.4","-40.4","196.5","-227.1","9.9"
"11396","-14.1","8.2","-46.9","208","-208.4","0.4"
"11404","-20.2","3","-53.4","197.8","-196.2","0"
"11404","-22.8","0.2","-55.7","187.6","-184","-0.4"
"11413","-25.4","-2.6","-58","164.1","-173.1","4.3"
"11417","-27.7","-4.1","-56.2","140.6","-162.2","9"
"11425","-30","-5.6","-54.4","110.1","-146.3","14.1"
"11425","-29.9","-5.3","-48.4","79.6","-130.4","19.2"
"11433","-29.8","-5","-42.4","50.5","-108.3","21.4"
"11437","-28.8","-3.6","-35.3","21.4","-86.2","23.6"
"11445","-27.8","-2.2","-28.2","2.7","-59","20.7"
"11445","-27.8","-1.1","-23.4","-16","-31.8","17.8"
"11453","-27.8","0","-18.6","-19.4","-1.6","10.6"
"11457","-28.8","-1.6","-16.8","-22.8","28.6","3.4"
"11466","-29.8","-3.2","-15","-14.6","57.2","-6.2"
"11466","-30.1","-5.9","-18.2","-6.4","85.8","-15.8"
"11474","-30.4","-8.6","-21.4","6.9","108.4","-24.7"
"11474","-30.6","-12.5","-26.6","20.2","131","-33.6"
"11486","-30.8","-16.4","-31.8","31.8","144.8","-38.5"
"11486","-31.1","-19.7","-40.5","43.4","158.6","-43.4"
"11494","-31.4","-23","-49.2","48.4","164.3","-43.9"
"11494","-30.7","-25.2","-57.7","53.4","170","-44.4"
"11506","-30","-27.4","-66.2","46.5","168.6","-41"
"11507","-29.3","-27.5","-71.9","39.6","167.2","-37.6"
"11515","-28.6","-27.6","-77.6","19.6","160.9","-30.8"
"11515","-28.6","-26.7","-76.4","-0.4","154.6","-24"
"11523","-28.6","-25.8","-75.2","-27.1","145.1","-15.6"
"11527","-28.9","-22.2","-70.2","-53.8","135.6","-7.2"
"11535","-29.2","-18.6","-65.2","-79.2","125.8","1.9"
"11535","-28.5","-15.9","-56.5","-104.6","116","11"
"11544","-27.8","-13.2","-47.8","-123","109","19.7"
"11548","-27.9","-11.7","-38.8","-141.4","102","28.4"
"11556","-28","-10.2","-29.8","-148.3","101.7","35.2"
"11556","-27.5","-8.9","-23.3","-155.2","101.4","42"
"11564","-27","-7.6","-16.8","-149.2","108.4","46.8"
"11564","-24.9","-6.1","-16.2","-143.2","115.4","51.6"
"11576","-22.8","-4.6","-15.6","-128.3","129.3","53.9"
"11576","-19.4","-4.2","-19.9","-113.4","143.2","56.2"
"11584","-16","-3.8","-24.2","-95.9","163.6","55.2"
"11585","-11.3","-2.6","-32","-78.4","184","54.2"
"11593","-6.6","-1.4","-39.8","-65.1","206.5","50"
"11597","-2.2","0.1","-49.1","-51.8","229","45.8"
"11605","2.2","1.6","-58.4","-45.6","248","38.7"
"11605","5.4","2.4","-66.6","-39.4","267","31.6"
"11613","8.6","3.2","-74.8","-40","277","22.7"
"11617","9.2","2.5","-79.5","-40.6","287","13.8"
"11626","9.8","1.8","-84.2","-45.4","284","5.5"
"11626","9.5","1.1","-85.2","-50.2","281","-2.8"
"11634","9.2","0.4","-86.2","-56.4","264.1","-9"
"11638","8.1","-1","-83.5","-62.6","247.2","-15.2"
"11646","7","-2.4","-80.8","-67.6","219.5","-18.3"
"11646","6.5","-3.7","-75.6","-72.6","191.8","-21.4"
"11654","6","-5","-70.4","-75.2","159.9","-22.6"
"11654","4.9","-4.9","-64.3","-77.8","128","-23.8"
"11666","3.8","-4.8","-58.2","-77.7","99.5","-25"
"11667","3.4","-3.3","-53.9","-77.6","71","-26.2"
"11675","3","-1.8","-49.6","-75.8","51.1","-28.2"
"11675","1.5","-0.4","-46.7","-74","31.2","-30.2"
"11683","0","1","-43.8","-70.7","21","-33.2"
"11687","-6","2","-43.4","-67.4","10.8","-36.2"
"11695","-12","3","-43","-60.7","9.7","-39.8"
"11695","-20.3","1.7","-44.5","-54","8.6","-43.4"
"11703","-28.6","0.4","-46","-45.8","12.6","-45.1"
"11707","-35.4","-2.3","-47.9","-37.6","16.6","-46.8"
"11716","-42.2","-5","-49.8","-31.1","22.3","-43.6"
"11716","-46.4","-7.9","-51.1","-24.6","28","-40.4"
"11724","-50.6","-10.8","-52.4","-21.3","36.2","-33.4"
"11728","-52.8","-13.1","-53.7","-18","44.4","-26.4"
"11736","-55","-15.4","-55","-20.9","56.8","-18.1"
"11736","-53.5","-16","-56","-23.8","69.2","-9.8"
"11744","-52","-16.6","-57","-34.3","86","-1.2"
"11744","-49","-14.4","-58.4","-44.8","102.8","7.4"
"11757","-46","-12.2","-59.8","-59.9","123.7","15.9"
"11757","-42","-9","-61.2","-75","144.6","24.4"
"11765","-38","-5.8","-62.6","-93.4","166.4","32.2"
"11765","-34.3","-1.6","-63.8","-111.8","188.2","40"
"11773","-30.6","2.6","-65","-131.2","206.3","46.8"
"11777","-27.1","5.8","-64.7","-150.6","224.4","53.6"
"11785","-23.6","9","-64.4","-166.7","234.2","57.9"
"11786","-20.4","10.7","-61","-182.8","244","62.2"
"11793","-17.2","12.4","-57.6","-193.7","242.1","63.3"
"11798","-14","14.1","-50.5","-204.6","240.2","64.4"
"11806","-10.8","15.8","-43.4","-209.2","224.9","62.9"
"11806","-8.4","18","-34.2","-213.8","209.6","61.4"
"11814","-6","20.2","-25","-206.6","185.5","57.7"
"11818","-4.6","22","-16.2","-199.4","161.4","54"
"11826","-3.2","23.8","-7.4","-180.1","135.9","47.6"
"11826","-5.2","23.9","-4.3","-160.8","110.4","41.2"
"11835","-7.2","24","-1.2","-133.1","90.2","34"
"11835","-10.1","24","-2.4","-105.4","70","26.8"
"11847","-13","24","-3.6","-75.8","59.5","20.9"
"11847","-16.1","22.7","-9.7","-46.2","49","15"
"11855","-19.2","21.4","-15.8","-22.2","50.4","11.5"
"11855","-23.2","17.1","-26.4","1.8","51.8","8"
"11863","-27.2","12.8","-37","13.5","63","6.3"
"11867","-30.8","8.2","-47.2","25.2","74.2","4.6"
"11876","-34.4","3.6","-57.4","20.3","89.4","6.3"
"11876","-35.2","1.9","-61.5","15.4","104.6","8"
"11884","-36","0.2","-65.6","-2.8","119.1","13.2"
"11888","-34.6","1.6","-63.1","-21","133.6","18.4"
"11896","-33.2","3","-60.6","-44.2","143.7","24.9"
"11896","-30.7","5.9","-54.6","-67.4","153.8","31.4"
"11904","-28.2","8.8","-48.6","-84.4","157.9","38"
"11908","-25.7","14.2","-41","-101.4","162","44.6"
"11916","-23.2","19.6","-33.4","-113.4","162.7","49.7"
"11917","-21.5","24.2","-28","-125.4","163.4","54.8"
"11925","-19.8","28.8","-22.6","-120","161","56"
"11929","-19.6","29.6","-23.1","-114.6","158.6","57.2"
"11937","-19.4","30.4","-23.6","-90.8","153.3","49.8"
"11937","-21.6","27","-29.1","-67","148","42.4"
"11945","-23.8","23.6","-34.6","-42.3","142","33.5"
"11945","-27.7","18.8","-41.8","-17.6","136","24.6"
"11953","-31.6","14","-49","-2","130.6","16.4"
"11957","-33.9","8.6","-52.5","13.6","125.2","8.2"
"11966","-36.2","3.2","-56","29.2","119.8","0"
"11966","-37.8","-1","-56.8","44.8","114.4","-8.2"
"11974","-39.4","-5.2","-57.6","39.6","108.6","-6.8"
"11978","-40.1","-6.7","-53.6","34.4","102.8","-5.4"
"11986","-40.8","-8.2","-49.6","15.2","101","4.8"
"11986","-42.5","-7.6","-46.9","-4","99.2","15"
"11994","-44.2","-7","-44.2","-21.6","103.3","27.6"
"11998","-44.3","-5.1","-41.5","-39.2","107.4","40.2"
"12007","-44.4","-3.2","-38.8","-50.4","117.4","53.1"
"12007","-44.5","-1.1","-40.2","-61.6","127.4","66"
"12015","-44.6","1","-41.6","-72.8","137.4","78.9"
"12015","-43.6","2.5","-45.6","-84","147.4","91.8"
"12027","-42.6","4","-49.6","-82.4","163.1","97.8"
"12027","-38.6","6.4","-54","-80.8","178.8","103.8"
"12035","-34.6","8.8","-58.4","-79.1","196.6","103.4"
"12035","-28.2","10.4","-61.5","-77.4","214.4","103"
"12047","-21.8","12","-64.6","-76.8","226.1","97.2"
"12047","-15.7","12","-67.2","-76.2","237.8","91.4"
"12056","-9.6","12","-69.8","-76.4","239.9","80.9"
"12056","-7.2","11.4","-71.9","-76.6","242","70.4"
"12064","-4.8","10.8","-74","-76.8","244.1","59.9"
"12068","-3.4","10.1","-73.8","-77","246.2","49.4"
"12076","-2","9.4","-73.6","-77.2","237.1","36.8"
"12076","-2.7","7.1","-73.8","-77.4","228","24.2"
"12084","-3.4","4.8","-74","-72.2","200","19.3"
"12088","-4.8","2.9","-74.4","-67","172","14.4"
"12097","-6.2","1","-74.8","-60","141.7","12.9"
"12097","-9","-0.4","-74.1","-53","111.4","11.4"
"12105","-11.8","-1.8","-73.4","-48.1","84","11.7"
"12105","-12.3","-2.9","-72","-43.2","56.6","12"
"12117","-12.8","-4","-70.6","-38.3","29.2","12.3"
"12117","-14.5","-5.4","-68.9","-33.4","1.8","12.6"
"12125","-16.2","-6.8","-67.2","-34.4","-19.2","13.5"
"12125","-19.9","-7.8","-60.2","-35.4","-40.2","14.4"
"12137","-23.6","-8.8","-53.2","-44.2","-44.2","11.4"
"12138","-27.2","-9.5","-45.1","-53","-48.2","8.4"
"12146","-30.8","-10.2","-37","-59.7","-45.2","7.1"
"12146","-33","-10.8","-29.1","-66.4","-42.2","5.8"
"12154","-35.2","-11.4","-21.2","-65.8","-33.3","7"
"12158","-36.9","-10.1","-15.5","-65.2","-24.4","8.2"
"12166","-38.6","-8.8","-9.8","-64.6","-15.5","9.4"
"12166","-39.5","-7.3","-7.6","-64","-6.6","10.6"
"12174","-40.4","-5.8","-5.4","-51.6","7.5","14.2"
"12178","-40.7","-5.3","-11.8","-39.2","21.6","17.8"
"12187","-41","-4.8","-18.2","-14.7","42.1","20.6"
"12187","-41.4","-6.2","-28.5","9.8","62.6","23.4"
"12195","-41.8","-7.6","-38.8","30","80.1","25.6"
"12199","-41.6","-11","-52","50.2","97.6","27.8"
"12203","-41.4","-14.4","-65.2","57.9","107.8","30.4"
"12207","-41.7","-19.7","-76.2","65.6","118","33"
"12215","-42","-25","-87.2","73.3","128.2","35.6"
"12216","-40.3","-29","-93.5","81","138.4","38.2"
"12227","-38.6","-33","-99.8","70.8","139.9","41.3"
"12228","-31.7","-29.9","-93","60.6","141.4","44.4"
"12236","-24.8","-26.8","-86.2","29.4","130.9","48.3"
"12236","-17.8","-20.7","-75.8","-1.8","120.4","52.2"
"12248","-10.8","-14.6","-65.4","-26.5","111","52.1"
"12248","-5.1","-6.2","-53.7","-51.2","101.6","52"
"12256","0.6","2.2","-42","-60.4","96.9","45.2"
"12256","6.3","10.6","-30.3","-69.6","92.2","38.4"
"12264","12","19","-18.6","-78.8","87.5","31.6"
"12265","15.2","25.5","-11.3","-88","82.8","24.8"
"12277","18.4","32","-4","-78.6","80.9","11.4"
"12277","14.9","28.6","-15.7","-69.2","79","-2"
"12285","11.4","25.2","-27.4","-40.8","71.3","-18"
"12289","7.8","19.6","-39.8","-12.4","63.6","-34"
"12297","4.2","14","-52.2","6.3","47.6","-45.5"
"12298","4.3","9.3","-58.9","25","31.6","-57"
"12305","4.4","4.6","-65.6","28.2","6.2","-62.6"
"12305","4.5","-0.1","-72.3","31.4","-19.2","-68.2"
"12314","4.6","-4.8","-79","34.6","-44.6","-73.8"
"12318","6.5","-7.9","-80.3","37.8","-70","-79.4"
"12326","8.4","-11","-81.6","28.8","-100.9","-82"
"12326","9.5","-9.8","-72.7","19.8","-131.8","-84.6"
"12338","10.6","-8.6","-63.8","6.5","-158.3","-92.9"
"12338","10.9","-6.6","-54.1","-6.8","-184.8","-101.2"
"12347","11.2","-4.6","-44.4","-14.5","-203.5","-114.1"
"12347","5.9","-3.5","-39.9","-22.2","-222.2","-127"
"12355","0.6","-2.4","-35.4","-23.1","-228.3","-143.4"
"12355","-4.7","-1.3","-30.9","-24","-234.4","-159.8"
"12367","-10","-0.2","-26.4","-24.9","-240.5","-176.2"
"12367","-17.5","0.1","-24.3","-25.8","-246.6","-192.6"
"12375","-25","0.4","-22.2","-22.4","-240.9","-207.1"
"12379","-29","0.4","-19.3","-19","-235.2","-221.6"
"12387","-33","0.4","-16.4","-20.5","-215.2","-216.9"
"12388","-36","0.2","-14.2","-22","-195.2","-212.2"
"12395","-39","0","-12","-26.1","-169.2","-198.4"
"12399","-36.9","0.3","-10.2","-30.2","-143.2","-184.6"
"12404","-34.8","0.6","-8.4","-35.9","-113.7","-164.3"
"12408","-32.7","0.9","-6.6","-41.6","-84.2","-144"
"12416","-30.6","1.2","-4.8","-47.3","-54.7","-123.7"
"12416","-26.9","1.5","-5.2","-53","-25.2","-103.4"
"12428","-23.2","1.8","-5.6","-60.5","8.1","-81.8"
"12428","-18.3","5","-7.3","-68","41.4","-60.2"
"12437","-13.4","8.2","-9","-78.1","77.2","-49.2"
"12437","-9.4","11.4","-11.7","-88.2","113","-38.2"
"12445","-5.4","14.6","-14.4","-97.4","143.9","-35.6"
"12449","-4.4","16.4","-17.5","-106.6","174.8","-33"
"12453","-3.4","18.2","-20.6","-114.3","195.2","-35.1"
"12457","-2.4","20","-23.7","-122","215.6","-37.2"
