Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
8,877;-0,00069;-0,02031;-0,30480;;-0,14622;-0,16133;-2,85804;;-0,65462;-0,70359;-12,68498;;9877;-0,07;-2,07;-31,07
8,878;-0,00069;-0,02031;-0,30480;;-0,14622;-0,16135;-2,85835;;-0,65476;-0,70375;-12,68784;;9878;-0,07;-2,07;-31,07
8,890;-0,03012;-0,00069;-0,33423;;-0,14641;-0,16147;-2,86218;;-0,65652;-0,70569;-12,72216;;9890;-3,07;-0,07;-34,07
8,890;-0,03012;-0,00069;-0,33423;;-0,14641;-0,16147;-2,86218;;-0,65652;-0,70569;-12,72216;;9890;-3,07;-0,07;-34,07
8,898;-0,02031;-0,02031;-0,33423;;-0,14661;-0,16156;-2,86486;;-0,65769;-0,70698;-12,74507;;9898;-2,07;-2,07;-34,07
8,898;-0,02031;-0,02031;-0,33423;;-0,14661;-0,16156;-2,86486;;-0,65769;-0,70698;-12,74507;;9898;-2,07;-2,07;-34,07
8,906;-0,02031;-0,03012;-0,32442;;-0,14677;-0,16176;-2,86749;;-0,65886;-0,70827;-12,76800;;9906;-2,07;-3,07;-33,07
8,910;-0,02031;-0,03012;-0,32442;;-0,14685;-0,16188;-2,86879;;-0,65945;-0,70892;-12,77947;;9910;-2,07;-3,07;-33,07
8,918;-0,02031;0,02874;-0,33423;;-0,14701;-0,16189;-2,87142;;-0,66063;-0,71021;-12,80244;;9918;-2,07;2,93;-34,07
8,919;-0,02031;0,02874;-0,33423;;-0,14703;-0,16186;-2,87176;;-0,66077;-0,71038;-12,80531;;9919;-2,07;2,93;-34,07
8,926;-0,02031;-0,01050;-0,33423;;-0,14718;-0,16179;-2,87410;;-0,66180;-0,71151;-12,82542;;9926;-2,07;-1,07;-34,07
8,931;-0,02031;-0,01050;-0,33423;;-0,14728;-0,16185;-2,87577;;-0,66254;-0,71232;-12,83979;;9931;-2,07;-1,07;-34,07
8,939;0,00912;-0,02031;-0,36366;;-0,14732;-0,16197;-2,87856;;-0,66372;-0,71361;-12,86281;;9939;0,93;-2,07;-37,07
8,939;0,00912;-0,02031;-0,36366;;-0,14732;-0,16197;-2,87856;;-0,66372;-0,71361;-12,86281;;9939;0,93;-2,07;-37,07
8,947;-0,03012;-0,02031;-0,31461;;-0,14741;-0,16213;-2,88127;;-0,66490;-0,71491;-12,88585;;9947;-3,07;-2,07;-32,07
8,947;-0,03012;-0,02031;-0,31461;;-0,14741;-0,16213;-2,88127;;-0,66490;-0,71491;-12,88585;;9947;-3,07;-2,07;-32,07
8,959;-0,01050;-0,00069;-0,34404;;-0,14765;-0,16226;-2,88522;;-0,66667;-0,71686;-12,92045;;9959;-1,07;-0,07;-35,07
8,960;-0,01050;-0,00069;-0,34404;;-0,14766;-0,16226;-2,88557;;-0,66681;-0,71702;-12,92333;;9960;-1,07;-0,07;-35,07
8,968;-0,01050;-0,02031;-0,33423;;-0,14774;-0,16234;-2,88828;;-0,66800;-0,71832;-12,94643;;9968;-1,07;-2,07;-34,07
8,968;-0,01050;-0,02031;-0,33423;;-0,14774;-0,16234;-2,88828;;-0,66800;-0,71832;-12,94643;;9968;-1,07;-2,07;-34,07
8,980;-0,01050;-0,05955;-0,30480;;-0,14787;-0,16282;-2,89211;;-0,66977;-0,72027;-12,98111;;9980;-1,07;-6,07;-31,07
8,980;-0,01050;-0,05955;-0,30480;;-0,14787;-0,16282;-2,89211;;-0,66977;-0,72027;-12,98111;;9980;-1,07;-6,07;-31,07
8,988;-0,02031;-0,00069;-0,33423;;-0,14799;-0,16306;-2,89467;;-0,67095;-0,72157;-13,00426;;9988;-2,07;-0,07;-34,07
8,988;-0,02031;-0,00069;-0,33423;;-0,14799;-0,16306;-2,89467;;-0,67095;-0,72157;-13,00426;;9988;-2,07;-0,07;-34,07
8,996;-0,02031;-0,02031;-0,32442;;-0,14816;-0,16315;-2,89731;;-0,67214;-0,72288;-13,02743;;9996;-2,07;-2,07;-33,07
9,000;-0,02031;-0,02031;-0,32442;;-0,14824;-0,16323;-2,89860;;-0,67273;-0,72353;-13,03902;;10000;-2,07;-2,07;-33,07
9,009;-0,01050;-0,05955;-0,31461;;-0,14838;-0,16359;-2,90148;;-0,67406;-0,72500;-13,06512;;10009;-1,07;-6,07;-32,07
9,009;-0,01050;-0,05955;-0,31461;;-0,14838;-0,16359;-2,90148;;-0,67406;-0,72500;-13,06512;;10009;-1,07;-6,07;-32,07
9,017;-0,03012;0,00912;-0,31461;;-0,14854;-0,16379;-2,90400;;-0,67525;-0,72631;-13,08834;;10017;-3,07;0,93;-32,07
9,021;-0,03012;0,00912;-0,31461;;-0,14866;-0,16375;-2,90525;;-0,67585;-0,72696;-13,09996;;10021;-3,07;0,93;-32,07
9,029;-0,01050;-0,00069;-0,34404;;-0,14882;-0,16372;-2,90789;;-0,67704;-0,72827;-13,12321;;10029;-1,07;-0,07;-35,07
9,029;-0,01050;-0,00069;-0,34404;;-0,14882;-0,16372;-2,90789;;-0,67704;-0,72827;-13,12321;;10029;-1,07;-0,07;-35,07
9,037;-0,00069;-0,02031;-0,33423;;-0,14887;-0,16380;-2,91060;;-0,67823;-0,72958;-13,14649;;10037;-0,07;-2,07;-34,07
9,037;-0,00069;-0,02031;-0,33423;;-0,14887;-0,16380;-2,91060;;-0,67823;-0,72958;-13,14649;;10037;-0,07;-2,07;-34,07
9,050;-0,02031;-0,03012;-0,33423;;-0,14900;-0,16413;-2,91495;;-0,68016;-0,73172;-13,18435;;10050;-2,07;-3,07;-34,07
9,050;-0,02031;-0,03012;-0,33423;;-0,14900;-0,16413;-2,91495;;-0,68016;-0,73172;-13,18435;;10050;-2,07;-3,07;-34,07
9,058;-0,01050;0,01893;-0,34404;;-0,14913;-0,16417;-2,91766;;-0,68136;-0,73303;-13,20768;;10058;-1,07;1,93;-35,07
9,058;-0,01050;0,01893;-0,34404;;-0,14913;-0,16417;-2,91766;;-0,68136;-0,73303;-13,20768;;10058;-1,07;1,93;-35,07
9,070;-0,00069;-0,00069;-0,35385;;-0,14919;-0,16406;-2,92185;;-0,68315;-0,73500;-13,24272;;10070;-0,07;-0,07;-36,07
9,070;-0,00069;-0,00069;-0,35385;;-0,14919;-0,16406;-2,92185;;-0,68315;-0,73500;-13,24272;;10070;-0,07;-0,07;-36,07
9,078;-0,02031;-0,02031;-0,27537;;-0,14928;-0,16415;-2,92436;;-0,68434;-0,73631;-13,26610;;10078;-2,07;-2,07;-28,07
9,078;-0,02031;-0,02031;-0,27537;;-0,14928;-0,16415;-2,92436;;-0,68434;-0,73631;-13,26610;;10078;-2,07;-2,07;-28,07
9,090;-0,01050;-0,00069;-0,35385;;-0,14946;-0,16427;-2,92814;;-0,68613;-0,73828;-13,30122;;10090;-1,07;-0,07;-36,07
9,090;-0,01050;-0,00069;-0,35385;;-0,14946;-0,16427;-2,92814;;-0,68613;-0,73828;-13,30122;;10090;-1,07;-0,07;-36,07
9,099;-0,02031;0,00912;-0,34404;;-0,14960;-0,16424;-2,93128;;-0,68748;-0,73976;-13,32759;;10099;-2,07;0,93;-35,07
9,099;-0,02031;0,00912;-0,34404;;-0,14960;-0,16424;-2,93128;;-0,68748;-0,73976;-13,32759;;10099;-2,07;0,93;-35,07
9,107;-0,02031;-0,02031;-0,34404;;-0,14976;-0,16428;-2,93403;;-0,68868;-0,74107;-13,35105;;10107;-2,07;-2,07;-35,07
9,111;-0,02031;-0,02031;-0,34404;;-0,14984;-0,16436;-2,93541;;-0,68927;-0,74173;-13,36279;;10111;-2,07;-2,07;-35,07
9,119;-0,02031;-0,02031;-0,28518;;-0,15001;-0,16453;-2,93792;;-0,69047;-0,74305;-13,38628;;10119;-2,07;-2,07;-29,07
9,119;-0,02031;-0,02031;-0,28518;;-0,15001;-0,16453;-2,93792;;-0,69047;-0,74305;-13,38628;;10119;-2,07;-2,07;-29,07
9,127;-0,00069;0,00912;-0,34404;;-0,15009;-0,16457;-2,94044;;-0,69167;-0,74436;-13,40979;;10127;-0,07;0,93;-35,07
9,131;-0,00069;0,00912;-0,34404;;-0,15009;-0,16453;-2,94182;;-0,69227;-0,74502;-13,42156;;10131;-0,07;0,93;-35,07
9,140;-0,01050;-0,02031;-0,36366;;-0,15014;-0,16458;-2,94500;;-0,69363;-0,74650;-13,44805;;10140;-1,07;-2,07;-37,07
9,140;-0,01050;-0,02031;-0,36366;;-0,15014;-0,16458;-2,94500;;-0,69363;-0,74650;-13,44805;;10140;-1,07;-2,07;-37,07
9,148;-0,01050;-0,05955;-0,30480;;-0,15023;-0,16490;-2,94768;;-0,69483;-0,74782;-13,47162;;10148;-1,07;-6,07;-31,07
9,148;-0,01050;-0,05955;-0,30480;;-0,15023;-0,16490;-2,94768;;-0,69483;-0,74782;-13,47162;;10148;-1,07;-6,07;-31,07
9,160;-0,02031;-0,00069;-0,32442;;-0,15041;-0,16526;-2,95145;;-0,69663;-0,74980;-13,50701;;10160;-2,07;-0,07;-33,07
9,160;-0,02031;-0,00069;-0,32442;;-0,15041;-0,16526;-2,95145;;-0,69663;-0,74980;-13,50701;;10160;-2,07;-0,07;-33,07
9,168;-0,00069;-0,00069;-0,30480;;-0,15050;-0,16527;-2,95397;;-0,69783;-0,75112;-13,53064;;10168;-0,07;-0,07;-31,07
9,168;-0,00069;-0,00069;-0,30480;;-0,15050;-0,16527;-2,95397;;-0,69783;-0,75112;-13,53064;;10168;-0,07;-0,07;-31,07
9,176;-0,02031;-0,03012;-0,30480;;-0,15058;-0,16539;-2,95641;;-0,69904;-0,75245;-13,55428;;10176;-2,07;-3,07;-31,07
9,181;-0,02031;-0,03012;-0,30480;;-0,15068;-0,16554;-2,95793;;-0,69979;-0,75327;-13,56906;;10181;-2,07;-3,07;-31,07
9,189;-0,01050;-0,02031;-0,32442;;-0,15080;-0,16575;-2,96045;;-0,70100;-0,75460;-13,59274;;10189;-1,07;-2,07;-33,07
9,189;-0,01050;-0,02031;-0,32442;;-0,15080;-0,16575;-2,96045;;-0,70100;-0,75460;-13,59274;;10189;-1,07;-2,07;-33,07
9,197;-0,01050;0,00912;-0,33423;;-0,15089;-0,16579;-2,96308;;-0,70220;-0,75592;-13,61643;;10197;-1,07;0,93;-34,07
9,201;-0,01050;0,00912;-0,33423;;-0,15093;-0,16575;-2,96442;;-0,70281;-0,75659;-13,62829;;10201;-1,07;0,93;-34,07
9,209;-0,02031;-0,02031;-0,32442;;-0,15105;-0,16580;-2,96705;;-0,70402;-0,75791;-13,65201;;10209;-2,07;-2,07;-33,07
9,209;-0,02031;-0,02031;-0,32442;;-0,15105;-0,16580;-2,96705;;-0,70402;-0,75791;-13,65201;;10209;-2,07;-2,07;-33,07
9,218;-0,03012;-0,03993;-0,31461;;-0,15128;-0,16607;-2,96993;;-0,70538;-0,75941;-13,67873;;10218;-3,07;-4,07;-32,07
9,221;-0,03012;-0,03993;-0,31461;;-0,15137;-0,16619;-2,97087;;-0,70583;-0,75991;-13,68764;;10221;-3,07;-4,07;-32,07
9,230;-0,02031;-0,00069;-0,36366;;-0,15160;-0,16637;-2,97393;;-0,70719;-0,76140;-13,71439;;10230;-2,07;-0,07;-37,07
9,230;-0,02031;-0,00069;-0,36366;;-0,15160;-0,16637;-2,97393;;-0,70719;-0,76140;-13,71439;;10230;-2,07;-0,07;-37,07
9,238;-0,02031;-0,01050;-0,35385;;-0,15176;-0,16642;-2,97680;;-0,70841;-0,76273;-13,73819;;10238;-2,07;-1,07;-36,07
9,238;-0,02031;-0,01050;-0,35385;;-0,15176;-0,16642;-2,97680;;-0,70841;-0,76273;-13,73819;;10238;-2,07;-1,07;-36,07
9,250;0,00912;-0,03012;-0,33423;;-0,15183;-0,16666;-2,98092;;-0,71023;-0,76473;-13,77394;;10250;0,93;-3,07;-34,07
9,250;0,00912;-0,03012;-0,33423;;-0,15183;-0,16666;-2,98092;;-0,71023;-0,76473;-13,77394;;10250;0,93;-3,07;-34,07
9,258;-0,02031;-0,01050;-0,29499;;-0,15187;-0,16682;-2,98344;;-0,71144;-0,76607;-13,79780;;10258;-2,07;-1,07;-30,07
9,258;-0,02031;-0,01050;-0,29499;;-0,15187;-0,16682;-2,98344;;-0,71144;-0,76607;-13,79780;;10258;-2,07;-1,07;-30,07
9,271;0,00912;-0,01050;-0,31461;;-0,15195;-0,16696;-2,98740;;-0,71342;-0,76824;-13,83661;;10271;0,93;-1,07;-32,07
9,271;0,00912;-0,01050;-0,31461;;-0,15195;-0,16696;-2,98740;;-0,71342;-0,76824;-13,83661;;10271;0,93;-1,07;-32,07
9,279;-0,01050;-0,02031;-0,33423;;-0,15195;-0,16708;-2,99000;;-0,71463;-0,76957;-13,86052;;10279;-1,07;-2,07;-34,07
9,279;-0,01050;-0,02031;-0,33423;;-0,15195;-0,16708;-2,99000;;-0,71463;-0,76957;-13,86052;;10279;-1,07;-2,07;-34,07
9,287;-0,02031;-0,02031;-0,30480;;-0,15207;-0,16724;-2,99255;;-0,71585;-0,77091;-13,88445;;10287;-2,07;-2,07;-31,07
9,291;-0,02031;-0,02031;-0,30480;;-0,15216;-0,16733;-2,99377;;-0,71646;-0,77158;-13,89642;;10291;-2,07;-2,07;-31,07
9,299;-0,02031;0,00912;-0,32442;;-0,15232;-0,16737;-2,99629;;-0,71768;-0,77292;-13,92038;;10299;-2,07;0,93;-33,07
9,300;-0,02031;0,00912;-0,32442;;-0,15234;-0,16736;-2,99661;;-0,71783;-0,77308;-13,92338;;10300;-2,07;0,93;-33,07
9,308;-0,01050;-0,00069;-0,36366;;-0,15246;-0,16733;-2,99937;;-0,71905;-0,77442;-13,94736;;10308;-1,07;-0,07;-37,07
9,311;-0,01050;-0,00069;-0,36366;;-0,15249;-0,16733;-3,00046;;-0,71951;-0,77493;-13,95636;;10311;-1,07;-0,07;-37,07
9,320;-0,02031;-0,04974;-0,32442;;-0,15263;-0,16756;-3,00355;;-0,72088;-0,77643;-13,98338;;10320;-2,07;-5,07;-33,07
9,320;-0,02031;-0,04974;-0,32442;;-0,15263;-0,16756;-3,00355;;-0,72088;-0,77643;-13,98338;;10320;-2,07;-5,07;-33,07
9,328;-0,02031;0,01893;-0,33423;;-0,15279;-0,16768;-3,00619;;-0,72210;-0,77777;-14,00742;;10328;-2,07;1,93;-34,07
9,328;-0,02031;0,01893;-0,33423;;-0,15279;-0,16768;-3,00619;;-0,72210;-0,77777;-14,00742;;10328;-2,07;1,93;-34,07
9,340;-0,01050;0,01893;-0,36366;;-0,15298;-0,16745;-3,01038;;-0,72394;-0,77978;-14,04352;;10340;-1,07;1,93;-37,07
9,341;-0,01050;0,01893;-0,36366;;-0,15299;-0,16743;-3,01074;;-0,72409;-0,77995;-14,04653;;10341;-1,07;1,93;-37,07
9,349;-0,02031;-0,02031;-0,33423;;-0,15311;-0,16744;-3,01353;;-0,72531;-0,78129;-14,07062;;10349;-2,07;-2,07;-34,07
9,349;-0,02031;-0,02031;-0,33423;;-0,15311;-0,16744;-3,01353;;-0,72531;-0,78129;-14,07062;;10349;-2,07;-2,07;-34,07
9,361;-0,01050;-0,01050;-0,31461;;-0,15330;-0,16762;-3,01742;;-0,72715;-0,78330;-14,10681;;10361;-1,07;-1,07;-32,07
9,361;-0,01050;-0,01050;-0,31461;;-0,15330;-0,16762;-3,01742;;-0,72715;-0,78330;-14,10681;;10361;-1,07;-1,07;-32,07
9,369;-0,02031;0,00912;-0,32442;;-0,15342;-0,16763;-3,01998;;-0,72838;-0,78464;-14,13096;;10369;-2,07;0,93;-33,07
9,369;-0,02031;0,00912;-0,32442;;-0,15342;-0,16763;-3,01998;;-0,72838;-0,78464;-14,13096;;10369;-2,07;0,93;-33,07
9,377;-0,00069;-0,01050;-0,32442;;-0,15350;-0,16764;-3,02258;;-0,72961;-0,78598;-14,15513;;10377;-0,07;-1,07;-33,07
9,381;-0,00069;-0,01050;-0,32442;;-0,15351;-0,16768;-3,02387;;-0,73022;-0,78665;-14,16722;;10381;-0,07;-1,07;-33,07
9,390;-0,01050;-0,02031;-0,31461;;-0,15356;-0,16782;-3,02675;;-0,73160;-0,78816;-14,19445;;10390;-1,07;-2,07;-32,07
9,390;-0,01050;-0,02031;-0,31461;;-0,15356;-0,16782;-3,02675;;-0,73160;-0,78816;-14,19445;;10390;-1,07;-2,07;-32,07
9,398;-0,01050;-0,02031;-0,33423;;-0,15364;-0,16798;-3,02934;;-0,73283;-0,78951;-14,21868;;10398;-1,07;-2,07;-34,07
9,402;-0,01050;-0,02031;-0,33423;;-0,15368;-0,16806;-3,03068;;-0,73344;-0,79018;-14,23080;;10402;-1,07;-2,07;-34,07
9,410;-0,02031;-0,01050;-0,30480;;-0,15381;-0,16818;-3,03324;;-0,73467;-0,79152;-14,25505;;10410;-2,07;-1,07;-31,07
9,410;-0,02031;-0,01050;-0,30480;;-0,15381;-0,16818;-3,03324;;-0,73467;-0,79152;-14,25505;;10410;-2,07;-1,07;-31,07
9,418;-0,01050;-0,02031;-0,31461;;-0,15393;-0,16831;-3,03572;;-0,73591;-0,79287;-14,27933;;10418;-1,07;-2,07;-32,07
9,418;-0,01050;-0,02031;-0,31461;;-0,15393;-0,16831;-3,03572;;-0,73591;-0,79287;-14,27933;;10418;-1,07;-2,07;-32,07
9,430;-0,02031;-0,00069;-0,29499;;-0,15411;-0,16843;-3,03937;;-0,73775;-0,79489;-14,31578;;10430;-2,07;-0,07;-30,07
9,431;-0,02031;-0,00069;-0,29499;;-0,15413;-0,16843;-3,03967;;-0,73791;-0,79506;-14,31882;;10431;-2,07;-0,07;-30,07
9,439;-0,01050;0,00912;-0,35385;;-0,15426;-0,16840;-3,04226;;-0,73914;-0,79641;-14,34314;;10439;-1,07;0,93;-36,07
9,439;-0,01050;0,00912;-0,35385;;-0,15426;-0,16840;-3,04226;;-0,73914;-0,79641;-14,34314;;10439;-1,07;0,93;-36,07
9,451;-0,02031;-0,02031;-0,33423;;-0,15444;-0,16847;-3,04639;;-0,74099;-0,79843;-14,37968;;10451;-2,07;-2,07;-34,07
9,451;-0,02031;-0,02031;-0,33423;;-0,15444;-0,16847;-3,04639;;-0,74099;-0,79843;-14,37968;;10451;-2,07;-2,07;-34,07
9,459;-0,02031;-0,02031;-0,32442;;-0,15461;-0,16863;-3,04903;;-0,74223;-0,79978;-14,40406;;10459;-2,07;-2,07;-33,07
9,459;-0,02031;-0,02031;-0,32442;;-0,15461;-0,16863;-3,04903;;-0,74223;-0,79978;-14,40406;;10459;-2,07;-2,07;-33,07
9,471;-0,01050;-0,01050;-0,32442;;-0,15479;-0,16881;-3,05292;;-0,74409;-0,80180;-14,44067;;10471;-1,07;-1,07;-33,07
9,471;-0,01050;-0,01050;-0,32442;;-0,15479;-0,16881;-3,05292;;-0,74409;-0,80180;-14,44067;;10471;-1,07;-1,07;-33,07
9,480;-0,00069;-0,02031;-0,35385;;-0,15484;-0,16895;-3,05597;;-0,74548;-0,80332;-14,46816;;10480;-0,07;-2,07;-36,07
9,480;-0,00069;-0,02031;-0,35385;;-0,15484;-0,16895;-3,05597;;-0,74548;-0,80332;-14,46816;;10480;-0,07;-2,07;-36,07
9,488;-0,02031;-0,03012;-0,32442;;-0,15492;-0,16915;-3,05868;;-0,74672;-0,80467;-14,49262;;10488;-2,07;-3,07;-33,07
9,492;-0,02031;-0,03012;-0,32442;;-0,15501;-0,16927;-3,05998;;-0,74734;-0,80535;-14,50486;;10492;-2,07;-3,07;-33,07
9,500;-0,01050;0,00912;-0,31461;;-0,15513;-0,16936;-3,06254;;-0,74858;-0,80670;-14,52935;;10500;-1,07;0,93;-32,07
9,500;-0,01050;0,00912;-0,31461;;-0,15513;-0,16936;-3,06254;;-0,74858;-0,80670;-14,52935;;10500;-1,07;0,93;-32,07
9,508;-0,00069;-0,00069;-0,31461;;-0,15517;-0,16932;-3,06505;;-0,74982;-0,80806;-14,55386;;10508;-0,07;-0,07;-32,07
9,512;-0,00069;-0,00069;-0,31461;;-0,15518;-0,16933;-3,06631;;-0,75044;-0,80874;-14,56612;;10512;-0,07;-0,07;-32,07
9,521;-0,01050;-0,03012;-0,31461;;-0,15523;-0,16947;-3,06914;;-0,75184;-0,81026;-14,59373;;10521;-1,07;-3,07;-32,07
9,521;-0,01050;-0,03012;-0,31461;;-0,15523;-0,16947;-3,06914;;-0,75184;-0,81026;-14,59373;;10521;-1,07;-3,07;-32,07
9,529;-0,02031;-0,00069;-0,33423;;-0,15535;-0,16959;-3,07174;;-0,75308;-0,81162;-14,61829;;10529;-2,07;-0,07;-34,07
9,529;-0,02031;-0,00069;-0,33423;;-0,15535;-0,16959;-3,07174;;-0,75308;-0,81162;-14,61829;;10529;-2,07;-0,07;-34,07
9,541;-0,02031;0,00912;-0,33423;;-0,15559;-0,16954;-3,07575;;-0,75495;-0,81365;-14,65518;;10541;-2,07;0,93;-34,07
9,541;-0,02031;0,00912;-0,33423;;-0,15559;-0,16954;-3,07575;;-0,75495;-0,81365;-14,65518;;10541;-2,07;0,93;-34,07
9,549;-0,01050;-0,01050;-0,34404;;-0,15572;-0,16954;-3,07846;;-0,75619;-0,81501;-14,67979;;10549;-1,07;-1,07;-35,07
9,550;-0,01050;-0,01050;-0,34404;;-0,15573;-0,16955;-3,07881;;-0,75635;-0,81518;-14,68287;;10550;-1,07;-1,07;-35,07
9,561;-0,01050;-0,03012;-0,32442;;-0,15584;-0,16978;-3,08248;;-0,75806;-0,81704;-14,71676;;10561;-1,07;-3,07;-33,07
9,562;-0,01050;-0,03012;-0,32442;;-0,15585;-0,16981;-3,08281;;-0,75822;-0,81721;-14,71984;;10562;-1,07;-3,07;-33,07
9,570;-0,02031;0,00912;-0,29499;;-0,15598;-0,16989;-3,08529;;-0,75946;-0,81857;-14,74451;;10570;-2,07;0,93;-30,07
9,570;-0,02031;0,00912;-0,29499;;-0,15598;-0,16989;-3,08529;;-0,75946;-0,81857;-14,74451;;10570;-2,07;0,93;-30,07
9,578;-0,00069;0,00912;-0,31461;;-0,15606;-0,16982;-3,08772;;-0,76071;-0,81993;-14,76921;;10578;-0,07;0,93;-32,07
9,582;-0,00069;0,00912;-0,31461;;-0,15606;-0,16978;-3,08898;;-0,76134;-0,82061;-14,78156;;10582;-0,07;0,93;-32,07
9,590;-0,00069;-0,03012;-0,33423;;-0,15607;-0,16987;-3,09158;;-0,76258;-0,82197;-14,80628;;10590;-0,07;-3,07;-34,07
9,590;-0,00069;-0,03012;-0,33423;;-0,15607;-0,16987;-3,09158;;-0,76258;-0,82197;-14,80628;;10590;-0,07;-3,07;-34,07
9,598;-0,03012;-0,00069;-0,29499;;-0,15619;-0,16999;-3,09410;;-0,76383;-0,82333;-14,83103;;10598;-3,07;-0,07;-30,07
9,602;-0,03012;-0,00069;-0,29499;;-0,15631;-0,16999;-3,09528;;-0,76446;-0,82401;-14,84340;;10602;-3,07;-0,07;-30,07
9,611;-0,00069;0,00912;-0,32442;;-0,15645;-0,16995;-3,09806;;-0,76587;-0,82554;-14,87127;;10611;-0,07;0,93;-33,07
9,611;-0,00069;0,00912;-0,32442;;-0,15645;-0,16995;-3,09806;;-0,76587;-0,82554;-14,87127;;10611;-0,07;0,93;-33,07
9,619;0,01893;-0,01050;-0,33423;;-0,15638;-0,16996;-3,10070;;-0,76712;-0,82690;-14,89607;;10619;1,93;-1,07;-34,07
9,619;0,01893;-0,01050;-0,33423;;-0,15638;-0,16996;-3,10070;;-0,76712;-0,82690;-14,89607;;10619;1,93;-1,07;-34,07
9,631;-0,02031;-0,03993;-0,30480;;-0,15639;-0,17026;-3,10453;;-0,76899;-0,82894;-14,93330;;10631;-2,07;-4,07;-31,07
9,631;-0,02031;-0,03993;-0,30480;;-0,15639;-0,17026;-3,10453;;-0,76899;-0,82894;-14,93330;;10631;-2,07;-4,07;-31,07
9,639;-0,02031;-0,00069;-0,33423;;-0,15655;-0,17042;-3,10709;;-0,77025;-0,83030;-14,95815;;10639;-2,07;-0,07;-34,07
9,640;-0,02031;-0,00069;-0,33423;;-0,15657;-0,17043;-3,10742;;-0,77040;-0,83047;-14,96125;;10640;-2,07;-0,07;-34,07
9,652;-0,01050;-0,01050;-0,34404;;-0,15675;-0,17049;-3,11149;;-0,77228;-0,83252;-14,99857;;10652;-1,07;-1,07;-35,07
9,652;-0,01050;-0,01050;-0,34404;;-0,15675;-0,17049;-3,11149;;-0,77228;-0,83252;-14,99857;;10652;-1,07;-1,07;-35,07
9,660;-0,02031;-0,03012;-0,33423;;-0,15688;-0,17066;-3,11420;;-0,77354;-0,83388;-15,02347;;10660;-2,07;-3,07;-34,07
9,660;-0,02031;-0,03012;-0,33423;;-0,15688;-0,17066;-3,11420;;-0,77354;-0,83388;-15,02347;;10660;-2,07;-3,07;-34,07
9,668;-0,03993;-0,02031;-0,27537;;-0,15712;-0,17086;-3,11664;;-0,77479;-0,83525;-15,04839;;10668;-4,07;-2,07;-28,07
9,672;-0,03993;-0,02031;-0,27537;;-0,15728;-0,17094;-3,11774;;-0,77542;-0,83593;-15,06086;;10672;-4,07;-2,07;-28,07
9,680;-0,02031;0,01893;-0,33423;;-0,15752;-0,17094;-3,12018;;-0,77668;-0,83730;-15,08581;;10680;-2,07;1,93;-34,07
9,681;-0,02031;0,01893;-0,33423;;-0,15754;-0,17092;-3,12052;;-0,77684;-0,83747;-15,08893;;10681;-2,07;1,93;-34,07
9,688;-0,02031;-0,01050;-0,35385;;-0,15768;-0,17089;-3,12293;;-0,77794;-0,83867;-15,11079;;10688;-2,07;-1,07;-36,07
9,692;-0,02031;-0,01050;-0,35385;;-0,15776;-0,17094;-3,12434;;-0,77857;-0,83935;-15,12328;;10692;-2,07;-1,07;-36,07
9,701;-0,02031;-0,02031;-0,31461;;-0,15794;-0,17108;-3,12735;;-0,77999;-0,84089;-15,15141;;10701;-2,07;-2,07;-32,07
9,701;-0,02031;-0,02031;-0,31461;;-0,15794;-0,17108;-3,12735;;-0,77999;-0,84089;-15,15141;;10701;-2,07;-2,07;-32,07
9,709;-0,02031;0,00912;-0,31461;;-0,15811;-0,17112;-3,12987;;-0,78126;-0,84226;-15,17644;;10709;-2,07;0,93;-32,07
9,713;-0,02031;0,00912;-0,31461;;-0,15819;-0,17108;-3,13112;;-0,78189;-0,84294;-15,18896;;10713;-2,07;0,93;-32,07
9,721;-0,02031;0,00912;-0,34404;;-0,15835;-0,17101;-3,13376;;-0,78316;-0,84431;-15,21402;;10721;-2,07;0,93;-35,07
9,722;-0,02031;0,00912;-0,34404;;-0,15837;-0,17100;-3,13410;;-0,78331;-0,84448;-15,21716;;10722;-2,07;0,93;-35,07
9,730;-0,02031;-0,02031;-0,31461;;-0,15853;-0,17105;-3,13674;;-0,78458;-0,84585;-15,24224;;10730;-2,07;-2,07;-32,07
9,730;-0,02031;-0,02031;-0,31461;;-0,15853;-0,17105;-3,13674;;-0,78458;-0,84585;-15,24224;;10730;-2,07;-2,07;-32,07
9,742;-0,01050;-0,02031;-0,32442;;-0,15872;-0,17129;-3,14057;;-0,78649;-0,84790;-15,27991;;10742;-1,07;-2,07;-33,07
9,742;-0,01050;-0,02031;-0,32442;;-0,15872;-0,17129;-3,14057;;-0,78649;-0,84790;-15,27991;;10742;-1,07;-2,07;-33,07
9,750;-0,01050;0,01893;-0,32442;;-0,15880;-0,17130;-3,14317;;-0,78776;-0,84927;-15,30504;;10750;-1,07;1,93;-33,07
9,750;-0,01050;0,01893;-0,32442;;-0,15880;-0,17130;-3,14317;;-0,78776;-0,84927;-15,30504;;10750;-1,07;1,93;-33,07
9,762;-0,01050;-0,01050;-0,33423;;-0,15893;-0,17124;-3,14712;;-0,78966;-0,85133;-15,34278;;10762;-1,07;-1,07;-34,07
