Timer,AX,AY,AZ,GX,GY,GZ,A
"5766","-56","-93","-73","-50","-2","1","274,625"
"5770","-56","-93","-73","-25","0","1","274,625"
"5779","-175","109","-241","-25","0","1","274,625"
"5779","-175","109","-241","57","0","1","274,5625"
"5787","-103","230","-132","57","0","1","274,5625"
"5791","-103","230","-132","61","-66","2","274,5625"
"5799","948","495","614","61","-66","2","274,5625"
"5799","948","495","614","61","-44","1","274,5625"
"5807","-48","317","-347","61","-44","1","274,5625"
"5811","-48","317","-347","-189","224","5","274,5625"
"5819","-272","-404","-504","-189","224","5","274,5625"
"5820","-272","-404","-504","-391","124","4","274,5"
"5828","-5","-736","-319","-391","124","4","274,5"
"5828","-5","-736","-319","-120","112","4","274,5"
"5836","343","-248","825","-120","112","4","274,5"
"5840","343","-248","825","225","36","4","274,4375"
"5848","-530","646","192","225","36","4","274,4375"
"5849","-530","646","192","411","193","5","274,4375"
"5857","-625","880","-305","411","193","5","274,4375"
"5860","-625","880","-305","-57","-12","2","274,4375"
"5869","-449","-600","-623","-57","-12","2","274,4375"
"5869","-449","-600","-623","-396","5","2","274,4375"
"5877","-18","-627","-23","-396","5","2","274,4375"
"5881","-18","-627","-23","-96","-103","2","274,4375"
"5889","-8","-100","151","-96","-103","2","274,4375"
"5889","-8","-100","151","201","-66","3","274,375"
"5897","-72","293","136","201","-66","3","274,375"
"5898","-72","293","136","152","-63","4","274,375"
"5906","313","0","170","152","-63","4","274,375"
"5910","313","0","170","-60","-88","3","274,375"
"5918","-12","-322","-314","-60","-88","3","274,375"
"5918","-12","-322","-314","-154","-18","4","274,3125"
"5926","258","-414","-71","-154","-18","4","274,3125"
"5930","258","-414","-71","17","-43","3","274,3125"
"5938","102","306","31","17","-43","3","274,3125"
"5939","102","306","31","197","15","5","274,25"
"5947","25","429","184","197","15","5","274,25"
"5951","25","429","184","115","27","5","274,25"
"5959","39","152","97","115","27","5","274,25"
"5959","39","152","97","-129","36","5","274,1875"
"5967","-24","-292","-82","-129","36","5","274,1875"
"5971","-24","-292","-82","-118","17","5","274,1875"
"5979","-84","122","-165","-118","17","5","274,1875"
"5979","-84","122","-165","105","7","4","274,125"
"5988","-129","241","-135","105","7","4","274,125"
"5988","-129","241","-135","34","-11","5","274,125"
"5996","-3","8","108","34","-11","5","274,125"
"6000","-3","8","108","-10","-14","5","274,0625"
"6008","-55","11","-44","-10","-14","5","274,0625"
"6008","-55","11","-44","12","-23","5","274,0625"
"6016","-24","-83","-102","12","-23","5","274,0625"
"6020","-24","-83","-102","-40","-36","5","274"
"6028","63","-69","-35","-40","-36","5","274"
"6028","63","-69","-35","15","-37","4","274"
"6037","95","26","36","15","-37","4","274"
"6041","95","26","36","27","-22","5","273,9375"
"6049","-5","-14","0","27","-22","5","273,9375"
"6049","-5","-14","0","4","-1","6","273,9375"
"6057","54","-23","33","4","-1","6","273,9375"
"6058","54","-23","33","19","-5","6","273,875"
"6069","-11","40","-66","19","-5","6","273,875"
"6069","-11","40","-66","26","5","6","273,8125"
"6078","-10","33","-62","26","5","6","273,8125"
"6078","-10","33","-62","15","-3","7","273,8125"
"6086","9","68","-31","15","-3","7","273,8125"
"6090","9","68","-31","17","-5","7","273,75"
"6098","-34","98","-49","17","-5","7","273,75"
"6098","-34","98","-49","-2","-6","7","273,6875"
"6106","31","-32","11","-2","-6","7","273,6875"
"6110","31","-32","11","-18","0","7","273,625"
"6119","-25","82","-47","-18","0","7","273,625"
"6119","-25","82","-47","33","9","7","273,625"
"6127","-18","112","-59","33","9","7","273,625"
"6131","-18","112","-59","-6","7","7","273,5625"
"6139","5","-36","-36","-6","7","7","273,5625"
"6139","5","-36","-36","-38","-5","7","273,5"
"6147","25","54","-20","-38","-5","7","273,5"
"6148","25","54","-20","13","-4","7","273,5"
"6155","0","120","-2","13","-4","7","273,5"
"6160","0","120","-2","3","4","7","273,4375"
"6168","-12","37","15","3","4","7","273,4375"
"6168","-12","37","15","-46","1","7","273,375"
"6176","0","-128","-13","-46","1","7","273,375"
"6180","0","-128","-13","-40","-3","7","273,3125"
"6188","62","-74","-11","-40","-3","7","273,3125"
"6189","62","-74","-11","10","-4","6","273,3125"
"6196","32","-41","-41","10","-4","6","273,3125"
"6200","32","-41","-41","15","7","6","273,25"
"6209","-17","-32","-72","15","7","6","273,25"
"6209","-17","-32","-72","29","13","5","273,25"
"6217","2","80","44","29","13","5","273,25"
"6217","2","80","44","77","9","5","273,1875"
"6229","-32","181","48","77","9","5","273,1875"
"6229","-32","181","48","47","12","5","273,1875"
"6237","14","88","9","47","12","5","273,1875"
"6238","14","88","9","-49","14","5","273,125"
"6246","19","-135","-67","-49","14","5","273,125"
"6250","19","-135","-67","-27","15","5","273,125"
"6258","1","-30","-72","-27","15","5","273,125"
"6258","1","-30","-72","41","17","5","273,0625"
"6266","3","14","-56","41","17","5","273,0625"
"6270","3","14","-56","41","10","5","273"
"6279","-21","139","0","41","10","5","273"
"6279","-21","139","0","65","23","5","273"
"6287","-36","122","-15","65","23","5","273"
"6290","-36","122","-15","15","20","5","272,9375"
"6299","-66","-37","-51","15","20","5","272,9375"
"6299","-66","-37","-51","-39","14","4","272,9375"
"6307","-1","30","-52","-39","14","4","272,9375"
"6311","-1","30","-52","28","-4","4","272,9375"
"6319","46","124","-32","28","-4","4","272,9375"
"6319","46","124","-32","52","0","4","272,875"
"6328","6","100","-35","52","0","4","272,875"
"6331","6","100","-35","5","14","5","272,875"
"6336","23","52","-13","5","14","5","272,875"
"6340","23","52","-13","6","8","4","272,8125"
"6348","13","139","-15","6","8","4","272,8125"
"6348","13","139","-15","6","15","4","272,8125"
"6356","39","54","-14","6","15","4","272,8125"
"6360","39","54","-14","-44","16","5","272,75"
"6369","-21","-29","-43","-44","16","5","272,75"
"6369","-21","-29","-43","-36","28","5","272,75"
"6377","-79","1","-78","-36","28","5","272,75"
"6381","-79","1","-78","-7","16","4","272,6875"
"6389","-195","2","-157","-7","16","4","272,6875"
"6389","-195","2","-157","-4","15","4","272,6875"
"6397","-370","-113","-285","-4","15","4","272,6875"
"6401","-370","-113","-285","-47","-11","3","272,625"
"6409","-303","-197","-194","-47","-11","3","272,625"
"6410","-303","-197","-194","112","-113","4","272,625"
"6418","315","1267","224","112","-113","4","272,625"
"6418","315","1267","224","347","-99","5","272,5625"
"6430","112","1107","90","347","-99","5","272,5625"
"6430","112","1107","90","-211","-14","4","272,5625"
"6438","-74","-359","-223","-211","-14","4","272,5625"
"6439","-74","-359","-223","-748","-28","4","272,5625"
"6446","378","-641","97","-748","-28","4","272,5625"
"6450","378","-641","97","-145","-61","4","272,5"
"6459","153","184","106","-145","-61","4","272,5"
"6459","153","184","106","267","34","6","272,5"
"6467","88","219","167","267","34","6","272,5"
"6471","88","219","167","7","76","3","272,4375"
"6479","-18","-286","-128","7","76","3","272,4375"
"6479","-18","-286","-128","-67","41","3","272,4375"
"6487","10","-3","-190","-67","41","3","272,4375"
"6491","10","-3","-190","68","33","-3","272,5"
"6499","-18","46","-66","68","33","-3","272,5"
"6500","-18","46","-66","21","48","-3","272,5"
"6508","-159","-136","-4","21","48","-3","272,5"
"6512","-159","-136","-4","-31","36","-4","272,5"
"6516","-99","120","-5","-31","36","-4","272,5"
"6520","-99","120","-5","99","-4","-3","272,5625"
"6528","89","61","-80","99","-4","-3","272,5625"
"6528","89","61","-80","5","-26","-1","272,5625"
"6536","47","-136","-94","5","-26","-1","272,5625"
"6540","47","-136","-94","5","-26","-1","272,5625"
"6549","-67","291","-6","5","-26","-1","272,5625"
"6549","-67","291","-6","117","3","1","272,5625"
"6557","56","387","78","117","3","1","272,5625"
"6561","56","387","78","64","-16","2","272,5"
"6569","36","221","-55","64","-16","2","272,5"
"6569","36","221","-55","-104","-4","1","272,5"
"6577","78","-131","-54","-104","-4","1","272,5"
"6581","78","-131","-54","-184","5","1","272,5"
"6589","46","-150","9","-184","5","1","272,5"
"6590","46","-150","9","-9","13","1","272,5"
"6598","-56","86","10","-9","13","1","272,5"
"6598","-56","86","10","110","26","1","272,5"
"6606","9","172","44","110","26","1","272,5"
"6610","9","172","44","62","15","-1","272,5"
"6618","-90","17","-137","62","15","-1","272,5"
"6619","-90","17","-137","-41","22","-2","272,5625"
"6626","-76","-85","-120","-41","22","-2","272,5625"
"6631","-76","-85","-120","-64","-2","-2","272,5625"
"6639","17","-29","32","-64","-2","-2","272,5625"
"6639","17","-29","32","2","-8","-1","272,5625"
"6647","38","4","19","2","-8","-1","272,5625"
"6651","38","4","19","5","-15","-1","272,5625"
"6659","61","-3","2","5","-15","-1","272,5625"
"6659","61","-3","2","-4","-17","-1","272,5625"
"6667","52","-16","-42","-4","-17","-1","272,5625"
"6671","52","-16","-42","-19","-7","-1","272,5625"
"6679","1","-61","-42","-19","-7","-1","272,5625"
"6680","1","-61","-42","-10","2","-1","272,5625"
"6688","12","6","-2","-10","2","-1","272,5625"
"6688","12","6","-2","17","-2","-1","272,5625"
"6696","-9","15","-33","17","-2","-1","272,5625"
"6700","-9","15","-33","8","5","-1","272,5625"
"6708","0","-10","-70","8","5","-1","272,5625"
"6708","0","-10","-70","-6","0","-1","272,5625"
"6716","44","62","11","-6","0","-1","272,5625"
"6720","44","62","11","29","1","-2","272,625"
"6729","-7","198","-83","29","1","-2","272,625"
"6729","-7","198","-83","55","13","-2","272,625"
"6737","-36","95","-64","55","13","-2","272,625"
"6741","-36","95","-64","55","13","-2","272,625"
"6749","-36","-94","-50","55","13","-2","272,625"
"6749","-36","-94","-50","-42","-3","-1","272,625"
"6757","19","132","37","-42","-3","-1","272,625"
"6761","19","132","37","56","-4","-1","272,625"
"6770","48","135","-16","56","-4","-1","272,625"
"6770","48","135","-16","2","4","-1","272,6875"
"6778","-13","-10","-91","2","4","-1","272,6875"
"6782","-13","-10","-91","-64","10","-1","272,6875"
"6786","4","-4","-36","-64","10","-1","272,6875"
"6790","4","-4","-36","-64","10","-1","272,6875"
"6798","9","28","0","-64","10","-1","272,6875"
"6798","9","28","0","12","8","-1","272,6875"
"6806","5","-26","0","12","8","-1","272,6875"
"6810","5","-26","0","-13","5","-2","272,6875"
"6819","-33","17","-83","-13","5","-2","272,6875"
"6819","-33","17","-83","12","16","-2","272,75"
"6827","-3","39","-66","12","16","-2","272,75"
"6831","-3","39","-66","20","8","-2","272,75"
"6839","-3","39","-66","20","8","-2","272,75"
"6839","-3","39","-66","20","8","-2","272,75"
"6847","87","-66","62","20","8","-2","272,75"
"6851","87","-66","62","-8","7","-2","272,75"
"6860","26","-8","-37","-8","7","-2","272,75"
"6860","26","-8","-37","20","23","-2","272,8125"
"6868","19","-6","-45","20","23","-2","272,8125"
"6872","19","-6","-45","18","24","-2","272,8125"
"6880","31","26","-11","18","24","-2","272,8125"
"6880","31","26","-11","38","32","-2","272,8125"
"6888","31","26","-11","38","32","-2","272,8125"
"6889","31","26","-11","38","32","-2","272,8125"
"6896","-74","114","-83","38","32","-2","272,8125"
"6901","-74","114","-83","39","25","-2","272,8125"
"6909","32","10","-36","39","25","-2","272,8125"
"6909","32","10","-36","-55","-4","-2","272,875"
"6917","58","-89","-13","-55","-4","-2","272,875"
"6921","58","-89","-13","-34","13","-2","272,875"
"6929","7","42","-17","-34","13","-2","272,875"
"6930","7","42","-17","34","22","-2","272,875"
"6938","-1","32","-11","34","22","-2","272,875"
"6938","-1","32","-11","34","22","-2","272,875"
"6950","36","-4","23","34","22","-2","272,875"
"6950","36","-4","23","9","25","-2","272,9375"
"6958","51","-26","-15","9","25","-2","272,9375"
"6962","51","-26","-15","-13","21","-3","272,9375"
"6970","43","-24","-74","-13","21","-3","272,9375"
"6971","43","-24","-74","-1","27","-4","273"
"6979","25","16","-48","-1","27","-4","273"
"6979","25","16","-48","24","34","-3","273"
"6987","25","16","-48","24","34","-3","273"
"6991","25","16","-48","24","34","-3","273"
"6999","-27","53","-45","24","34","-3","273"
"7000","-27","53","-45","30","43","-3","273"
"7008","-276","137","-132","30","43","-3","273"
"7012","-276","137","-132","2","-51","-2","273,0625"
"7020","-50","272","95","2","-51","-2","273,0625"
"7020","-50","272","95","14","-100","-2","273,0625"
"7028","-186","-160","159","14","-100","-2","273,0625"
"7032","-186","-160","159","-132","-17","-2","273,125"
"7040","-186","-160","159","-132","-17","-2","273,125"
"7040","-186","-160","159","-132","-17","-2","273,125"
"7049","-545","-270","-495","-132","-17","-2","273,125"
"7049","-545","-270","-495","-119","-18","-1","273,125"
"7061","101","-289","298","-119","-18","-1","273,125"
"7061","101","-289","298","-97","-43","-4","273,125"
"7069","31","-454","366","-97","-43","-4","273,125"
"7073","31","-454","366","-135","-50","-6","273,1875"
"7081","-28","132","98","-135","-50","-6","273,1875"
"7081","-28","132","98","231","-56","-5","273,25"
"7090","-28","132","98","231","-56","-5","273,25"
"7090","-28","132","98","231","-56","-5","273,25"
"7098","351","489","26","231","-56","-5","273,25"
"7101","351","489","26","11","-38","-8","273,25"
"7110","-29","-403","10","11","-38","-8","273,25"
"7110","-29","-403","10","130","31","-7","273,375"
"7118","-124","489","80","130","31","-7","273,375"
"7122","-124","489","80","396","44","-3","273,375"
"7130","167","189","79","396","44","-3","273,375"
"7131","167","189","79","-66","-23","-5","273,4375"
"7139","167","189","79","-66","-23","-5","273,4375"
"7139","167","189","79","-66","-23","-5","273,4375"
"7147","-140","-541","-190","-66","-23","-5","273,4375"
"7151","-140","-541","-190","-372","29","-5","273,4375"
"7159","-49","326","-70","-372","29","-5","273,4375"
"7163","-49","326","-70","220","-24","-3","273,5"
"7171","3","-154","89","220","-24","-3","273,5"
"7171","3","-154","89","-143","-26","-5","273,5"
"7180","132","-324","114","-143","-26","-5","273,5"
"7183","132","-324","114","-35","-26","-6","273,5625"
"7188","132","-324","114","-35","-26","-6","273,5625"
"7191","132","-324","114","-35","-26","-6","273,5625"
"7200","-17","102","-164","-35","-26","-6","273,5625"
"7200","-17","102","-164","97","-1","-6","273,625"
"7208","-13","4","100","97","-1","-6","273,625"
"7212","-13","4","100","49","-2","-6","273,6875"
"7220","16","201","44","49","-2","-6","273,6875"
"7221","16","201","44","77","1","-5","273,6875"
"7229","-12","17","-102","77","1","-5","273,6875"
"7233","-12","17","-102","-47","-2","-4","273,75"
"7237","-12","17","-102","-47","-2","-4","273,75"
"7241","-12","17","-102","-47","-2","-4","273,75"
"7249","-11","-50","-60","-47","-2","-4","273,75"
"7249","-11","-50","-60","-77","-6","-4","273,75"
"7261","-86","234","-110","-77","-6","-4","273,75"
"7261","-86","234","-110","-28","-9","-2","273,8125"
"7270","-36","-249","-9","-28","-9","-2","273,8125"
"7273","-36","-249","-9","-135","-16","-3","273,8125"
"7282","36","-267","58","-135","-16","-3","273,8125"
"7282","36","-267","58","-49","-24","-4","273,875"
"7286","36","-267","58","-49","-24","-4","273,875"
"7290","36","-267","58","-49","-24","-4","273,875"
"7298","3","-151","8","-49","-24","-4","273,875"
"7299","3","-151","8","38","-17","-5","273,875"
"7311","125","36","9","38","-17","-5","273,875"
"7311","125","36","9","50","-5","-6","274"
"7319","15","37","-43","50","-5","-6","274"
"7323","15","37","-43","20","22","-5","274"
"7331","6","19","39","20","22","-5","274"
"7331","6","19","39","12","12","-5","274,0625"
"7339","6","19","39","12","12","-5","274,0625"
"7339","6","19","39","12","12","-5","274,0625"
"7347","-50","8","-59","12","12","-5","274,0625"
"7351","-50","8","-59","12","15","-3","274,0625"
"7360","-59","103","-83","12","15","-3","274,0625"
"7364","-59","103","-83","28","-12","-2","274,0625"
"7368","-27","94","-30","28","-12","-2","274,0625"
"7372","-27","94","-30","-7","-18","-1","274,125"
"7380","83","19","5","-7","-18","-1","274,125"
"7380","83","19","5","-36","-30","-1","274,125"
"7388","83","19","5","-36","-30","-1","274,125"
"7389","83","19","5","-36","-30","-1","274,125"
"7397","9","3","-35","-36","-30","-1","274,125"
"7401","9","3","-35","-33","-9","-2","274,125"
"7409","5","44","-46","-33","-9","-2","274,125"
"7413","5","44","-46","28","-5","-3","274,1875"
"7421","83","58","-6","28","-5","-3","274,1875"
"7421","83","58","-6","4","-9","-3","274,1875"
"7429","24","-55","-72","4","-9","-3","274,1875"
"7433","24","-55","-72","-39","17","-2","274,1875"
"7438","24","-55","-72","-39","17","-2","274,1875"
"7441","24","-55","-72","-39","17","-2","274,1875"
"7446","7","-94","39","-39","17","-2","274,1875"
"7450","7","-94","39","4","1","-2","274,1875"
"7458","-7","61","-65","4","1","-2","274,1875"
"7462","-7","61","-65","21","-3","-1","274,25"
"7470","79","-37","-64","21","-3","-1","274,25"
"7471","79","-37","-64","-15","-1","-1","274,25"
"7479","20","-48","-37","-15","-1","-1","274,25"
"7483","20","-48","-37","-5","14","-1","274,25"
"7491","20","-63","45","-5","14","-1","274,25"
"7491","20","-63","45","10","11","-1","274,25"
"7499","-11","-12","91","10","11","-1","274,25"
"7503","-11","-12","91","57","17","-1","274,25"
"7511","-61","176","-89","57","17","-1","274,25"
"7512","-61","176","-89","45","13","-1","274,25"
"7519","-38","68","-105","45","13","-1","274,25"
"7523","-38","68","-105","-38","4","-1","274,25"
"7532","-44","28","-114","-38","4","-1","274,25"
"7532","-44","28","-114","-4","-2","-1","274,25"
"7540","-44","28","-114","-4","-2","-1","274,25"
"7540","-44","28","-114","-4","-2","-1","274,25"
"7548","-134","137","-1","-4","-2","-1","274,25"
"7548","-134","137","-1","22","-3","1","274,25"
"7561","-60","-61","-51","22","-3","1","274,25"
"7561","-60","-61","-51","-42","-41","1","274,25"
"7568","56","-4","-120","-42","-41","1","274,25"
"7573","56","-4","-120","-18","-47","1","274,25"
"7581","78","-67","79","-18","-47","1","274,25"
"7581","78","-67","79","-20","-27","1","274,25"
"7589","78","-67","79","-20","-27","1","274,25"
"7589","78","-67","79","-20","-27","1","274,25"
"7597","-65","64","11","-20","-27","1","274,25"
"7601","-65","64","11","55","-4","1","274,25"
"7610","240","-734","479","55","-4","1","274,25"
"7614","240","-734","479","-212","-88","1","274,25"
"7622","481","-840","410","-212","-88","1","274,25"
"7622","481","-840","410","-40","-43","1","274,25"
"7630","-206","-60","-556","-40","-43","1","274,25"
"7634","-206","-60","-556","317","63","1","274,1875"
"7638","-206","-60","-556","317","63","1","274,1875"
"7642","-206","-60","-556","317","63","1","274,1875"
"7646","-70","525","-312","317","63","1","274,1875"
"7650","-70","525","-312","268","8","-3","274,25"
"7659","110","36","456","268","8","-3","274,25"
"7663","110","36","456","-81","6","-3","274,25"
"7671","-194","154","-215","-81","6","-3","274,25"
"7671","-194","154","-215","-17","18","3","274,1875"
"7679","-37","46","-134","-17","18","3","274,1875"
"7683","-37","46","-134","-89","-5","2","274,1875"
"7687","-37","46","-134","-89","-5","2","274,1875"
"7691","-37","46","-134","-89","-5","2","274,1875"
"7700","76","-469","74","-89","-5","2","274,1875"
"7700","76","-469","74","-187","-7","4","274,1875"
"7712","-19","532","-135","-187","-7","4","274,1875"
"7712","-19","532","-135","185","14","5","274,125"
"7720","47","-84","-118","185","14","5","274,125"
"7724","47","-84","-118","-201","-8","5","274,125"
"7733","-21","-279","-65","-201","-8","5","274,125"
"7733","-21","-279","-65","-114","7","5","274,125"
"7741","-21","-279","-65","-114","7","5","274,125"
"7741","-21","-279","-65","-114","7","5","274,125"
"7749","-58","-82","31","-114","7","5","274,125"
"7749","-58","-82","31","73","8","5","274,125"
"7761","20","90","-43","73","8","5","274,125"
"7761","20","90","-43","-56","-31","5","274,125"
"7769","131","-115","-20","-56","-31","5","274,125"
"7773","131","-115","-20","-94","-32","1","274,125"
"7782","-106","112","-45","-94","-32","1","274,125"
"7782","-106","112","-45","22","11","1","274,0625"
"7790","-28","125","14","22","11","1","274,0625"
"7794","-28","125","14","22","11","1","274,0625"
"7802","-105","19","-107","22","11","1","274,0625"
"7802","-105","19","-107","-68","-21","1","274,0625"
"7810","82","-141","17","-68","-21","1","274,0625"
"7814","82","-141","17","-57","-35","1","274,0625"
"7822","59","-26","9","-57","-35","1","274,0625"
"7823","59","-26","9","19","-11","1","274,0625"
"7831","15","127","-15","19","-11","1","274,0625"
"7835","15","127","-15","51","-3","1","274,0625"
"7839","55","169","40","51","-3","1","274,0625"
"7843","55","169","40","-2","-4","1","274,0625"
"7851","81","-94","-49","-2","-4","1","274,0625"
"7851","81","-94","-49","-94","6","1","274,0625"
"7859","12","-142","17","-94","6","1","274,0625"
"7863","12","-142","17","-41","23","1","274,0625"
"7872","-94","15","-54","-41","23","1","274,0625"
"7872","-94","15","-54","41","30","1","274,0625"
"7880","-63","38","-24","41","30","1","274,0625"
"7884","-63","38","-24","8","-6","1","274,0625"
"7888","-63","38","-24","8","-6","1","274,0625"
"7892","-63","38","-24","8","-6","1","274,0625"
"7896","-28","-42","-26","8","-6","1","274,0625"
"7900","-28","-42","-26","-28","-23","1","274,0625"
"7913","-24","-27","-40","-28","-23","1","274,0625"
"7913","-24","-27","-40","-23","-24","1","274,0625"
"7921","-5","91","-59","-23","-24","1","274,0625"
"7921","-5","91","-59","43","-18","1","274,0625"
"7933","28","-25","12","43","-18","1","274,0625"
"7933","28","-25","12","-45","-23","1","274,0625"
"7941","28","-25","12","-45","-23","1","274,0625"
"7942","28","-25","12","-45","-23","1","274,0625"
"7950","24","42","22","-45","-23","1","274,0625"
"7954","24","42","22","-17","-17","1","274,0625"
"7962","14","14","-44","-17","-17","1","274,0625"
"7962","14","14","-44","19","-21","1","274,0625"
"7970","-12","-124","-96","19","-21","1","274,0625"
"7974","-12","-124","-96","-8","-11","1","274,0625"
"7982","48","128","28","-8","-11","1","274,0625"
"7983","48","128","28","-39","-10","1","274,0625"
"7990","48","128","28","-39","-10","1","274,0625"
"7991","48","128","28","67","-21","1","274,0625"
"7999","-2","219","-60","67","-21","1","274,0625"
"7999","-2","219","-60","63","6","1","274,0625"
"8011","18","-75","-30","63","6","1","274,0625"
"8015","18","-75","-30","-48","0","1","274,0625"
"8023","-22","16","2","-48","0","1","274,0625"
"8023","-22","16","2","-52","-2","1","274"
"8031","-52","73","-26","-52","-2","1","274"
"8031","-52","73","-26","14","1","2","274"
"8040","-53","42","-71","14","1","2","274"
"8044","-53","42","-71","27","2","2","274"
"8052","21","-4","-12","27","2","2","274"
"8052","21","-4","-12","-12","-15","2","274"
"8060","-32","38","-47","-12","-15","2","274"
"8064","-32","38","-47","-15","-14","1","274"
"8073","-33","37","-53","-15","-14","1","274"
"8073","-33","37","-53","12","0","1","274"
"8081","-9","14","-34","12","0","1","274"
"8085","-9","14","-34","-2","-13","1","273,9375"
"8089","-9","14","-34","-2","-13","1","273,9375"
"8093","-9","14","-34","-1","-10","1","273,9375"
"8101","-59","36","-48","-1","-10","1","273,9375"
"8105","-59","36","-48","3","-13","1","273,9375"
"8113","19","8","-23","3","-13","1","273,9375"
"8114","19","8","-23","3","-6","1","273,9375"
"8122","22","-24","-38","3","-6","1","273,9375"
"8122","22","-24","-38","-10","-22","1","273,9375"
"8134","6","-53","-57","-10","-22","1","273,9375"
"8134","6","-53","-57","-7","-13","1","273,9375"
"8138","6","-53","-57","-7","-13","1","273,9375"
"8142","6","-53","-57","-7","-11","1","273,9375"
"8146","33","-29","34","-7","-11","1","273,9375"
"8150","33","-29","34","32","-15","1","273,9375"
"8163","-36","108","-46","32","-15","1","273,9375"
"8163","-36","108","-46","66","4","1","273,9375"
"8171","-35","13","-38","66","4","1","273,9375"
"8174","-35","13","-38","-14","0","1","273,875"
"8183","-34","15","-40","-14","0","1","273,875"
"8183","-34","15","-40","-55","-9","1","273,875"
"8191","-34","15","-40","-55","-9","1","273,875"
"8191","-34","15","-40","-21","-10","1","273,875"
"8199","-61","64","-40","-21","-10","1","273,875"
"8200","-61","64","-40","-14","-24","2","273,875"
"8212","94","-59","164","-14","-24","2","273,875"
"8215","94","-59","164","-38","-27","2","273,875"
"8224","619","-340","476","-38","-27","2","273,875"
"8224","619","-340","476","-49","-89","1","273,875"
"8232","-668","-387","-686","-49","-89","1","273,875"
"8236","-668","-387","-686","-65","-17","1","273,875"
"8240","-668","-387","-686","-65","-17","1","273,875"
"8241","-668","-387","-686","-80","227","1","273,875"
"8249","-148","-430","-182","-80","227","1","273,875"
"8249","-148","-430","-182","128","12","-2","273,875"
"8261","-480","197","112","128","12","-2","273,875"
"8265","-480","197","112","422","75","-2","273,875"
"8273","-332","-565","116","422","75","-2","273,875"
"8274","-332","-565","116","-96","-3","-2","273,875"
"8281","82","-239","30","-96","-3","-2","273,875"
"8285","82","-239","30","-370","-88","1","273,875"
"8290","82","-239","30","-370","-88","1","273,875"
"8293","82","-239","30","139","-123","2","273,875"
"8298","388","-99","-24","139","-123","2","273,875"
"8302","388","-99","-24","25","-113","2","273,8125"
"8314","322","-198","450","25","-113","2","273,8125"
"8314","322","-198","450","-142","3","2","273,8125"
"8322","75","472","127","-142","3","2","273,8125"
"8323","75","472","127","225","-56","2","273,8125"
"8331","227","120","13","225","-56","2","273,8125"
"8335","227","120","13","237","11","2","273,8125"
"8339","227","120","13","237","11","2","273,8125"
"8343","227","120","13","-110","6","-1","273,8125"
"8347","159","-335","-96","-110","6","-1","273,8125"
"8351","159","-335","-96","-181","50","-1","273,875"
"8363","-93","607","61","-181","50","-1","273,875"
"8363","-93","607","61","63","62","1","273,8125"
"8371","-153","350","-158","63","62","1","273,8125"
"8375","-153","350","-158","241","38","4","273,8125"
"8384","126","-167","9","241","38","4","273,8125"
"8384","126","-167","9","-81","33","3","273,8125"
"8392","126","-167","9","-81","33","3","273,8125"
"8392","126","-167","9","-242","4","2","273,8125"
"8400","-97","63","-164","-242","4","2","273,8125"
"8400","-97","63","-164","-11","32","3","273,75"
"8413","-130","-138","-5","-11","32","3","273,75"
"8416","-130","-138","-5","11","-12","1","273,75"
"8420","-7","-75","-70","11","-12","1","273,75"
"8425","-7","-75","-70","-65","-5","1","273,75"
"8433","-10","105","-131","-65","-5","1","273,75"
"8433","-10","105","-131","45","-32","1","273,75"
"8441","-10","105","-131","45","-32","1","273,75"
"8441","-10","105","-131","15","-17","-1","273,75"
"8449","-6","-115","-65","15","-17","-1","273,75"
"8450","-6","-115","-65","-92","-19","-1","273,75"
"8462","49","41","-45","-92","-19","-1","273,75"
"8465","49","41","-45","5","-24","-2","273,8125"
"8474","167","-29","37","5","-24","-2","273,8125"
"8474","167","-29","37","38","11","-2","273,8125"
"8482","45","-19","-67","38","11","-2","273,8125"
"8486","45","-19","-67","-16","5","-1","273,8125"
"8491","45","-19","-67","-16","5","-1","273,8125"
"8491","45","-19","-67","-10","48","-1","273,8125"
"8498","-31","15","-73","-10","48","-1","273,8125"
"8498","-31","15","-73","4","24","-1","273,8125"
"8510","-48","-42","8","4","24","-1","273,8125"
"8515","-48","-42","8","10","50","-1","273,8125"
"8523","28","15","-18","10","50","-1","273,8125"
"8523","28","15","-18","-10","22","-1","273,8125"
"8531","-149","152","-156","-10","22","-1","273,8125"
"8535","-149","152","-156","29","15","-1","273,8125"
"8539","-149","152","-156","29","15","-1","273,8125"
"8543","-149","152","-156","19","35","-1","273,8125"
"8548","-82","65","-27","19","35","-1","273,8125"
"8551","-82","65","-27","-25","6","-1","273,8125"
"8564","55","-44","10","-25","6","-1","273,8125"
"8564","55","-44","10","-12","-10","-1","273,8125"
"8572","20","-146","-9","-12","-10","-1","273,8125"
"8576","20","-146","-9","-60","-28","-1","273,875"
"8584","-12","-148","-28","-60","-28","-1","273,875"
"8585","-12","-148","-28","-85","-7","-1","273,875"
"8592","-12","-148","-28","-85","-7","-1","273,875"
"8593","-12","-148","-28","-24","-4","-1","273,875"
"8597","85","-83","7","-24","-4","-1","273,875"
"8601","85","-83","7","34","-7","-2","273,875"
"8613","25","-42","-68","34","-7","-2","273,875"
"8613","25","-42","-68","25","11","-2","273,875"
"8621","18","38","-14","25","11","-2","273,875"
