Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
8,894;0,01692;0,04635;-0,27738;;0,00001;0,55670;-2,29097;;-0,00105;2,46193;-10,17337;;9894;1,725074528;4,725074528;-28,27492547
8,902;0,00711;0,03654;-0,24795;;0,00010;0,55704;-2,29307;;-0,00105;2,46639;-10,19170;;9902;0,725074528;3,725074528;-25,27492547
8,902;0,00711;0,03654;-0,24795;;0,00010;0,55704;-2,29307;;-0,00105;2,46639;-10,19170;;9902;0,725074528;3,725074528;-25,27492547
8,910;0,00711;0,03654;-0,24795;;0,00016;0,55733;-2,29506;;-0,00105;2,47084;-10,21006;;9910;0,725074528;3,725074528;-25,27492547
8,911;0,00711;0,03654;-0,24795;;0,00017;0,55736;-2,29530;;-0,00105;2,47140;-10,21235;;9911;0,725074528;3,725074528;-25,27492547
8,923;-0,00270;0,09540;-0,25776;;0,00019;0,55816;-2,29834;;-0,00105;2,47809;-10,23991;;9923;-0,274925472;9,725074528;-26,27492547
8,923;-0,00270;0,09540;-0,25776;;0,00019;0,55816;-2,29834;;-0,00105;2,47809;-10,23991;;9923;-0,274925472;9,725074528;-26,27492547
8,931;-0,00270;0,02673;-0,24795;;0,00017;0,55864;-2,30036;;-0,00105;2,48256;-10,25831;;9931;-0,274925472;2,725074528;-25,27492547
8,935;-0,00270;0,02673;-0,24795;;0,00016;0,55875;-2,30135;;-0,00105;2,48480;-10,26751;;9935;-0,274925472;2,725074528;-25,27492547
8,943;-0,00270;0,14445;-0,26757;;0,00014;0,55944;-2,30342;;-0,00105;2,48927;-10,28593;;9943;-0,274925472;14,72507453;-27,27492547
8,943;-0,00270;0,14445;-0,26757;;0,00014;0,55944;-2,30342;;-0,00105;2,48927;-10,28593;;9943;-0,274925472;14,72507453;-27,27492547
8,951;-0,00270;0,11502;-0,26757;;0,00012;0,56047;-2,30556;;-0,00105;2,49375;-10,30437;;9951;-0,274925472;11,72507453;-27,27492547
8,951;-0,00270;0,11502;-0,26757;;0,00012;0,56047;-2,30556;;-0,00105;2,49375;-10,30437;;9951;-0,274925472;11,72507453;-27,27492547
8,959;-0,00270;0,11502;-0,26757;;0,00010;0,56139;-2,30770;;-0,00104;2,49824;-10,32282;;9959;-0,274925472;11,72507453;-27,27492547
8,959;-0,00270;0,11502;-0,26757;;0,00010;0,56139;-2,30770;;-0,00104;2,49824;-10,32282;;9959;-0,274925472;11,72507453;-27,27492547
8,972;0,00711;0,00711;-0,23814;;0,00012;0,56219;-2,31098;;-0,00104;2,50554;-10,35284;;9972;0,725074528;0,725074528;-24,27492547
8,972;0,00711;0,00711;-0,23814;;0,00012;0,56219;-2,31098;;-0,00104;2,50554;-10,35284;;9972;0,725074528;0,725074528;-24,27492547
8,984;-0,02232;0,07578;-0,29700;;0,00003;0,56269;-2,31419;;-0,00104;2,51229;-10,38059;;9984;-2,274925472;7,725074528;-30,27492547
8,984;-0,02232;0,07578;-0,29700;;0,00003;0,56269;-2,31419;;-0,00104;2,51229;-10,38059;;9984;-2,274925472;7,725074528;-30,27492547
8,992;0,02673;0,09540;-0,26757;;0,00005;0,56337;-2,31645;;-0,00104;2,51679;-10,39911;;9992;2,725074528;9,725074528;-27,27492547
8,992;0,02673;0,09540;-0,26757;;0,00005;0,56337;-2,31645;;-0,00104;2,51679;-10,39911;;9992;2,725074528;9,725074528;-27,27492547
9,000;-0,00270;0,09540;-0,23814;;0,00015;0,56413;-2,31848;;-0,00104;2,52130;-10,41765;;10000;-0,274925472;9,725074528;-24,27492547
9,004;-0,00270;0,09540;-0,23814;;0,00014;0,56452;-2,31943;;-0,00104;2,52356;-10,42693;;10004;-0,274925472;9,725074528;-24,27492547
9,009;-0,00270;0,09540;-0,23814;;0,00012;0,56499;-2,32062;;-0,00104;2,52638;-10,43853;;10009;-0,274925472;9,725074528;-24,27492547
9,009;-0,00270;0,09540;-0,23814;;0,00012;0,56499;-2,32062;;-0,00104;2,52638;-10,43853;;10009;-0,274925472;9,725074528;-24,27492547
9,021;0,00711;0,06597;-0,28719;;0,00015;0,56596;-2,32377;;-0,00104;2,53317;-10,46640;;10021;0,725074528;6,725074528;-29,27492547
9,025;0,00711;0,06597;-0,28719;;0,00018;0,56622;-2,32492;;-0,00104;2,53543;-10,47569;;10025;0,725074528;6,725074528;-29,27492547
9,033;0,02673;0,02673;-0,26757;;0,00031;0,56660;-2,32714;;-0,00104;2,53997;-10,49430;;10033;2,725074528;2,725074528;-27,27492547
9,033;0,02673;0,02673;-0,26757;;0,00031;0,56660;-2,32714;;-0,00104;2,53997;-10,49430;;10033;2,725074528;2,725074528;-27,27492547
9,041;-0,02232;0,08559;-0,26757;;0,00033;0,56704;-2,32928;;-0,00103;2,54450;-10,51293;;10041;-2,274925472;8,725074528;-27,27492547
9,041;-0,02232;0,08559;-0,26757;;0,00033;0,56704;-2,32928;;-0,00103;2,54450;-10,51293;;10041;-2,274925472;8,725074528;-27,27492547
9,054;-0,01251;0,06597;-0,23814;;0,00010;0,56803;-2,33257;;-0,00103;2,55188;-10,54323;;10054;-1,274925472;6,725074528;-24,27492547
9,054;-0,01251;0,06597;-0,23814;;0,00010;0,56803;-2,33257;;-0,00103;2,55188;-10,54323;;10054;-1,274925472;6,725074528;-24,27492547
9,058;-0,01251;0,06597;-0,23814;;0,00005;0,56829;-2,33352;;-0,00103;2,55415;-10,55256;;10058;-1,274925472;6,725074528;-24,27492547
9,062;-0,01251;0,06597;-0,23814;;0,00000;0,56856;-2,33447;;-0,00103;2,55642;-10,56190;;10062;-1,274925472;6,725074528;-24,27492547
9,074;-0,00270;0,07578;-0,27738;;-0,00009;0,56941;-2,33756;;-0,00103;2,56325;-10,58993;;10074;-0,274925472;7,725074528;-28,27492547
9,074;-0,00270;0,07578;-0,27738;;-0,00009;0,56941;-2,33756;;-0,00103;2,56325;-10,58993;;10074;-0,274925472;7,725074528;-28,27492547
9,082;-0,02232;0,04635;-0,26757;;-0,00019;0,56990;-2,33974;;-0,00103;2,56781;-10,60864;;10082;-2,274925472;4,725074528;-27,27492547
9,083;-0,02232;0,04635;-0,26757;;-0,00021;0,56994;-2,34001;;-0,00103;2,56838;-10,61098;;10083;-2,274925472;4,725074528;-27,27492547
9,090;-0,00270;0,03654;-0,25776;;-0,00030;0,57023;-2,34185;;-0,00103;2,57237;-10,62737;;10090;-0,274925472;3,725074528;-26,27492547
9,094;-0,00270;0,03654;-0,25776;;-0,00031;0,57038;-2,34288;;-0,00103;2,57465;-10,63674;;10094;-0,274925472;3,725074528;-26,27492547
9,103;-0,00270;0,04635;-0,24795;;-0,00033;0,57075;-2,34516;;-0,00104;2,57979;-10,65783;;10103;-0,274925472;4,725074528;-25,27492547
9,103;-0,00270;0,04635;-0,24795;;-0,00033;0,57075;-2,34516;;-0,00104;2,57979;-10,65783;;10103;-0,274925472;4,725074528;-25,27492547
9,111;-0,00270;0,04635;-0,24795;;-0,00035;0,57112;-2,34714;;-0,00104;2,58435;-10,67660;;10111;-0,274925472;4,725074528;-25,27492547
9,111;-0,00270;0,04635;-0,24795;;-0,00035;0,57112;-2,34714;;-0,00104;2,58435;-10,67660;;10111;-0,274925472;4,725074528;-25,27492547
9,123;-0,00270;0,07578;-0,23814;;-0,00039;0,57186;-2,35006;;-0,00104;2,59121;-10,70478;;10123;-0,274925472;7,725074528;-24,27492547
9,123;-0,00270;0,07578;-0,23814;;-0,00039;0,57186;-2,35006;;-0,00104;2,59121;-10,70478;;10123;-0,274925472;7,725074528;-24,27492547
9,131;-0,01251;0,04635;-0,24795;;-0,00045;0,57234;-2,35200;;-0,00105;2,59579;-10,72359;;10131;-1,274925472;4,725074528;-25,27492547
9,132;-0,01251;0,04635;-0,24795;;-0,00046;0,57239;-2,35225;;-0,00105;2,59636;-10,72594;;10132;-1,274925472;4,725074528;-25,27492547
9,144;0,01692;0,05616;-0,25776;;-0,00043;0,57301;-2,35528;;-0,00105;2,60323;-10,75419;;10144;1,725074528;5,725074528;-26,27492547
9,144;0,01692;0,05616;-0,25776;;-0,00043;0,57301;-2,35528;;-0,00105;2,60323;-10,75419;;10144;1,725074528;5,725074528;-26,27492547
9,152;0,00711;0,09540;-0,25776;;-0,00034;0,57361;-2,35735;;-0,00106;2,60782;-10,77304;;10152;0,725074528;9,725074528;-26,27492547
9,152;0,00711;0,09540;-0,25776;;-0,00034;0,57361;-2,35735;;-0,00106;2,60782;-10,77304;;10152;0,725074528;9,725074528;-26,27492547
9,160;0,00711;0,09540;-0,25776;;-0,00028;0,57438;-2,35941;;-0,00106;2,61241;-10,79191;;10160;0,725074528;9,725074528;-26,27492547
9,160;0,00711;0,09540;-0,25776;;-0,00028;0,57438;-2,35941;;-0,00106;2,61241;-10,79191;;10160;0,725074528;9,725074528;-26,27492547
9,172;-0,02232;0,03654;-0,25776;;-0,00037;0,57517;-2,36250;;-0,00106;2,61931;-10,82024;;10172;-2,274925472;3,725074528;-26,27492547
9,173;-0,02232;0,03654;-0,25776;;-0,00039;0,57520;-2,36276;;-0,00106;2,61988;-10,82260;;10173;-2,274925472;3,725074528;-26,27492547
9,184;0,01692;0,06597;-0,26757;;-0,00042;0,57577;-2,36565;;-0,00107;2,62621;-10,84861;;10184;1,725074528;6,725074528;-27,27492547
9,185;0,01692;0,06597;-0,26757;;-0,00041;0,57583;-2,36592;;-0,00107;2,62679;-10,85097;;10185;1,725074528;6,725074528;-27,27492547
9,193;-0,01251;0,11502;-0,26757;;-0,00039;0,57656;-2,36806;;-0,00107;2,63140;-10,86991;;10193;-1,274925472;11,72507453;-27,27492547
9,193;-0,01251;0,11502;-0,26757;;-0,00039;0,57656;-2,36806;;-0,00107;2,63140;-10,86991;;10193;-1,274925472;11,72507453;-27,27492547
9,201;-0,00270;0,07578;-0,26757;;-0,00045;0,57732;-2,37020;;-0,00107;2,63602;-10,88886;;10201;-0,274925472;7,725074528;-27,27492547
9,205;-0,00270;0,07578;-0,26757;;-0,00046;0,57762;-2,37127;;-0,00108;2,63833;-10,89835;;10205;-0,274925472;7,725074528;-27,27492547
9,209;-0,00270;0,07578;-0,26757;;-0,00047;0,57793;-2,37234;;-0,00108;2,64064;-10,90783;;10209;-0,274925472;7,725074528;-27,27492547
9,210;-0,00270;0,07578;-0,26757;;-0,00047;0,57800;-2,37260;;-0,00108;2,64121;-10,91020;;10210;-0,274925472;7,725074528;-27,27492547
9,222;0,00711;0,08559;-0,25776;;-0,00045;0,57897;-2,37576;;-0,00108;2,64816;-10,93870;;10222;0,725074528;8,725074528;-26,27492547
9,225;0,00711;0,08559;-0,25776;;-0,00043;0,57923;-2,37653;;-0,00109;2,64989;-10,94582;;10225;0,725074528;8,725074528;-26,27492547
9,234;-0,00270;0,07578;-0,27738;;-0,00041;0,57995;-2,37894;;-0,00109;2,65511;-10,96722;;10234;-0,274925472;7,725074528;-28,27492547
9,234;-0,00270;0,07578;-0,27738;;-0,00041;0,57995;-2,37894;;-0,00109;2,65511;-10,96722;;10234;-0,274925472;7,725074528;-28,27492547
9,242;0,00711;0,02673;-0,25776;;-0,00039;0,58036;-2,38108;;-0,00109;2,65975;-10,98626;;10242;0,725074528;2,725074528;-26,27492547
9,242;0,00711;0,02673;-0,25776;;-0,00039;0,58036;-2,38108;;-0,00109;2,65975;-10,98626;;10242;0,725074528;2,725074528;-26,27492547
9,254;-0,00270;0,08559;-0,24795;;-0,00036;0,58104;-2,38411;;-0,00110;2,66672;-11,01485;;10254;-0,274925472;8,725074528;-25,27492547
9,255;-0,00270;0,08559;-0,24795;;-0,00036;0,58112;-2,38436;;-0,00110;2,66730;-11,01724;;10255;-0,274925472;8,725074528;-25,27492547
9,258;-0,00270;0,08559;-0,24795;;-0,00037;0,58138;-2,38510;;-0,00110;2,66904;-11,02439;;10258;-0,274925472;8,725074528;-25,27492547
9,262;-0,00270;0,08559;-0,24795;;-0,00038;0,58172;-2,38610;;-0,00110;2,67137;-11,03394;;10262;-0,274925472;8,725074528;-25,27492547
9,275;-0,00270;0,09540;-0,23814;;-0,00042;0,58290;-2,38926;;-0,00111;2,67894;-11,06497;;10275;-0,274925472;9,725074528;-24,27492547
9,275;-0,00270;0,09540;-0,23814;;-0,00042;0,58290;-2,38926;;-0,00111;2,67894;-11,06497;;10275;-0,274925472;9,725074528;-24,27492547
9,283;0,00711;0,04635;-0,28719;;-0,00040;0,58347;-2,39136;;-0,00111;2,68361;-11,08410;;10283;0,725074528;4,725074528;-29,27492547
9,283;0,00711;0,04635;-0,28719;;-0,00040;0,58347;-2,39136;;-0,00111;2,68361;-11,08410;;10283;0,725074528;4,725074528;-29,27492547
9,291;-0,01251;0,02673;-0,26757;;-0,00042;0,58376;-2,39358;;-0,00111;2,68827;-11,10324;;10291;-1,274925472;2,725074528;-27,27492547
9,295;-0,01251;0,02673;-0,26757;;-0,00047;0,58387;-2,39465;;-0,00111;2,69061;-11,11281;;10295;-1,274925472;2,725074528;-27,27492547
9,303;-0,00270;0,03654;-0,23814;;-0,00053;0,58412;-2,39667;;-0,00112;2,69528;-11,13198;;10303;-0,274925472;3,725074528;-24,27492547
9,304;-0,00270;0,03654;-0,23814;;-0,00054;0,58416;-2,39691;;-0,00112;2,69587;-11,13438;;10304;-0,274925472;3,725074528;-24,27492547
9,312;-0,00270;0,03654;-0,23814;;-0,00056;0,58445;-2,39881;;-0,00112;2,70054;-11,15356;;10312;-0,274925472;3,725074528;-24,27492547
9,312;-0,00270;0,03654;-0,23814;;-0,00056;0,58445;-2,39881;;-0,00112;2,70054;-11,15356;;10312;-0,274925472;3,725074528;-24,27492547
9,324;-0,00270;0,06597;-0,25776;;-0,00059;0,58506;-2,40179;;-0,00113;2,70756;-11,18236;;10324;-0,274925472;6,725074528;-26,27492547
9,324;-0,00270;0,06597;-0,25776;;-0,00059;0,58506;-2,40179;;-0,00113;2,70756;-11,18236;;10324;-0,274925472;6,725074528;-26,27492547
9,332;-0,00270;0,03654;-0,27738;;-0,00061;0,58547;-2,40393;;-0,00113;2,71224;-11,20158;;10332;-0,274925472;3,725074528;-28,27492547
9,332;-0,00270;0,03654;-0,27738;;-0,00061;0,58547;-2,40393;;-0,00113;2,71224;-11,20158;;10332;-0,274925472;3,725074528;-28,27492547
9,344;-0,00270;0,03654;-0,27738;;-0,00064;0,58591;-2,40726;;-0,00114;2,71927;-11,23045;;10344;-0,274925472;3,725074528;-28,27492547
9,345;-0,00270;0,03654;-0,27738;;-0,00065;0,58595;-2,40753;;-0,00114;2,71985;-11,23286;;10345;-0,274925472;3,725074528;-28,27492547
9,353;-0,00270;0,09540;-0,24795;;-0,00067;0,58648;-2,40964;;-0,00115;2,72454;-11,25213;;10353;-0,274925472;9,725074528;-25,27492547
9,353;-0,00270;0,09540;-0,24795;;-0,00067;0,58648;-2,40964;;-0,00115;2,72454;-11,25213;;10353;-0,274925472;9,725074528;-25,27492547
9,361;-0,00270;0,09540;-0,24795;;-0,00069;0,58724;-2,41162;;-0,00115;2,72924;-11,27141;;10361;-0,274925472;9,725074528;-25,27492547
9,361;-0,00270;0,09540;-0,24795;;-0,00069;0,58724;-2,41162;;-0,00115;2,72924;-11,27141;;10361;-0,274925472;9,725074528;-25,27492547
9,373;0,00711;0,03654;-0,22833;;-0,00066;0,58803;-2,41448;;-0,00116;2,73629;-11,30037;;10373;0,725074528;3,725074528;-23,27492547
9,373;0,00711;0,03654;-0,22833;;-0,00066;0,58803;-2,41448;;-0,00116;2,73629;-11,30037;;10373;0,725074528;3,725074528;-23,27492547
9,381;0,00711;0,03654;-0,22833;;-0,00061;0,58832;-2,41630;;-0,00117;2,74100;-11,31969;;10381;0,725074528;3,725074528;-23,27492547
9,385;0,00711;0,03654;-0,22833;;-0,00058;0,58847;-2,41722;;-0,00117;2,74335;-11,32936;;10385;0,725074528;3,725074528;-23,27492547
9,394;-0,01251;0,10521;-0,26757;;-0,00060;0,58911;-2,41945;;-0,00117;2,74865;-11,35112;;10394;-1,274925472;10,72507453;-27,27492547
9,394;-0,01251;0,10521;-0,26757;;-0,00060;0,58911;-2,41945;;-0,00117;2,74865;-11,35112;;10394;-1,274925472;10,72507453;-27,27492547
9,402;0,00711;0,04635;-0,23814;;-0,00062;0,58971;-2,42147;;-0,00118;2,75336;-11,37049;;10402;0,725074528;4,725074528;-24,27492547
9,406;0,00711;0,04635;-0,23814;;-0,00059;0,58990;-2,42242;;-0,00118;2,75572;-11,38018;;10406;0,725074528;4,725074528;-24,27492547
9,410;0,00711;0,04635;-0,23814;;-0,00057;0,59008;-2,42338;;-0,00118;2,75808;-11,38987;;10410;0,725074528;4,725074528;-24,27492547
9,410;0,00711;0,04635;-0,23814;;-0,00057;0,59008;-2,42338;;-0,00118;2,75808;-11,38987;;10410;0,725074528;4,725074528;-24,27492547
9,422;0,00711;0,08559;-0,25776;;-0,00048;0,59088;-2,42635;;-0,00119;2,76517;-11,41897;;10422;0,725074528;8,725074528;-26,27492547
9,422;0,00711;0,08559;-0,25776;;-0,00048;0,59088;-2,42635;;-0,00119;2,76517;-11,41897;;10422;0,725074528;8,725074528;-26,27492547
9,434;0,00711;0,08559;-0,25776;;-0,00040;0,59190;-2,42944;;-0,00120;2,77227;-11,44810;;10434;0,725074528;8,725074528;-26,27492547
9,435;0,00711;0,08559;-0,25776;;-0,00039;0,59199;-2,42970;;-0,00120;2,77286;-11,45053;;10435;0,725074528;8,725074528;-26,27492547
9,443;0,00711;0,07578;-0,25776;;-0,00033;0,59263;-2,43176;;-0,00120;2,77760;-11,46998;;10443;0,725074528;7,725074528;-26,27492547
9,443;0,00711;0,07578;-0,25776;;-0,00033;0,59263;-2,43176;;-0,00120;2,77760;-11,46998;;10443;0,725074528;7,725074528;-26,27492547
9,455;0,00711;0,07578;-0,26757;;-0,00025;0,59354;-2,43492;;-0,00120;2,78471;-11,49918;;10455;0,725074528;7,725074528;-27,27492547
9,455;0,00711;0,07578;-0,26757;;-0,00025;0,59354;-2,43492;;-0,00120;2,78471;-11,49918;;10455;0,725074528;7,725074528;-27,27492547
9,459;0,00711;0,07578;-0,26757;;-0,00022;0,59385;-2,43599;;-0,00120;2,78709;-11,50892;;10459;0,725074528;7,725074528;-27,27492547
9,463;0,00711;0,07578;-0,26757;;-0,00019;0,59415;-2,43706;;-0,00120;2,78946;-11,51866;;10463;0,725074528;7,725074528;-27,27492547
9,471;0,02673;0,08559;-0,24795;;-0,00005;0,59480;-2,43912;;-0,00120;2,79422;-11,53817;;10471;2,725074528;8,725074528;-25,27492547
9,475;0,02673;0,08559;-0,24795;;0,00005;0,59514;-2,44011;;-0,00120;2,79660;-11,54793;;10475;2,725074528;8,725074528;-25,27492547
9,484;-0,00270;0,05616;-0,23814;;0,00016;0,59578;-2,44230;;-0,00120;2,80196;-11,56990;;10484;-0,274925472;5,725074528;-24,27492547
9,484;-0,00270;0,05616;-0,23814;;0,00016;0,59578;-2,44230;;-0,00120;2,80196;-11,56990;;10484;-0,274925472;5,725074528;-24,27492547
9,492;-0,01251;0,03654;-0,26757;;0,00010;0,59615;-2,44432;;-0,00120;2,80673;-11,58945;;10492;-1,274925472;3,725074528;-27,27492547
9,496;-0,01251;0,03654;-0,26757;;0,00005;0,59629;-2,44539;;-0,00120;2,80911;-11,59922;;10496;-1,274925472;3,725074528;-27,27492547
9,504;-0,00270;0,06597;-0,22833;;-0,00001;0,59670;-2,44737;;-0,00120;2,81388;-11,61880;;10504;-0,274925472;6,725074528;-23,27492547
9,504;-0,00270;0,06597;-0,22833;;-0,00001;0,59670;-2,44737;;-0,00120;2,81388;-11,61880;;10504;-0,274925472;6,725074528;-23,27492547
9,508;-0,00270;0,07578;-0,22833;;-0,00002;0,59699;-2,44829;;-0,00120;2,81627;-11,62859;;10508;-0,274925472;7,725074528;-23,27492547
9,512;-0,00270;0,07578;-0,22833;;-0,00003;0,59729;-2,44920;;-0,00120;2,81866;-11,63838;;10512;-0,274925472;7,725074528;-23,27492547
9,525;0,00711;0,05616;-0,25776;;0,00000;0,59815;-2,45236;;-0,00120;2,82643;-11,67024;;10525;0,725074528;5,725074528;-26,27492547
9,525;0,00711;0,05616;-0,25776;;0,00000;0,59815;-2,45236;;-0,00120;2,82643;-11,67024;;10525;0,725074528;5,725074528;-26,27492547
9,533;-0,00270;0,05616;-0,22833;;0,00001;0,59860;-2,45431;;-0,00120;2,83122;-11,68987;;10533;-0,274925472;5,725074528;-23,27492547
9,533;-0,00270;0,05616;-0,22833;;0,00001;0,59860;-2,45431;;-0,00120;2,83122;-11,68987;;10533;-0,274925472;5,725074528;-23,27492547
9,545;0,00711;0,07578;-0,26757;;0,00004;0,59939;-2,45728;;-0,00120;2,83840;-11,71934;;10545;0,725074528;7,725074528;-27,27492547
9,545;0,00711;0,07578;-0,26757;;0,00004;0,59939;-2,45728;;-0,00120;2,83840;-11,71934;;10545;0,725074528;7,725074528;-27,27492547
9,553;-0,00270;0,03654;-0,25776;;0,00006;0,59984;-2,45938;;-0,00120;2,84320;-11,73900;;10553;-0,274925472;3,725074528;-26,27492547
9,553;-0,00270;0,03654;-0,25776;;0,00006;0,59984;-2,45938;;-0,00120;2,84320;-11,73900;;10553;-0,274925472;3,725074528;-26,27492547
9,557;-0,02232;0,06597;-0,26757;;0,00001;0,60004;-2,46043;;-0,00120;2,84560;-11,74884;;10557;-2,274925472;6,725074528;-27,27492547
9,561;-0,02232;0,06597;-0,26757;;-0,00008;0,60031;-2,46150;;-0,00120;2,84800;-11,75869;;10561;-2,274925472;6,725074528;-27,27492547
9,574;0,01692;0,10521;-0,26757;;-0,00012;0,60142;-2,46498;;-0,00120;2,85581;-11,79071;;10574;1,725074528;10,72507453;-27,27492547
9,574;0,01692;0,10521;-0,26757;;-0,00012;0,60142;-2,46498;;-0,00120;2,85581;-11,79071;;10574;1,725074528;10,72507453;-27,27492547
9,582;-0,00270;0,07578;-0,23814;;-0,00006;0,60214;-2,46700;;-0,00120;2,86063;-11,81044;;10582;-0,274925472;7,725074528;-24,27492547
9,582;-0,00270;0,07578;-0,23814;;-0,00006;0,60214;-2,46700;;-0,00120;2,86063;-11,81044;;10582;-0,274925472;7,725074528;-24,27492547
9,594;-0,00270;0,07578;-0,26757;;-0,00009;0,60305;-2,47004;;-0,00120;2,86786;-11,84006;;10594;-0,274925472;7,725074528;-27,27492547
9,594;-0,00270;0,07578;-0,26757;;-0,00009;0,60305;-2,47004;;-0,00120;2,86786;-11,84006;;10594;-0,274925472;7,725074528;-27,27492547
9,602;-0,00270;0,07578;-0,26757;;-0,00011;0,60366;-2,47218;;-0,00121;2,87268;-11,85983;;10602;-0,274925472;7,725074528;-27,27492547
9,603;-0,00270;0,07578;-0,26757;;-0,00012;0,60373;-2,47245;;-0,00121;2,87329;-11,86230;;10603;-0,274925472;7,725074528;-27,27492547
9,606;0,02673;0,04635;-0,24795;;-0,00008;0,60392;-2,47322;;-0,00121;2,87510;-11,86972;;10606;2,725074528;4,725074528;-25,27492547
9,610;0,02673;0,04635;-0,24795;;0,00003;0,60410;-2,47421;;-0,00121;2,87752;-11,87962;;10610;2,725074528;4,725074528;-25,27492547
9,623;-0,01251;0,06597;-0,26757;;0,00012;0,60483;-2,47756;;-0,00121;2,88537;-11,91180;;10623;-1,274925472;6,725074528;-27,27492547
9,623;-0,01251;0,06597;-0,26757;;0,00012;0,60483;-2,47756;;-0,00121;2,88537;-11,91180;;10623;-1,274925472;6,725074528;-27,27492547
9,631;-0,00270;0,07578;-0,26757;;0,00006;0,60540;-2,47970;;-0,00120;2,89021;-11,93163;;10631;-0,274925472;7,725074528;-27,27492547
9,631;-0,00270;0,07578;-0,26757;;0,00006;0,60540;-2,47970;;-0,00120;2,89021;-11,93163;;10631;-0,274925472;7,725074528;-27,27492547
9,639;0,00711;0,06597;-0,26757;;0,00008;0,60597;-2,48184;;-0,00120;2,89506;-11,95148;;10639;0,725074528;6,725074528;-27,27492547
9,643;0,00711;0,06597;-0,26757;;0,00011;0,60623;-2,48291;;-0,00120;2,89748;-11,96141;;10643;0,725074528;6,725074528;-27,27492547
9,652;0,00711;0,03654;-0,24795;;0,00017;0,60669;-2,48523;;-0,00120;2,90294;-11,98376;;10652;0,725074528;3,725074528;-25,27492547
9,652;0,00711;0,03654;-0,24795;;0,00017;0,60669;-2,48523;;-0,00120;2,90294;-11,98376;;10652;0,725074528;3,725074528;-25,27492547
9,660;-0,01251;0,05616;-0,28719;;0,00015;0,60706;-2,48737;;-0,00120;2,90780;-12,00365;;10660;-1,274925472;5,725074528;-29,27492547
9,660;-0,01251;0,05616;-0,28719;;0,00015;0,60706;-2,48737;;-0,00120;2,90780;-12,00365;;10660;-1,274925472;5,725074528;-29,27492547
9,668;0,00711;0,07578;-0,24795;;0,00013;0,60759;-2,48951;;-0,00120;2,91266;-12,02356;;10668;0,725074528;7,725074528;-25,27492547
9,672;0,00711;0,07578;-0,24795;;0,00015;0,60789;-2,49051;;-0,00120;2,91509;-12,03352;;10672;0,725074528;7,725074528;-25,27492547
9,680;0,00711;0,06597;-0,25776;;0,00021;0,60846;-2,49253;;-0,00120;2,91995;-12,05345;;10680;0,725074528;6,725074528;-26,27492547
9,681;0,00711;0,06597;-0,25776;;0,00022;0,60853;-2,49279;;-0,00120;2,92056;-12,05595;;10681;0,725074528;6,725074528;-26,27492547
9,689;-0,00270;0,05616;-0,25776;;0,00024;0,60902;-2,49485;;-0,00120;2,92543;-12,07590;;10689;-0,274925472;5,725074528;-26,27492547
9,689;-0,00270;0,05616;-0,25776;;0,00024;0,60902;-2,49485;;-0,00120;2,92543;-12,07590;;10689;-0,274925472;5,725074528;-26,27492547
9,701;0,01692;0,07578;-0,25776;;0,00032;0,60981;-2,49794;;-0,00119;2,93274;-12,10585;;10701;1,725074528;7,725074528;-26,27492547
9,701;0,01692;0,07578;-0,25776;;0,00032;0,60981;-2,49794;;-0,00119;2,93274;-12,10585;;10701;1,725074528;7,725074528;-26,27492547
9,709;0,00711;0,05616;-0,26757;;0,00042;0,61033;-2,50004;;-0,00119;2,93762;-12,12585;;10709;0,725074528;5,725074528;-27,27492547
9,709;0,00711;0,05616;-0,26757;;0,00042;0,61033;-2,50004;;-0,00119;2,93762;-12,12585;;10709;0,725074528;5,725074528;-27,27492547
9,717;-0,00270;0,04635;-0,24795;;0,00044;0,61074;-2,50211;;-0,00119;2,94251;-12,14585;;10717;-0,274925472;4,725074528;-25,27492547
9,721;-0,00270;0,04635;-0,24795;;0,00042;0,61093;-2,50310;;-0,00118;2,94495;-12,15586;;10721;-0,274925472;4,725074528;-25,27492547
9,730;-0,00270;0,06597;-0,23814;;0,00040;0,61144;-2,50528;;-0,00118;2,95045;-12,17840;;10730;-0,274925472;6,725074528;-24,27492547
9,730;-0,00270;0,06597;-0,23814;;0,00040;0,61144;-2,50528;;-0,00118;2,95045;-12,17840;;10730;-0,274925472;6,725074528;-24,27492547
9,738;-0,00270;0,08559;-0,26757;;0,00038;0,61204;-2,50731;;-0,00118;2,95535;-12,19845;;10738;-0,274925472;8,725074528;-27,27492547
9,738;-0,00270;0,08559;-0,26757;;0,00038;0,61204;-2,50731;;-0,00118;2,95535;-12,19845;;10738;-0,274925472;8,725074528;-27,27492547
