Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
9.238;0.00605;0.07115;-0.26259;;-0.04241;0.44951;-2.39601;;-0.19229;2.05094;-11.05252;;10238;0.616645666;7.252417486;-26.76801693
9.238;0.00035;0.06073;-0.25782;;-0.04241;0.44951;-2.39601;;-0.19229;2.05094;-11.05252;;10238;0.03525669;6.190778246;-26.28119143
9.246;-0.00091;0.02362;-0.27395;;-0.04241;0.44985;-2.39814;;-0.19263;2.05454;-11.07170;;10246;-0.092285569;2.40753981;-27.92553836
9.246;-0.00118;0.03466;-0.26800;;-0.04241;0.44985;-2.39814;;-0.19263;2.05454;-11.07170;;10246;-0.120265163;3.533610808;-27.31887102
9.258;-0.01871;0.03722;-0.31839;;-0.04253;0.45028;-2.40166;;-0.19314;2.05994;-11.10050;;10258;-1.9070281;3.793733484;-32.45614549
9.258;-0.01274;0.03781;-0.30102;;-0.04253;0.45028;-2.40166;;-0.19314;2.05994;-11.10050;;10258;-1.298999379;3.853821885;-30.68499679
9.266;-0.01143;0.03794;-0.22777;;-0.04263;0.45058;-2.40377;;-0.19348;2.06354;-11.11972;;10266;-1.165613024;3.867702321;-23.21814464
9.266;-0.01115;0.03797;-0.24949;;-0.04263;0.45058;-2.40377;;-0.19348;2.06354;-11.11972;;10266;-1.136351381;3.870908704;-25.43205144
9.278;0.02385;0.03798;-0.23741;;-0.04255;0.45104;-2.40669;;-0.19399;2.06895;-11.14858;;10278;2.431317715;3.87164938;-24.20082749
9.279;0.01191;0.03798;-0.24433;;-0.04254;0.45108;-2.40693;;-0.19404;2.06940;-11.15099;;10279;1.213975444;3.871820476;-24.90631506
9.287;-0.00818;0.03798;-0.22871;;-0.04252;0.45138;-2.40883;;-0.19438;2.07301;-11.17025;;10287;-0.833704036;3.871859999;-23.31427275
9.287;-0.00278;0.03798;-0.23479;;-0.04252;0.45138;-2.40883;;-0.19438;2.07301;-11.17025;;10287;-0.282913906;3.871869129;-23.93345151
9.295;-0.01906;0.05534;-0.27079;;-0.04261;0.45175;-2.41085;;-0.19472;2.07662;-11.18953;;10295;-1.942709182;5.640870994;-27.60315496
9.299;-0.01282;0.04954;-0.25978;;-0.04267;0.45196;-2.41191;;-0.19489;2.07843;-11.19918;;10299;-1.30682692;5.049510857;-26.48095893
9.307;-0.01145;0.06555;-0.22260;;-0.04277;0.45242;-2.41384;;-0.19523;2.08205;-11.21848;;10307;-1.167330192;6.681906277;-22.69093224
9.307;-0.01115;0.05944;-0.23332;;-0.04277;0.45242;-2.41384;;-0.19523;2.08205;-11.21848;;10307;-1.136728084;6.058990017;-23.7843466
9.315;0.02385;0.05803;-0.27044;;-0.04272;0.45289;-2.41585;;-0.19557;2.08567;-11.23780;;10315;2.431235076;5.915096209;-27.56748863
9.319;0.01191;0.05770;-0.25969;;-0.04265;0.45313;-2.41691;;-0.19574;2.08748;-11.24746;;10319;1.213957315;5.881856704;-26.47242743
9.328;-0.00818;0.00556;-0.25712;;-0.04263;0.45341;-2.41924;;-0.19613;2.09156;-11.26923;;10328;-0.833708013;0.567179103;-26.21048554
9.328;-0.00278;0.02295;-0.25651;;-0.04263;0.45341;-2.41924;;-0.19613;2.09156;-11.26923;;10328;-0.282914779;2.33948728;-26.14782827
9.336;0.01588;0.06167;-0.25636;;-0.04258;0.45375;-2.42129;;-0.19647;2.09519;-11.28859;;10336;1.618540446;6.286890413;-26.13284046
9.340;0.01016;0.05100;-0.25633;;-0.04253;0.45397;-2.42232;;-0.19664;2.09701;-11.29827;;10340;1.035672358;5.1987415;-26.12925533
9.348;0.00891;0.06589;-0.25632;;-0.04245;0.45444;-2.42437;;-0.19698;2.10064;-11.31766;;10348;0.907805618;6.716378592;-26.12839776
9.348;0.00863;0.05952;-0.25632;;-0.04245;0.45444;-2.42437;;-0.19698;2.10064;-11.31766;;10348;0.879754841;6.06695313;-26.12819262
9.356;0.00857;0.02334;-0.27359;;-0.04238;0.45477;-2.42649;;-0.19732;2.10428;-11.33706;;10356;0.873601199;2.378936178;-27.88894059
9.357;0.00856;0.03460;-0.26791;;-0.04237;0.45480;-2.42676;;-0.19736;2.10473;-11.33949;;10357;0.872251243;3.527003362;-27.31011673
9.369;-0.02638;0.08926;-0.26655;;-0.04248;0.45555;-2.42996;;-0.19787;2.11019;-11.36863;;10369;-2.689294723;9.09920643;-27.17166034
9.369;-0.01443;0.07246;-0.26623;;-0.04248;0.45555;-2.42996;;-0.19787;2.11019;-11.36863;;10369;-1.470609191;7.386386698;-27.13854116
9.377;0.00566;0.03387;-0.24888;;-0.04251;0.45597;-2.43202;;-0.19821;2.11384;-11.38808;;10377;0.577364968;3.45272541;-25.36982193
9.377;0.00026;0.04458;-0.25454;;-0.04251;0.45597;-2.43202;;-0.19821;2.11384;-11.38808;;10377;0.026639483;4.544048693;-25.94673903
9.389;-0.01839;0.01234;-0.25589;;-0.04262;0.45631;-2.43509;;-0.19872;2.11931;-11.41728;;10389;-1.874800879;1.258145126;-26.08473932
9.389;-0.01267;0.02452;-0.25622;;-0.04262;0.45631;-2.43509;;-0.19872;2.11931;-11.41728;;10389;-1.29192953;2.4991006;-26.1177494
9.397;-0.01142;0.06204;-0.25629;;-0.04272;0.45666;-2.43714;;-0.19906;2.12297;-11.43677;;10397;-1.164062075;6.323761129;-26.1256455
9.398;-0.01114;0.05108;-0.25631;;-0.04273;0.45672;-2.43739;;-0.19910;2.12342;-11.43921;;10398;-1.136011141;5.207258645;-26.12753428
9.406;0.00638;0.04855;-0.25632;;-0.04275;0.45711;-2.43944;;-0.19944;2.12708;-11.45872;;10406;0.650767445;4.949346298;-26.12798608
9.409;0.00042;0.04797;-0.25632;;-0.04274;0.45726;-2.44021;;-0.19957;2.12845;-11.46604;;10409;0.042742158;4.889768483;-26.12809415
9.418;-0.01836;0.04783;-0.29086;;-0.04282;0.45769;-2.44267;;-0.19996;2.13257;-11.48801;;10418;-1.871268354;4.876005993;-29.64971406
9.418;-0.01267;0.04780;-0.27951;;-0.04282;0.45769;-2.44267;;-0.19996;2.13257;-11.48801;;10418;-1.291154582;4.872826855;-28.492096
9.426;0.00605;0.09986;-0.24224;;-0.04285;0.45828;-2.44476;;-0.20030;2.13623;-11.50756;;10426;0.616732839;10.17909174;-24.69359626
9.430;0.00035;0.08245;-0.25295;;-0.04283;0.45864;-2.44575;;-0.20047;2.13806;-11.51734;;10430;0.035275814;8.404840225;-25.78498385
9.438;0.01656;0.02637;-0.29006;;-0.04277;0.45908;-2.44792;;-0.20081;2.14174;-11.53691;;10438;1.688343536;2.687988423;-29.56764106
9.438;0.01031;0.04284;-0.27931;;-0.04277;0.45908;-2.44792;;-0.20081;2.14174;-11.53691;;10438;1.050985417;4.367394262;-28.4724639
9.447;0.02641;0.04665;-0.27674;;-0.04260;0.45948;-2.45043;;-0.20120;2.14587;-11.55896;;10447;2.691789832;4.755337421;-28.21049427
9.447;0.02013;0.04753;-0.27613;;-0.04260;0.45948;-2.45043;;-0.20120;2.14587;-11.55896;;10447;2.051741448;4.844952385;-28.14783035
9.459;0.00128;0.06509;-0.24144;;-0.04247;0.46016;-2.45353;;-0.20171;2.15139;-11.58838;;10459;0.130705866;6.63465322;-24.6112469
9.459;0.00696;0.05933;-0.25276;;-0.04247;0.46016;-2.45353;;-0.20171;2.15139;-11.58838;;10459;0.709278513;6.048074549;-25.76528563
9.467;-0.02673;0.07536;-0.29001;;-0.04255;0.46070;-2.45570;;-0.20205;2.15507;-11.60802;;10467;-2.725046881;7.681574489;-29.56292919
9.467;-0.01450;0.06925;-0.27930;;-0.04255;0.46070;-2.45570;;-0.20205;2.15507;-11.60802;;10467;-1.478452323;7.058913374;-28.4713368
9.479;0.00565;0.05048;-0.24220;;-0.04261;0.46142;-2.45883;;-0.20256;2.16060;-11.63750;;10479;0.57564438;5.146078749;-24.6886306
9.479;0.00026;0.05596;-0.25294;;-0.04261;0.46142;-2.45883;;-0.20256;2.16060;-11.63750;;10479;0.026262029;5.704213483;-25.78379605
9.487;-0.00092;0.05722;-0.29006;;-0.04261;0.46187;-2.46100;;-0.20290;2.16430;-11.65718;;10487;-0.094258773;5.833142743;-29.56735693
9.488;-0.00118;0.05752;-0.27931;;-0.04261;0.46193;-2.46129;;-0.20294;2.16476;-11.65964;;10488;-0.120698035;5.862925434;-28.47239593
9.496;-0.01871;0.02288;-0.24220;;-0.04269;0.46225;-2.46337;;-0.20328;2.16845;-11.67934;;10496;-1.907123061;2.331805731;-24.68888395
9.500;-0.01274;0.03449;-0.25294;;-0.04275;0.46236;-2.46436;;-0.20346;2.17030;-11.68920;;10500;-1.299020212;3.516116217;-25.78385665
9.508;-0.01143;0.05453;-0.25551;;-0.04285;0.46272;-2.46640;;-0.20380;2.17400;-11.70892;;10508;-1.165617594;5.558691985;-26.04577737
9.508;-0.01115;0.04935;-0.25612;;-0.04285;0.46272;-2.46640;;-0.20380;2.17400;-11.70892;;10508;-1.136352383;5.030527486;-26.10842958
9.516;0.02385;0.08286;-0.29082;;-0.04280;0.46325;-2.46859;;-0.20414;2.17771;-11.72866;;10516;2.431317495;8.446520869;-29.64501024
9.520;0.01191;0.07098;-0.27950;;-0.04273;0.46355;-2.46973;;-0.20431;2.17956;-11.73854;;10520;1.213975396;7.235616175;-28.49097083
9.528;-0.02565;0.03353;-0.20769;;-0.04278;0.46397;-2.47168;;-0.20465;2.18327;-11.75830;;10528;-2.614328957;3.417897383;-21.17173306
9.529;-0.01427;0.04450;-0.22976;;-0.04280;0.46401;-2.47189;;-0.20470;2.18374;-11.76078;;10529;-1.454163569;4.53600341;-23.42094965
9.537;-0.01177;0.02968;-0.26958;;-0.04291;0.46431;-2.47389;;-0.20504;2.18745;-11.78056;;10537;-1.199652182;3.025286419;-27.480563
9.540;-0.01122;0.03606;-0.25949;;-0.04294;0.46441;-2.47469;;-0.20517;2.18884;-11.78798;;10540;-1.143818724;3.676310426;-26.45163456
9.549;0.00637;0.07225;-0.23980;;-0.04296;0.46489;-2.47693;;-0.20555;2.19302;-11.81026;;10549;0.649054656;7.364696642;-24.4447148
9.549;0.00042;0.06099;-0.24490;;-0.04296;0.46489;-2.47693;;-0.20555;2.19302;-11.81026;;10549;0.042366415;6.216714758;-24.96465363
9.557;-0.00089;0.04103;-0.22885;;-0.04296;0.46530;-2.47883;;-0.20590;2.19674;-11.83009;;10557;-0.090725872;4.182530907;-23.32822751
9.557;-0.00118;0.04623;-0.23482;;-0.04296;0.46530;-2.47883;;-0.20590;2.19674;-11.83009;;10557;-0.119923005;4.712633941;-23.93678953
9.569;0.01623;0.06479;-0.30534;;-0.04287;0.46597;-2.48207;;-0.20641;2.20233;-11.85985;;10569;1.654296781;6.604087627;-31.12554749
9.569;0.01024;0.05926;-0.28297;;-0.04287;0.46597;-2.48207;;-0.20641;2.20233;-11.85985;;10569;1.043516407;6.04101389;-28.84511974
9.578;-0.00855;0.07534;-0.22580;;-0.04287;0.46657;-2.48436;;-0.20680;2.20653;-11.88220;;10578;-0.871098503;7.679943475;-23.01724356
9.578;-0.00286;0.06924;-0.24155;;-0.04287;0.46657;-2.48436;;-0.20680;2.20653;-11.88220;;10578;-0.291117321;7.058536609;-24.62319827
9.590;0.03333;0.01577;-0.26260;;-0.04268;0.46708;-2.48738;;-0.20731;2.21213;-11.91203;;10590;3.397365923;1.607992204;-26.76814444
9.590;0.02165;0.03285;-0.25782;;-0.04268;0.46708;-2.48738;;-0.20731;2.21213;-11.91203;;10590;2.206527267;3.348915116;-26.28122193
9.598;-0.03332;0.03680;-0.25668;;-0.04273;0.46736;-2.48944;;-0.20765;2.21587;-11.93194;;10598;-3.396587801;3.751068734;-26.16474862
9.598;-0.01595;0.03771;-0.25640;;-0.04273;0.46736;-2.48944;;-0.20765;2.21587;-11.93194;;10598;-1.625771673;3.843966317;-26.13688786
9.606;-0.01214;0.05527;-0.25634;;-0.04284;0.46774;-2.49149;;-0.20800;2.21961;-11.95186;;10606;-1.237298726;5.634425438;-26.13022348
9.610;-0.01130;0.04952;-0.25632;;-0.04289;0.46794;-2.49252;;-0.20817;2.22148;-11.96183;;10610;-1.152077438;5.048021932;-26.12862934
9.619;0.02382;0.06555;-0.27359;;-0.04283;0.46846;-2.49490;;-0.20855;2.22569;-11.98427;;10619;2.42786781;6.681562335;-27.88904505
9.619;0.01190;0.05944;-0.26791;;-0.04283;0.46846;-2.49490;;-0.20855;2.22569;-11.98427;;10619;1.213218621;6.058910566;-27.31014172
9.627;-0.02565;0.05803;-0.24928;;-0.04289;0.46893;-2.49697;;-0.20890;2.22944;-12.00424;;10627;-2.614494974;5.915077856;-25.41086929
9.631;-0.01427;0.05770;-0.25463;;-0.04297;0.46916;-2.49798;;-0.20907;2.23132;-12.01423;;10631;-1.454199989;5.881852465;-25.95655768
9.639;0.00570;0.04027;-0.22137;;-0.04300;0.46956;-2.49988;;-0.20941;2.23507;-12.03422;;10639;0.580964738;4.105177635;-22.56549391
9.639;0.00027;0.04606;-0.23303;;-0.04300;0.46956;-2.49988;;-0.20941;2.23507;-12.03422;;10639;0.027429183;4.694765316;-23.75434138
9.647;0.01655;0.06475;-0.30491;;-0.04293;0.47000;-2.50203;;-0.20976;2.23883;-12.05423;;10647;1.686622181;6.59995997;-31.08190535
9.647;0.01031;0.05925;-0.28287;;-0.04293;0.47000;-2.50203;;-0.20976;2.23883;-12.05423;;10647;1.050607794;6.0400604;-28.83468041
9.659;0.00894;0.04063;-0.24305;;-0.04282;0.47060;-2.50519;;-0.21027;2.24448;-12.08427;;10659;0.911082081;4.141723707;-24.77554347
9.660;0.00864;0.04614;-0.25314;;-0.04281;0.47064;-2.50544;;-0.21031;2.24495;-12.08678;;10660;0.880473615;4.703207468;-25.80458586
9.668;0.00857;0.06476;-0.30738;;-0.04274;0.47109;-2.50768;;-0.21065;2.24871;-12.10683;;10668;0.87375888;6.601910109;-31.33312695
9.668;0.00856;0.05926;-0.29092;;-0.04274;0.47109;-2.50768;;-0.21065;2.24871;-12.10683;;10668;0.872285834;6.040510883;-29.65557039
9.680;0.02602;0.09269;-0.21789;;-0.04253;0.47200;-2.51073;;-0.21117;2.25437;-12.13694;;10680;2.652587595;9.448827037;-22.21110576
9.680;0.02004;0.08080;-0.23966;;-0.04253;0.47200;-2.51073;;-0.21117;2.25437;-12.13694;;10680;2.043141454;8.2361489;-24.43036772
9.688;-0.03367;0.06069;-0.27942;;-0.04259;0.47256;-2.51281;;-0.21151;2.25815;-12.15704;;10688;-3.432430578;6.187020198;-28.48281583
9.688;-0.01603;0.06586;-0.26931;;-0.04259;0.47256;-2.51281;;-0.21151;2.25815;-12.15704;;10688;-1.633634686;6.713670968;-27.45217345
9.696;-0.01215;0.03235;-0.23234;;-0.04270;0.47296;-2.51482;;-0.21185;2.26193;-12.17715;;10696;-1.239023675;3.297327913;-23.68404667
9.700;-0.01131;0.04422;-0.24312;;-0.04275;0.47311;-2.51577;;-0.21202;2.26382;-12.18721;;10700;-1.152455849;4.508151833;-24.78269956
9.709;-0.02859;0.01226;-0.26297;;-0.04293;0.47336;-2.51804;;-0.21240;2.26808;-12.20986;;10709;-2.914089934;1.249852942;-26.80629762
9.709;-0.02257;0.02450;-0.25791;;-0.04293;0.47336;-2.51804;;-0.21240;2.26808;-12.20986;;10709;-2.30054857;2.497185103;-26.29034828
9.717;-0.00378;0.11409;-0.25670;;-0.04303;0.47392;-2.52010;;-0.21275;2.27187;-12.23001;;10717;-0.385327968;11.63031792;-26.16693167
9.721;-0.00947;0.08574;-0.25641;;-0.04306;0.47432;-2.52113;;-0.21292;2.27377;-12.24010;;10721;-0.965176276;8.740073825;-26.13741005
9.729;-0.01072;0.02713;-0.27361;;-0.04314;0.47477;-2.52325;;-0.21327;2.27757;-12.26027;;10729;-1.092380551;2.765427467;-27.89114542
9.729;-0.01099;0.04302;-0.26792;;-0.04314;0.47477;-2.52325;;-0.21327;2.27757;-12.26027;;10729;-1.120286;4.3852827;-27.31064413
9.737;0.00642;0.02934;-0.24928;;-0.04316;0.47506;-2.52532;;-0.21361;2.28137;-12.28047;;10737;0.654217149;2.990469899;-25.41098947
9.737;0.00043;0.03599;-0.25463;;-0.04316;0.47506;-2.52532;;-0.21361;2.28137;-12.28047;;10737;0.043498938;3.668267801;-25.95658643
9.749;-0.01836;0.03752;-0.25591;;-0.04327;0.47550;-2.52838;;-0.21413;2.28707;-12.31079;;10749;-1.871102335;3.824839282;-26.08709484
9.750;-0.01267;0.03788;-0.25622;;-0.04328;0.47554;-2.52864;;-0.21417;2.28754;-12.31332;;10750;-1.291118162;3.861007332;-26.11831284
9.758;0.00605;0.05531;-0.27357;;-0.04331;0.47591;-2.53076;;-0.21452;2.29135;-12.33356;;10758;0.616740829;5.638361917;-27.88657731
9.758;0.00035;0.04953;-0.26791;;-0.04331;0.47591;-2.53076;;-0.21452;2.29135;-12.33356;;10758;0.035277566;5.048931259;-27.30955143
9.770;-0.01837;0.04819;-0.26655;;-0.04342;0.47650;-2.53396;;-0.21504;2.29706;-12.36394;;10770;-1.872905899;4.912772634;-27.17152512
9.770;-0.01267;0.04789;-0.26623;;-0.04342;0.47650;-2.53396;;-0.21504;2.29706;-12.36394;;10770;-1.291513819;4.881319958;-27.13850882
9.778;-0.01142;0.03046;-0.28342;;-0.04351;0.47681;-2.53616;;-0.21539;2.30088;-12.38422;;10778;-1.163970879;3.105054626;-28.89140825
9.778;-0.01114;0.03625;-0.27773;;-0.04351;0.47681;-2.53616;;-0.21539;2.30088;-12.38422;;10778;-1.135991135;3.694736901;-28.310707
9.786;0.02385;0.07229;-0.24182;;-0.04346;0.47724;-2.53824;;-0.21573;2.30469;-12.40452;;10786;2.431396744;7.368953162;-24.65020747
9.791;0.01191;0.06100;-0.25285;;-0.04337;0.47758;-2.53948;;-0.21595;2.30708;-12.41722;;10791;1.213992781;6.217698015;-25.77460512
9.799;-0.04311;0.02368;-0.25549;;-0.04350;0.47792;-2.54151;;-0.21630;2.31090;-12.43754;;10799;-4.394950053;2.413758283;-26.04356437
9.799;-0.02576;0.03468;-0.25612;;-0.04350;0.47792;-2.54151;;-0.21630;2.31090;-12.43754;;10799;-2.625412392;3.535047277;-26.10790023
9.807;0.03046;0.07193;-0.29082;;-0.04348;0.47834;-2.54370;;-0.21665;2.31473;-12.45788;;10807;3.104654822;7.33206482;-29.64488362
9.811;0.01336;0.06091;-0.27950;;-0.04339;0.47861;-2.54484;;-0.21682;2.31664;-12.46806;;10811;1.361688832;6.209176799;-28.49094054
9.819;-0.02533;0.04101;-0.25951;;-0.04344;0.47901;-2.54699;;-0.21717;2.32047;-12.48843;;10819;-2.581924308;4.180789636;-26.4541169
9.819;-0.01420;0.04623;-0.26455;;-0.04344;0.47901;-2.54699;;-0.21717;2.32047;-12.48843;;10819;-1.447054796;4.712231707;-26.96690264
9.827;-0.02922;0.04743;-0.26575;;-0.04361;0.47939;-2.54911;;-0.21752;2.32431;-12.50881;;10827;-2.978717605;4.834994955;-27.08956251
9.828;-0.02271;0.04771;-0.26604;;-0.04364;0.47944;-2.54938;;-0.21756;2.32479;-12.51136;;10828;-2.314726271;4.863353295;-27.11890312
9.840;-0.00381;0.06513;-0.28338;;-0.04380;0.48011;-2.55268;;-0.21808;2.33054;-12.54197;;10840;-0.388438203;6.638903835;-28.88671851
9.840;-0.00948;0.05934;-0.27772;;-0.04380;0.48011;-2.55268;;-0.21808;2.33054;-12.54197;;10840;-0.965858584;6.049056442;-28.3095852
9.848;-0.02819;0.05800;-0.24182;;-0.04395;0.48058;-2.55476;;-0.21844;2.33439;-12.56240;;10848;-2.873155142;5.912801551;-24.64993914
9.848;-0.02248;0.05770;-0.25285;;-0.04395;0.48058;-2.55476;;-0.21844;2.33439;-12.56240;;10848;-2.291568496;5.881326638;-25.77454093
9.860;0.01371;0.05762;-0.23821;;-0.04400;0.48128;-2.55770;;-0.21896;2.34016;-12.59308;;10860;1.397266946;5.874055925;-24.28275199
9.860;0.00203;0.05761;-0.24452;;-0.04400;0.48128;-2.55770;;-0.21896;2.34016;-12.59308;;10860;0.206505554;5.872376389;-24.92591165
9.868;-0.01800;0.04025;-0.26331;;-0.04406;0.48167;-2.55973;;-0.21932;2.34401;-12.61355;;10868;-1.835342744;4.102988659;-26.84055438
9.869;-0.01259;0.04605;-0.25799;;-0.04408;0.48171;-2.55999;;-0.21936;2.34449;-12.61611;;10869;-1.283273398;4.694259662;-26.2985426
9.877;-0.01140;0.04739;-0.23944;;-0.04418;0.48208;-2.56198;;-0.21971;2.34835;-12.63659;;10877;-1.162163136;4.830843408;-24.40809475
9.881;-0.01114;0.04770;-0.24482;;-0.04422;0.48227;-2.56295;;-0.21989;2.35027;-12.64684;;10881;-1.135594561;4.862394287;-24.95589401
9.889;0.00638;0.06513;-0.26338;;-0.04424;0.48273;-2.56498;;-0.22024;2.35413;-12.66735;;10889;0.650858832;6.638682303;-26.84772625
9.889;0.00042;0.05934;-0.25801;;-0.04424;0.48273;-2.56498;;-0.22024;2.35413;-12.66735;;10889;0.042762206;6.049005269;-26.30025813
9.897;-0.01836;0.00594;-0.23945;;-0.04431;0.48299;-2.56697;;-0.22060;2.35800;-12.68788;;10897;-1.871263956;0.605790462;-24.40850511
9.901;-0.01267;0.02304;-0.24482;;-0.04437;0.48304;-2.56794;;-0.22077;2.35993;-12.69815;;10901;-1.291153617;2.348406513;-24.95599216
9.909;-0.01142;0.04434;-0.26338;;-0.04447;0.48331;-2.56998;;-0.22113;2.36379;-12.71870;;10909;-1.163891859;4.519951002;-26.84774973
9.910;-0.01114;0.03945;-0.25801;;-0.04448;0.48336;-2.57024;;-0.22117;2.36428;-12.72127;;10910;-1.1359738;4.021578309;-26.30026375
9.918;0.00638;0.09038;-0.27399;;-0.04450;0.48388;-2.57236;;-0.22153;2.36815;-12.74184;;10918;0.650775637;9.213453363;-27.93010051
9.921;0.00042;0.07272;-0.26801;;-0.04449;0.48412;-2.57318;;-0.22166;2.36960;-12.74956;;10921;0.042743955;7.412777768;-27.3199623
9.930;-0.03583;0.05128;-0.30112;;-0.04465;0.48468;-2.57574;;-0.22207;2.37396;-12.77273;;10930;-3.651892869;5.22782151;-30.69560949
9.930;-0.02416;0.05614;-0.28943;;-0.04465;0.48468;-2.57574;;-0.22207;2.37396;-12.77273;;10930;-2.462404155;5.723096081;-29.50307432
9.938;-0.03906;-0.01215;-0.23481;;-0.04490;0.48485;-2.57784;;-0.22242;2.37784;-12.79335;;10938;-3.982084872;-1.238494396;-23.93542528
9.938;-0.03252;0.01131;-0.25117;;-0.04490;0.48485;-2.57784;;-0.22242;2.37784;-12.79335;;10938;-3.315464966;1.153376505;-25.6036271
9.950;0.02131;0.06880;-0.22054;;-0.04497;0.48533;-2.58067;;-0.22296;2.38366;-12.82430;;10950;2.172649566;7.012898535;-22.48107186
9.950;0.00369;0.05264;-0.23283;;-0.04497;0.48533;-2.58067;;-0.22296;2.38366;-12.82430;;10950;0.376605186;5.366449553;-23.73414738
9.959;-0.01764;0.10098;-0.30487;;-0.04503;0.48603;-2.58309;;-0.22337;2.38803;-12.84754;;10959;-1.798027122;10.2931187;-31.07707489
9.959;-0.01251;0.08271;-0.28286;;-0.04503;0.48603;-2.58309;;-0.22337;2.38803;-12.84754;;10959;-1.27508728;8.431180481;-28.83352495
9.971;-0.02885;-0.00828;-0.26032;;-0.04528;0.48647;-2.58634;;-0.22391;2.39386;-12.87855;;10971;-2.940992215;-0.843926483;-26.53606411
9.971;-0.02263;0.01975;-0.26474;;-0.04528;0.48647;-2.58634;;-0.22391;2.39386;-12.87855;;10971;-2.30645026;2.013521545;-26.98650466
9.979;0.03114;0.04358;-0.26579;;-0.04525;0.48673;-2.58847;;-0.22427;2.39776;-12.89925;;10979;3.174627168;4.442592493;-27.09425137
9.979;0.01351;0.03928;-0.26605;;-0.04525;0.48673;-2.58847;;-0.22427;2.39776;-12.89925;;10979;1.377039022;4.003708475;-27.12002471
9.987;-0.00783;0.09034;-0.24883;;-0.04522;0.48724;-2.59053;;-0.22463;2.40165;-12.91997;;10987;-0.797931949;9.209325427;-25.36539273
9.991;-0.00270;0.07271;-0.25453;;-0.04524;0.48757;-2.59153;;-0.22481;2.40360;-12.93033;;10991;-0.275066402;7.411824214;-25.94567956
9.999;0.01589;0.05128;-0.22134;;-0.04519;0.48807;-2.59344;;-0.22518;2.40750;-12.95107;;10999;1.620262185;5.227601239;-22.56289183
10.000;0.01016;0.05614;-0.23302;;-0.04518;0.48812;-2.59366;;-0.22522;2.40799;-12.95366;;11000;1.036050064;5.723045198;-23.75371896
10.008;0.00891;0.03991;-0.25309;;-0.04510;0.48850;-2.59561;;-0.22558;2.41190;-12.97442;;11008;0.907888478;4.068493118;-25.79936537
10.008;0.00863;0.04597;-0.24808;;-0.04510;0.48850;-2.59561;;-0.22558;2.41190;-12.97442;;11008;0.879773018;4.686291184;-25.28869007
10.013;-0.02637;0.06473;-0.24688;;-0.04515;0.48878;-2.59685;;-0.22581;2.41434;-12.98740;;11013;-2.687644633;6.598002444;-25.16653502
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
