Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6.322;-0.00301;0.04775;-0.23283;;-0.04576;0.32531;-1.63887;;-0.13983;0.99743;-5.15793;;7322;-0.30692744;4.867265316;-23.73442247
6.330;0.01563;0.06564;-0.26985;;-0.04571;0.32577;-1.64088;;-0.14020;1.00004;-5.17105;;7330;1.593403773;6.691348696;-27.50741707
6.334;0.01023;0.05905;-0.25983;;-0.04566;0.32602;-1.64194;;-0.14038;1.00134;-5.17762;;7334;1.042319559;6.019128087;-26.48579111
6.342;-0.04296;0.07572;-0.27430;;-0.04579;0.32656;-1.64408;;-0.14075;1.00395;-5.19076;;7342;-4.379172364;7.718637737;-27.96156392
6.342;-0.02609;0.06891;-0.26825;;-0.04579;0.32656;-1.64408;;-0.14075;1.00395;-5.19076;;7342;-2.659892952;7.024031802;-27.3442461
6.351;0.02980;0.01411;-0.28375;;-0.04577;0.32693;-1.64656;;-0.14116;1.00689;-5.20557;;7351;3.037562057;1.43830051;-28.92485993
6.351;0.01357;0.03369;-0.27796;;-0.04577;0.32693;-1.64656;;-0.14116;1.00689;-5.20557;;7351;1.383473484;3.434570294;-28.3347284
6.363;-0.05947;0.01935;-0.25939;;-0.04605;0.32725;-1.64979;;-0.14171;1.01082;-5.22535;;7363;-6.062351189;1.97298619;-26.44101126
6.363;-0.03749;0.02659;-0.26438;;-0.04605;0.32725;-1.64979;;-0.14171;1.01082;-5.22535;;7363;-3.821280481;2.71034625;-26.94995207
6.371;0.01961;0.09932;-0.28275;;-0.04612;0.32775;-1.65198;;-0.14208;1.01344;-5.23855;;7371;1.999437435;10.12406486;-28.82261567
6.371;0.00367;0.07315;-0.27770;;-0.04612;0.32775;-1.65198;;-0.14208;1.01344;-5.23855;;7371;0.374467294;7.45627599;-28.30821547
6.383;-0.01739;0.03273;-0.22517;;-0.04620;0.32839;-1.65499;;-0.14263;1.01737;-5.25840;;7383;-1.773169582;3.336277402;-22.95275558
6.384;-0.01256;0.04509;-0.24097;;-0.04622;0.32843;-1.65523;;-0.14268;1.01770;-5.26005;;7384;-1.280506455;4.59593261;-24.56403296
6.391;-0.01142;-0.02412;-0.24507;;-0.04630;0.32850;-1.65693;;-0.14300;1.02000;-5.27164;;7391;-1.164124504;-2.458931546;-24.98185279
6.392;-0.01115;0.00268;-0.24613;;-0.04631;0.32849;-1.65717;;-0.14305;1.02033;-5.27330;;7392;-1.136631562;0.273341821;-25.09019752
6.400;0.02352;0.15036;-0.29764;;-0.04626;0.32910;-1.65935;;-0.14342;1.02296;-5.28657;;7400;2.397402531;15.32675558;-30.3403633
6.404;0.01209;0.09841;-0.28156;;-0.04619;0.32960;-1.66051;;-0.14361;1.02428;-5.29321;;7404;1.232248416;10.03178478;-28.70178213
6.412;0.02669;-0.00021;-0.26032;;-0.04604;0.32999;-1.66267;;-0.14397;1.02692;-5.30650;;7412;2.72077344;-0.021220118;-26.53619185
6.412;0.02033;0.03112;-0.26462;;-0.04604;0.32999;-1.66267;;-0.14397;1.02692;-5.30650;;7412;2.072408132;3.172301152;-26.97463332
6.420;-0.03308;0.01889;-0.23158;;-0.04609;0.33019;-1.66466;;-0.14434;1.02956;-5.31981;;7420;-3.372064532;1.925857631;-23.60694481
6.424;-0.01627;0.02651;-0.24264;;-0.04618;0.33028;-1.66561;;-0.14453;1.03088;-5.32647;;7424;-1.658213867;2.701877465;-24.73367056
6.432;0.02231;0.11716;-0.24550;;-0.04616;0.33086;-1.66756;;-0.14490;1.03352;-5.33980;;7432;2.274188994;11.94284766;-25.02584146
6.433;0.01180;0.08440;-0.24625;;-0.04614;0.33096;-1.66781;;-0.14494;1.03385;-5.34147;;7433;1.203141647;8.603407493;-25.1016042
6.441;0.02662;0.07851;-0.26352;;-0.04599;0.33161;-1.66985;;-0.14531;1.03650;-5.35482;;7441;2.713897539;8.003325457;-26.86194053
6.441;0.02031;0.07745;-0.25818;;-0.04599;0.33161;-1.66985;;-0.14531;1.03650;-5.35482;;7441;2.070783836;7.895493476;-26.31841279
6.453;-0.05039;0.00584;-0.30803;;-0.04617;0.33211;-1.67324;;-0.14586;1.04049;-5.37488;;7453;-5.136217953;0.594898163;-31.39954173
6.453;-0.02785;0.03221;-0.29153;;-0.04617;0.33211;-1.67324;;-0.14586;1.04049;-5.37488;;7453;-2.838730048;3.283014772;-29.71712767
6.461;-0.02252;0.00123;-0.23602;;-0.04637;0.33224;-1.67535;;-0.14623;1.04314;-5.38827;;7461;-2.295993823;0.125447759;-24.05879047
6.461;-0.02127;0.01528;-0.25105;;-0.04637;0.33224;-1.67535;;-0.14623;1.04314;-5.38827;;7461;-2.167783089;1.558047493;-25.59152883
6.473;0.01364;0.12495;-0.20372;;-0.04642;0.33308;-1.67808;;-0.14679;1.04714;-5.40839;;7473;1.390043597;12.73730668;-20.76691179
6.473;0.00226;0.08580;-0.22088;;-0.04642;0.33308;-1.67808;;-0.14679;1.04714;-5.40839;;7473;0.230510013;8.746168123;-22.51584186
6.481;-0.03503;0.06091;-0.29363;;-0.04655;0.33367;-1.68014;;-0.14716;1.04980;-5.42183;;7481;-3.570946365;6.208674285;-29.93211763
6.482;-0.02422;0.06624;-0.27326;;-0.04658;0.33373;-1.68042;;-0.14721;1.05014;-5.42351;;7482;-2.468965493;6.752698317;-27.85522976
6.490;-0.00436;0.01363;-0.19967;;-0.04669;0.33405;-1.68231;;-0.14758;1.05281;-5.43696;;7490;-0.444874522;1.389543131;-20.35391136
6.494;-0.00948;0.03361;-0.21983;;-0.04672;0.33415;-1.68315;;-0.14777;1.05414;-5.44369;;7494;-0.966722933;3.425808817;-22.40874685
6.502;-0.01069;0.07291;-0.32751;;-0.04680;0.33457;-1.68534;;-0.14814;1.05682;-5.45716;;7502;-1.089999333;7.432325594;-33.38572749
6.502;-0.01098;0.06035;-0.29658;;-0.04680;0.33457;-1.68534;;-0.14814;1.05682;-5.45716;;7502;-1.119120952;6.152278227;-30.23216488
6.510;0.00626;0.05810;-0.27148;;-0.04682;0.33505;-1.68762;;-0.14852;1.05950;-5.47065;;7510;0.637769354;5.922259604;-27.67372523
6.514;0.00052;0.05769;-0.27478;;-0.04681;0.33528;-1.68871;;-0.14871;1.06084;-5.47741;;7514;0.052800053;5.880926315;-28.01029706
6.522;-0.00084;0.00405;-0.22441;;-0.04681;0.33553;-1.69070;;-0.14908;1.06352;-5.49092;;7522;-0.085387412;0.412585112;-22.87550244
6.523;-0.00116;0.02384;-0.24078;;-0.04681;0.33554;-1.69094;;-0.14913;1.06386;-5.49262;;7523;-0.118031477;2.429949355;-24.54400047
6.531;-0.03584;0.04525;-0.21087;;-0.04696;0.33582;-1.69274;;-0.14950;1.06654;-5.50615;;7531;-3.653282421;4.612765029;-21.49527754
6.531;-0.02441;0.03929;-0.22273;;-0.04696;0.33582;-1.69274;;-0.14950;1.06654;-5.50615;;7531;-2.488415763;4.005006964;-22.70471416
6.543;0.03020;0.09179;-0.31119;;-0.04692;0.33660;-1.69595;;-0.15007;1.07058;-5.52648;;7543;3.078070162;9.356709437;-31.72178436
6.543;0.01367;0.07179;-0.28508;;-0.04692;0.33660;-1.69595;;-0.15007;1.07058;-5.52648;;7543;1.393042725;7.318385751;-29.05999799
6.551;-0.02484;0.01463;-0.24416;;-0.04697;0.33695;-1.69806;;-0.15044;1.07327;-5.54006;;7551;-2.532551216;1.49119456;-24.88839038
6.551;-0.01432;0.03379;-0.25316;;-0.04697;0.33695;-1.69806;;-0.15044;1.07327;-5.54006;;7551;-1.459895396;3.444075111;-25.80665212
6.563;0.00547;0.03723;-0.23842;;-0.04702;0.33738;-1.70101;;-0.15100;1.07732;-5.56045;;7563;0.557268109;3.794998762;-24.30407597
6.563;0.00033;0.03785;-0.24441;;-0.04702;0.33738;-1.70101;;-0.15100;1.07732;-5.56045;;7563;0.033783221;3.858058128;-24.91444342
6.572;-0.01818;0.09153;-0.28012;;-0.04710;0.33796;-1.70337;;-0.15143;1.08036;-5.57577;;7572;-1.853649478;9.330303407;-28.55409825
6.572;-0.01275;0.07175;-0.26975;;-0.04710;0.33796;-1.70337;;-0.15143;1.08036;-5.57577;;7572;-1.299518244;7.313640709;-27.49789599
6.580;-0.01146;0.03248;-0.26707;;-0.04720;0.33837;-1.70552;;-0.15181;1.08306;-5.58941;;7580;-1.168615664;3.310646498;-27.22401252
6.584;-0.01116;0.04504;-0.26637;;-0.04724;0.33853;-1.70659;;-0.15199;1.08441;-5.59623;;7584;-1.13769251;4.591326855;-27.15299188
6.592;-0.02839;-0.02413;-0.23204;;-0.04740;0.33861;-1.70858;;-0.15237;1.08712;-5.60989;;7592;-2.894157239;-2.459759179;-23.65319491
6.592;-0.02265;0.00268;-0.24275;;-0.04740;0.33861;-1.70858;;-0.15237;1.08712;-5.60989;;7592;-2.309087404;0.273193099;-24.74566366
6.600;-0.00399;0.09678;-0.27969;;-0.04751;0.33901;-1.71067;;-0.15275;1.08983;-5.62357;;7600;-0.407106476;9.865815054;-28.51033202
6.604;-0.00940;0.06464;-0.26964;;-0.04753;0.33933;-1.71177;;-0.15294;1.09119;-5.63042;;7604;-0.957800977;6.589565087;-27.48654698
6.613;0.00663;0.07673;-0.26704;;-0.04755;0.33997;-1.71419;;-0.15337;1.09425;-5.64583;;7613;0.675878017;7.821142641;-27.22106961
6.613;0.00061;0.06909;-0.26636;;-0.04755;0.33997;-1.71419;;-0.15337;1.09425;-5.64583;;7613;0.061802474;7.042451462;-27.15222875
6.621;0.01649;0.01414;-0.28326;;-0.04748;0.34030;-1.71638;;-0.15375;1.09697;-5.65955;;7621;1.680508946;1.441610438;-28.87506797
6.625;0.01043;0.03370;-0.27784;;-0.04742;0.34040;-1.71751;;-0.15394;1.09833;-5.66642;;7625;1.062896439;3.435165073;-28.32181686
6.633;-0.02561;0.01936;-0.19105;;-0.04748;0.34061;-1.71938;;-0.15432;1.10105;-5.68017;;7633;-2.610541768;1.973093069;-19.47490192
6.633;-0.01450;0.02659;-0.21759;;-0.04748;0.34061;-1.71938;;-0.15432;1.10105;-5.68017;;7633;-1.478319126;2.710365456;-22.18081119
6.641;-0.02918;0.13503;-0.30986;;-0.04766;0.34126;-1.72149;;-0.15470;1.10378;-5.69393;;7641;-2.974623562;13.76467752;-31.58593125
6.641;-0.02284;0.09566;-0.28473;;-0.04766;0.34126;-1.72149;;-0.15470;1.10378;-5.69393;;7641;-2.328095987;9.751086536;-29.02476997
6.653;-0.00404;-0.00070;-0.27822;;-0.04782;0.34183;-1.72487;;-0.15527;1.10788;-5.71461;;7653;-0.411596879;-0.071660301;-28.36063604
6.654;-0.00941;0.03103;-0.27653;;-0.04783;0.34184;-1.72515;;-0.15532;1.10822;-5.71634;;7654;-0.958861746;3.163237283;-28.18841968
6.662;-0.01067;0.01888;-0.24194;;-0.04791;0.34204;-1.72722;;-0.15570;1.11096;-5.73015;;7662;-1.088142282;1.924228896;-24.66238168
6.662;-0.01097;0.02650;-0.25259;;-0.04791;0.34204;-1.72722;;-0.15570;1.11096;-5.73015;;7662;-1.11868226;2.701584789;-25.74804588
6.674;0.00626;0.13502;-0.27243;;-0.04794;0.34301;-1.73037;;-0.15628;1.11507;-5.75089;;7674;0.637872986;13.76309967;-27.77025944
6.674;0.00052;0.09566;-0.26776;;-0.04794;0.34301;-1.73037;;-0.15628;1.11507;-5.75089;;7674;0.052824534;9.750803005;-27.29463899
6.682;-0.00084;0.08858;-0.26655;;-0.04794;0.34375;-1.73251;;-0.15666;1.11781;-5.76474;;7682;-0.085381629;9.029811753;-27.17130601
6.682;-0.00116;0.08731;-0.26624;;-0.04794;0.34375;-1.73251;;-0.15666;1.11781;-5.76474;;7682;-0.11803011;8.900252942;-27.13932457
6.690;-0.00123;-0.00220;-0.19785;;-0.04795;0.34409;-1.73436;;-0.15705;1.12057;-5.77861;;7690;-0.125742671;-0.224551183;-20.16827021
6.694;-0.00125;0.03076;-0.21936;;-0.04795;0.34415;-1.73520;;-0.15724;1.12194;-5.78555;;7694;-0.127564611;3.135763495;-22.36060831
6.703;-0.01856;0.00097;-0.27616;;-0.04804;0.34429;-1.73743;;-0.15767;1.12504;-5.80118;;7703;-1.891764722;0.098987382;-28.15117375
6.703;-0.01284;0.01524;-0.26146;;-0.04804;0.34429;-1.73743;;-0.15767;1.12504;-5.80118;;7703;-1.308522219;1.553292685;-26.65272345
6.711;0.02312;0.16066;-0.25765;;-0.04800;0.34499;-1.73951;;-0.15805;1.12780;-5.81508;;7711;2.356796752;16.37706146;-26.26416078
6.715;0.01199;0.10831;-0.25666;;-0.04793;0.34553;-1.74053;;-0.15825;1.12918;-5.82204;;7715;1.222656101;11.04082451;-26.16340271
6.723;-0.02524;-0.00824;-0.22225;;-0.04798;0.34593;-1.74245;;-0.15863;1.13194;-5.83598;;7723;-2.572801697;-0.83990032;-22.65589454
6.723;-0.01441;0.02968;-0.23295;;-0.04798;0.34593;-1.74245;;-0.15863;1.13194;-5.83598;;7723;-1.469403779;3.025188086;-23.7463637
6.731;-0.02916;0.03649;-0.23573;;-0.04816;0.34619;-1.74432;;-0.15901;1.13471;-5.84992;;7731;-2.972517487;3.719726691;-24.02913291
6.732;-0.02283;0.03771;-0.23645;;-0.04818;0.34623;-1.74456;;-0.15906;1.13506;-5.85167;;7732;-2.327598468;3.844532083;-24.10245771
6.744;-0.00404;0.09151;-0.30494;;-0.04834;0.34701;-1.74781;;-0.15964;1.13922;-5.87262;;7744;-0.41147935;9.327872839;-31.0842328
6.744;-0.00941;0.07174;-0.28346;;-0.04834;0.34701;-1.74781;;-0.15964;1.13922;-5.87262;;7744;-0.958833982;7.313203947;-28.8946747
6.752;0.02393;0.03248;-0.26081;;-0.04829;0.34742;-1.74999;;-0.16003;1.14200;-5.88661;;7752;2.439403704;3.310568014;-26.58621076
6.752;0.01219;0.04504;-0.26475;;-0.04829;0.34742;-1.74999;;-0.16003;1.14200;-5.88661;;7752;1.242170365;4.591312752;-26.98760371
6.764;-0.02519;0.04730;-0.26577;;-0.04836;0.34798;-1.75317;;-0.16061;1.14617;-5.90763;;7764;-2.568191837;4.821456689;-27.09168878
6.764;-0.01440;0.04770;-0.26603;;-0.04836;0.34798;-1.75317;;-0.16061;1.14617;-5.90763;;7764;-1.46831479;4.862812495;-27.11867905
6.772;0.00545;0.06563;-0.26610;;-0.04840;0.34843;-1.75530;;-0.16099;1.14895;-5.92167;;7772;0.555279193;6.690548544;-27.12567789
6.772;0.00033;0.05905;-0.26612;;-0.04840;0.34843;-1.75530;;-0.16099;1.14895;-5.92167;;7772;0.033313379;6.018984304;-27.12749276
6.780;0.01642;0.09358;-0.30028;;-0.04833;0.34904;-1.75756;;-0.16138;1.15174;-5.93572;;7780;1.673778959;9.5389165;-30.609344
6.784;0.01041;0.08016;-0.28951;;-0.04828;0.34939;-1.75874;;-0.16158;1.15314;-5.94275;;7784;1.061306613;8.171432122;-29.51222175
6.793;-0.04292;-0.01153;-0.16719;;-0.04843;0.34970;-1.76080;;-0.16201;1.15629;-5.95859;;7793;-4.374687047;-1.175821532;-17.04289512
6.793;-0.02608;0.02104;-0.20414;;-0.04843;0.34970;-1.76080;;-0.16201;1.15629;-5.95859;;7793;-2.658833384;2.144519989;-20.80947796
6.801;-0.02211;0.04475;-0.28203;;-0.04862;0.34996;-1.76274;;-0.16240;1.15909;-5.97268;;7801;-2.253496783;4.561474685;-28.74895063
6.805;-0.02117;0.03920;-0.26298;;-0.04870;0.35013;-1.76383;;-0.16259;1.16049;-5.97973;;7805;-2.157744001;3.995790325;-26.80773278
6.813;-0.02095;0.10963;-0.25805;;-0.04887;0.35072;-1.76592;;-0.16298;1.16329;-5.99385;;7813;-2.135124294;11.17535785;-26.3043562
6.813;-0.02089;0.08305;-0.25677;;-0.04887;0.35072;-1.76592;;-0.16298;1.16329;-5.99385;;7813;-2.129780834;8.465493104;-26.17382577
6.821;-0.00358;-0.01102;-0.27351;;-0.04897;0.35101;-1.76804;;-0.16337;1.16610;-6.00799;;7821;-0.364748834;-1.122980126;-27.88066829
6.822;-0.00930;0.02113;-0.26804;;-0.04898;0.35102;-1.76831;;-0.16342;1.16645;-6.00976;;7822;-0.947794819;2.154015346;-27.32326908
6.834;-0.02795;0.04476;-0.19832;;-0.04920;0.35141;-1.77111;;-0.16401;1.17066;-6.03099;;7834;-2.849297653;4.563180957;-20.21596881
6.834;-0.02255;0.03920;-0.21948;;-0.04920;0.35141;-1.77111;;-0.16401;1.17066;-6.03099;;7834;-2.298490211;3.996096934;-22.37297701
6.842;-0.02127;0.09177;-0.27619;;-0.04938;0.35194;-1.77309;;-0.16441;1.17348;-6.04517;;7842;-2.168372812;9.355108346;-28.15438108
6.842;-0.02097;0.07179;-0.26147;;-0.04938;0.35194;-1.77309;;-0.16441;1.17348;-6.04517;;7842;-2.137635141;7.318098042;-26.65355514
6.854;0.01371;0.03249;-0.30888;;-0.04942;0.35256;-1.77651;;-0.16500;1.17770;-6.06647;;7854;1.397165455;3.311447461;-31.48644739
6.854;0.00228;0.04504;-0.29175;;-0.04942;0.35256;-1.77651;;-0.16500;1.17770;-6.06647;;7854;0.232192411;4.591470784;-29.73966315
6.863;0.01688;0.01158;-0.23607;;-0.04933;0.35282;-1.77889;;-0.16544;1.18088;-6.08247;;7863;1.72076021;1.180875885;-24.06463414
6.863;0.01052;0.02519;-0.25107;;-0.04933;0.35282;-1.77889;;-0.16544;1.18088;-6.08247;;7863;1.072405007;2.568007673;-25.59304415
6.870;-0.04289;0.06335;-0.22080;;-0.04945;0.35313;-1.78054;;-0.16579;1.18335;-6.09493;;7870;-4.37206527;6.457878074;-22.50799504
6.875;-0.02608;0.05059;-0.23258;;-0.04962;0.35341;-1.78167;;-0.16604;1.18511;-6.10383;;7875;-2.658214041;5.15686989;-23.70801193
6.883;-0.02211;0.10187;-0.30393;;-0.04981;0.35402;-1.78382;;-0.16644;1.18794;-6.11809;;7883;-2.253350475;10.38399851;-30.98194919
6.883;-0.02117;0.08165;-0.28320;;-0.04981;0.35402;-1.78382;;-0.16644;1.18794;-6.11809;;7883;-2.157709439;8.323289471;-28.86815157
6.891;0.01366;-0.02912;-0.20951;;-0.04984;0.35423;-1.78579;;-0.16683;1.19078;-6.13237;;7891;1.392423298;-2.968838066;-21.35726211
6.895;0.00227;0.00983;-0.22965;;-0.04981;0.35419;-1.78667;;-0.16703;1.19219;-6.13952;;7895;0.23107217;1.002018566;-23.40961573
6.903;-0.05233;0.01683;-0.32025;;-0.05001;0.35430;-1.78887;;-0.16743;1.19503;-6.15382;;7903;-5.334583281;1.715563235;-32.64526248
6.904;-0.03580;0.01809;-0.29469;;-0.05005;0.35432;-1.78917;;-0.16748;1.19538;-6.15561;;7904;-3.64935966;1.843783929;-30.04015513
6.912;0.03732;0.12546;-0.23684;;-0.05005;0.35489;-1.79130;;-0.16788;1.19822;-6.16993;;7912;3.803820054;12.7886522;-24.14255462
6.912;0.01535;0.08589;-0.25127;;-0.05005;0.35489;-1.79130;;-0.16788;1.19822;-6.16993;;7912;1.56448683;8.755394677;-25.61324969
6.924;-0.00714;0.02521;-0.27208;;-0.05000;0.35556;-1.79444;;-0.16848;1.20248;-6.19144;;7924;-0.728281212;2.569723054;-27.73530548
6.924;-0.00265;0.04373;-0.26767;;-0.05000;0.35556;-1.79444;;-0.16848;1.20248;-6.19144;;7924;-0.269902463;4.45818632;-27.2855751
6.932;-0.00159;-0.00651;-0.21530;;-0.05002;0.35571;-1.79637;;-0.16888;1.20533;-6.20581;;7932;-0.16161952;-0.66337932;-21.94688471
6.932;-0.00133;0.01389;-0.23115;;-0.05002;0.35571;-1.79637;;-0.16888;1.20533;-6.20581;;7932;-0.136039809;1.416298896;-23.56251058
6.944;-0.01858;0.12470;-0.30356;;-0.05014;0.35654;-1.79958;;-0.16948;1.20960;-6.22738;;7944;-1.893766821;12.71183511;-30.94421928
6.944;-0.01284;0.08576;-0.28310;;-0.05014;0.35654;-1.79958;;-0.16948;1.20960;-6.22738;;7944;-1.308995176;8.741590999;-28.85836784
6.953;-0.01149;0.04304;-0.31195;;-0.05025;0.35712;-1.80226;;-0.16994;1.21281;-6.24359;;7953;-1.170854402;4.387547197;-31.79886699
6.953;-0.01117;0.05499;-0.29981;;-0.05025;0.35712;-1.80226;;-0.16994;1.21281;-6.24359;;7953;-1.138221368;5.605145556;-30.5613669
6.961;-0.02839;0.02142;-0.22835;;-0.05040;0.35742;-1.80437;;-0.17034;1.21567;-6.25802;;7961;-2.894282171;2.183333179;-23.27770988
6.965;-0.02265;0.03501;-0.24907;;-0.05051;0.35754;-1.80533;;-0.17054;1.21710;-6.26524;;7965;-2.309116917;3.568449237;-25.38898707
6.973;0.01331;0.03745;-0.18613;;-0.05054;0.35783;-1.80707;;-0.17094;1.21996;-6.27969;;7973;1.356656266;3.81734822;-18.97370043
6.973;0.00218;0.03789;-0.20905;;-0.05054;0.35783;-1.80707;;-0.17094;1.21996;-6.27969;;7973;0.222622914;3.862074223;-21.31015448
6.981;-0.01775;0.10939;-0.30038;;-0.05061;0.35842;-1.80910;;-0.17135;1.22283;-6.29415;;7981;-1.809039823;11.15132968;-30.61947121
6.985;-0.01264;0.08300;-0.27501;;-0.05067;0.35880;-1.81025;;-0.17155;1.22426;-6.30139;;7985;-1.288980093;8.461175353;-28.0334672
6.994;-0.01144;-0.01102;-0.26843;;-0.05077;0.35912;-1.81270;;-0.17201;1.22749;-6.31769;;7994;-1.166126234;-1.123756007;-27.36289132
6.994;-0.01115;0.02113;-0.26672;;-0.05077;0.35912;-1.81270;;-0.17201;1.22749;-6.31769;;7994;-1.137104431;2.153875924;-27.1890045
7.002;0.00621;0.00905;-0.23213;;-0.05079;0.35925;-1.81470;;-0.17241;1.23036;-6.33220;;8002;0.633521111;0.922546703;-23.66253333
7.002;0.00051;0.01669;-0.24278;;-0.05079;0.35925;-1.81470;;-0.17241;1.23036;-6.33220;;8002;0.05179649;1.701282506;-24.7480852
7.014;-0.00084;0.12521;-0.27969;;-0.05080;0.36010;-1.81783;;-0.17302;1.23468;-6.35400;;8014;-0.085624484;12.76304535;-28.51095995
7.014;-0.00116;0.08585;-0.26964;;-0.05080;0.36010;-1.81783;;-0.17302;1.23468;-6.35400;;8014;-0.11808748;8.750793244;-27.48670981
7.022;-0.01854;0.04306;-0.23289;;-0.05087;0.36061;-1.81984;;-0.17343;1.23756;-6.36855;;8022;-1.889525937;4.389200798;-23.7397312
7.022;-0.01283;0.05499;-0.24298;;-0.05087;0.36061;-1.81984;;-0.17343;1.23756;-6.36855;;8022;-1.30799335;5.605442701;-24.76810336
7.035;-0.01148;-0.05001;-0.26267;;-0.05103;0.36064;-1.82313;;-0.17409;1.24225;-6.39223;;8035;-1.170617741;-5.097831828;-26.77546053
7.035;-0.01117;-0.01002;-0.25796;;-0.05103;0.36064;-1.82313;;-0.17409;1.24225;-6.39223;;8035;-1.138165462;-1.02116102;-26.29598769
7.043;-0.02839;0.15788;-0.27382;;-0.05119;0.36124;-1.82525;;-0.17450;1.24514;-6.40682;;8043;-2.894268964;16.09413937;-27.91234605
7.043;-0.02265;0.09976;-0.26812;;-0.05119;0.36124;-1.82525;;-0.17450;1.24514;-6.40682;;8043;-2.309113797;10.16968012;-27.33148343
7.051;-0.02130;0.07146;-0.31787;;-0.05137;0.36192;-1.82760;;-0.17491;1.24803;-6.42143;;8051;-2.170882424;7.284777442;-32.40293107
7.055;-0.02098;0.07619;-0.30134;;-0.05145;0.36222;-1.82884;;-0.17512;1.24948;-6.42875;;8055;-2.138227988;7.766373704;-30.71800656
7.063;0.01370;0.00561;-0.22875;;-0.05148;0.36254;-1.83096;;-0.17553;1.25238;-6.44339;;8063;1.397025407;0.571695934;-23.31832806
7.063;0.00228;0.03217;-0.24917;;-0.05148;0.36254;-1.83096;;-0.17553;1.25238;-6.44339;;8063;0.232159328;3.278845439;-25.39951976
7.071;-0.01772;0.03694;-0.23739;;-0.05154;0.36282;-1.83290;;-0.17594;1.25528;-6.45804;;8071;-1.806787033;3.76530775;-24.19850261
7.075;-0.01264;0.03780;-0.24414;;-0.05160;0.36297;-1.83387;;-0.17615;1.25673;-6.46537;;8075;-1.288447915;3.852722789;-24.88706723
7.084;0.02317;0.09152;-0.28005;;-0.05156;0.36355;-1.83623;;-0.17661;1.26000;-6.48189;;8084;2.36153891;9.329344672;-28.54699933
7.084;0.01201;0.07175;-0.26974;;-0.05156;0.36355;-1.83623;;-0.17661;1.26000;-6.48189;;8084;1.223776343;7.313468428;-27.49605517
7.092;-0.02524;0.01462;-0.24999;;-0.05161;0.36390;-1.83830;;-0.17702;1.26291;-6.49659;;8092;-2.572537062;1.49031094;-25.48284486
7.096;-0.01441;0.03378;-0.25468;;-0.05169;0.36399;-1.83931;;-0.17723;1.26437;-6.50394;;8096;-1.469341264;3.443916329;-25.96079993
7.104;-0.01186;0.00151;-0.23882;;-0.05179;0.36414;-1.84129;;-0.17765;1.26728;-6.51867;;8104;-1.208733005;0.154361029;-24.34404799
7.104;-0.01125;0.01534;-0.24451;;-0.05179;0.36414;-1.84129;;-0.17765;1.26728;-6.51867;;8104;-1.147169441;1.563243075;-24.92480855
7.112;-0.01111;0.14282;-0.29722;;-0.05188;0.36477;-1.84345;;-0.17806;1.27019;-6.53340;;8112;-1.132626263;14.5585449;-30.29747634
7.112;-0.01108;0.09706;-0.28146;;-0.05188;0.36477;-1.84345;;-0.17806;1.27019;-6.53340;;8112;-1.129190724;9.893740853;-28.69066113
7.125;-0.01107;0.05312;-0.27737;;-0.05203;0.36574;-1.84709;;-0.17874;1.27494;-6.55739;;8125;-1.128379145;5.414887826;-28.27399838
7.125;-0.01107;0.06484;-0.27631;;-0.05203;0.36574;-1.84709;;-0.17874;1.27494;-6.55739;;8125;-1.128187426;6.610058542;-28.1659537
7.133;-0.01107;-0.00448;-0.24188;;-0.05212;0.36599;-1.84916;;-0.17915;1.27787;-6.57218;;8133;-1.128142136;-0.456393181;-24.65655603
7.133;-0.01107;0.02231;-0.25257;;-0.05212;0.36599;-1.84916;;-0.17915;1.27787;-6.57218;;8133;-1.128131437;2.273797954;-25.74653523
7.145;-0.01107;0.04498;-0.18704;;-0.05225;0.36639;-1.85180;;-0.17978;1.28226;-6.59438;;8145;-1.12812891;4.584705341;-19.06641613
7.145;-0.01107;0.03924;-0.20929;;-0.05225;0.36639;-1.85180;;-0.17978;1.28226;-6.59438;;8145;-1.128128313;3.999964767;-21.33419656
7.153;-0.04567;0.12749;-0.31751;;-0.05247;0.36706;-1.85390;;-0.18020;1.28520;-6.60921;;8153;-4.6556676;12.99641258;-32.36639587
7.153;-0.03423;0.09430;-0.28672;;-0.05247;0.36706;-1.85390;;-0.18020;1.28520;-6.60921;;8153;-3.488979214;9.613032862;-29.227152
7.161;0.02038;0.01691;-0.19335;;-0.05253;0.36750;-1.85582;;-0.18062;1.28814;-6.62405;;8161;2.077937058;1.72383669;-19.70966409
7.165;0.00386;0.04224;-0.21819;;-0.05248;0.36762;-1.85665;;-0.18083;1.28961;-6.63147;;8165;0.393011282;4.306184432;-22.24168729
7.174;-0.03465;0.02894;-0.27586;;-0.05262;0.36794;-1.85887;;-0.18130;1.29292;-6.64819;;8174;-3.532558644;2.949915841;-28.12033638
7.174;-0.02413;0.03636;-0.26138;;-0.05262;0.36794;-1.85887;;-0.18130;1.29292;-6.64819;;8174;-2.459897151;3.706200615;-26.64472702
7.182;-0.00434;0.12698;-0.25763;;-0.05273;0.36859;-1.86095;;-0.18172;1.29586;-6.66307;;8182;-0.442732305;12.94362451;-26.26208722
