Timer,Value
"17.7539","-0.898806915"
"17.7588","-1.134246915"
"17.7637","-1.134246915"
"17.7686","-0.996906915"
"17.7735","-0.996906915"
"17.7784","-0.682986915"
"17.7833","-0.682986915"
"17.7882","-0.702606915"
"17.7931","-0.702606915"
"17.798","-0.418116915"
"17.8048","-0.418116915"
"17.8096","-0.535836915"
"17.8144","-0.535836915"
"17.8192","-1.075386915"
"17.824","-1.075386915"
"17.8288","0"
"17.8336","0"
"17.8384","0"
"17.8432","0"
"17.848","0"
"17.8528","0"
"17.8576","0"
"17.8624","0"
"17.8672","0"
"17.872","0"
"17.8768","0"
"17.8816","0"
"17.8864","0"
"17.8912","0"
"17.896","0"
"17.90477778","0"
"17.90955556","0"
"17.91433333","0"
"17.91911111","0"
"17.92388889","0"
"17.92866667","0"
"17.93344444","0"
"17.93822222","0"
"17.943","0"
"17.94777778","0"
"17.95255556","0"
"17.95733333","0"
"17.96211111","0"
"17.96688889","0"
"17.97166667","0"
"17.97644444","0"
"17.98122222","0"
"17.986","0"
"18","0"
"18","0"
"18","0"
"18.00510526","0"
"18.01021053","0"
"18.01531579","0"
"18.02042105","0"
"18.02552632","0"
"18.03063158","0"
"18.03573684","0"
"18.04084211","0"
"18.04594737","0"
"18.05105263","0"
"18.05615789","0"
"18.06126316","0"
"18.06636842","0"
"18.07147368","0"
"18.07657895","0"
"18.08168421","0"
"18.08678947","0"
"18.09189474","0"
"18.097","0"
"18.10495","0"
"18.1099","0"
"18.11485","0"
"18.1198","0"
"18.12475","0"
"18.1297","0"
"18.13465","0"
"18.1396","0"
"18.14455","0"
"18.1495","0"
"18.15445","0"
"18.1594","0"
"18.16435","0"
"18.1693","0"
"18.17425","0"
"18.1792","0"
"18.18415","0"
"18.1891","0"
"18.19405","0"
"18.199","0"
"18.20527778","0"
"18.21055556","0"
"18.21583333","0"
"18.22111111","0"
"18.22638889","0"
"18.23166667","0"
"18.23694444","0"
"18.24222222","0"
"18.2475","0"
"18.25277778","0"
"18.25805556","0"
"18.26333333","0"
"18.26861111","0"
"18.27388889","0"
"18.27916667","0"
"18.28444444","0"
"18.28972222","0"
"18.295","0"
"18.30471429","0"
"18.30942857","0"
"18.31414286","0"
"18.31885714","0"
"18.32357143","0"
"18.32828571","0"
"18.333","0"
"18.33771429","0"
"18.34242857","0"
"18.34714286","0"
"18.35185714","0"
"18.35657143","0"
"18.36128571","0"
"18.366","0"
"18.37071429","0"
"18.37542857","0"
"18.38014286","0"
"18.38485714","0"
"18.38957143","0"
"18.39428571","0"
"18.399","0"
"18.4","0"
"18.4049","0"
"18.4098","0"
"18.4147","0"
"18.4196","0"
"18.4245","0"
"18.4294","0"
"18.4343","0"
"18.4392","0"
"18.4441","0"
"18.449","0"
"18.4539","0"
"18.4588","0"
"18.4637","0"
"18.4686","0"
"18.4735","0"
"18.4784","0"
"18.4833","0"
"18.4882","0"
"18.4931","0"
"18.498","0"
"18.50494444","0"
"18.50988889","0"
"18.51483333","0"
"18.51977778","0"
"18.52472222","0"
"18.52966667","0"
"18.53461111","0"
"18.53955556","0"
"18.5445","0"
"18.54944444","0"
"18.55438889","0"
"18.55933333","0"
"18.56427778","0"
"18.56922222","0"
"18.57416667","0"
"18.57911111","0"
"18.58405556","0"
"18.589","0"
"18.6","0"
"18.6","0"
"18.60495","0"
"18.6099","0"
"18.61485","0"
"18.6198","0"
"18.62475","0"
"18.6297","0"
"18.63465","0"
"18.6396","0"
"18.64455","0"
"18.6495","0"
"18.65445","0"
"18.6594","0"
"18.66435","0"
"18.6693","0"
"18.67425","0"
"18.6792","0"
"18.68415","0"
"18.6891","0"
"18.69405","0"
"18.699","0"
"18.70485","0"
"18.7097","0"
"18.71455","0"
"18.7194","0"
"18.72425","0"
"18.7291","0"
"18.73395","0"
"18.7388","0"
"18.74365","0"
"18.7485","0"
"18.75335","0"
"18.7582","0"
"18.76305","0"
"18.7679","0"
"18.77275","0"
"18.7776","0"
"18.78245","0"
"18.7873","0"
"18.79215","0"
"18.797","0"
"18.80495","0"
"18.8099","0"
"18.81485","0"
"18.8198","0"
"18.82475","0"
"18.8297","0"
"18.83465","0"
"18.8396","0"
"18.84455","0"
"18.8495","0"
"18.85445","0"
"18.8594","0"
"18.86435","0"
"18.8693","0"
"18.87425","0"
"18.8792","0"
"18.88415","0"
"18.8891","0"
"18.89405","0"
"18.899","0"
"18.90495","0"
"18.9099","0"
"18.91485","0"
"18.9198","0"
"18.92475","0"
"18.9297","0"
"18.93465","0"
"18.9396","0"
"18.94455","0"
"18.9495","0"
"18.95445","0"
"18.9594","0"
"18.96435","0"
"18.9693","0"
"18.97425","0"
"18.9792","0"
"18.98415","0"
"18.9891","0"
"18.99405","0"
"18.999","0"
"19.00511111","0"
"19.01022222","0"
"19.01533333","0"
"19.02044444","0"
"19.02555556","0"
"19.03066667","0"
"19.03577778","0"
"19.04088889","0"
"19.046","0"
"19.05111111","0"
"19.05622222","0"
"19.06133333","0"
"19.06644444","0"
"19.07155556","0"
"19.07666667","0"
"19.08177778","0"
"19.08688889","0"
"19.092","0"
"19.1","0"
"19.1","0"
"19.10495","0"
"19.1099","0"
"19.11485","0"
"19.1198","0"
"19.12475","0"
"19.1297","0"
"19.13465","0"
"19.1396","0"
"19.14455","0"
"19.1495","0"
"19.15445","0"
"19.1594","0"
"19.16435","0"
"19.1693","0"
"19.17425","0"
"19.1792","0"
"19.18415","0"
"19.1891","0"
"19.19405","0"
"19.199","0"
"19.20494444","0"
"19.20988889","0"
"19.21483333","0"
"19.21977778","0"
"19.22472222","0"
"19.22966667","0"
"19.23461111","0"
"19.23955556","0"
"19.2445","0"
"19.24944444","0"
"19.25438889","0"
"19.25933333","0"
"19.26427778","0"
"19.26922222","0"
"19.27416667","0"
"19.27911111","0"
"19.28405556","0"
"19.289","0"
"19.3045","0"
"19.309","0"
"19.3135","0"
"19.318","0"
"19.3225","0"
"19.327","0"
"19.3315","0"
"19.336","0"
"19.3405","0"
"19.345","0"
"19.3495","0"
"19.354","0"
"19.3585","0"
"19.363","0"
"19.3675","0"
"19.372","0"
"19.3765","0"
"19.381","0"
"19.3855","0"
"19.39","0"
"19.3945","0"
"19.399","0"
"19.40494444","0"
"19.40988889","0"
"19.41483333","0"
"19.41977778","0"
"19.42472222","0"
"19.42966667","0"
"19.43461111","0"
"19.43955556","0"
"19.4445","0"
"19.44944444","0"
"19.45438889","0"
"19.45933333","0"
"19.46427778","0"
"19.46922222","0"
"19.47416667","0"
"19.47911111","0"
"19.48405556","0"
"19.489","0"
"19.5046","0"
"19.5092","0"
"19.5138","0"
"19.5184","0"
"19.523","0"
"19.5276","0"
"19.5322","0"
"19.5368","0"
"19.5414","0"
"19.546","0"
"19.5506","0"
"19.5552","0"
"19.5598","0"
"19.5644","0"
"19.569","0"
"19.5736","0"
"19.5782","0"
"19.5828","0"
"19.5874","0"
"19.592","0"
"19.6","0"
"19.6","0"
"19.605","0"
"19.61","0"
"19.615","0"
"19.62","0"
"19.625","0"
"19.63","0"
"19.635","0"
"19.64","0"
"19.645","0"
"19.65","0"
"19.655","0"
"19.66","0"
"19.665","0"
"19.67","0"
"19.675","0"
"19.68","0"
"19.685","0"
"19.69","0"
"19.70465","0"
"19.7093","0"
"19.71395","0"
"19.7186","0"
"19.72325","0"
"19.7279","0"
"19.73255","0"
"19.7372","0"
"19.74185","0"
"19.7465","0"
"19.75115","0"
"19.7558","0"
"19.76045","0"
"19.7651","0"
"19.76975","0"
"19.7744","0"
"19.77905","0"
"19.7837","0"
"19.78835","0"
"19.793","0"
"19.8","0"
"19.80478947","0"
"19.80957895","0"
"19.81436842","0"
"19.81915789","0"
"19.82394737","0"
"19.82873684","0"
"19.83352632","0"
"19.83831579","0"
"19.84310526","0"
"19.84789474","0"
"19.85268421","0"
"19.85747368","0"
"19.86226316","0"
"19.86705263","0"
"19.87184211","0"
"19.87663158","0"
"19.88142105","0"
"19.88621053","0"
"19.891","0"
"19.9047","0"
"19.9094","0"
"19.9141","0"
"19.9188","0"
"19.9235","0"
"19.9282","0"
"19.9329","0"
"19.9376","0"
"19.9423","0"
"19.947","0"
"19.9517","0"
"19.9564","0"
"19.9611","0"
"19.9658","0"
"19.9705","0"
"19.9752","0"
"19.9799","0"
"19.9846","0"
"19.9893","0"
"19.994","0"
"20.0046","0"
"20.0092","0"
"20.0138","0"
"20.0184","0"
"20.023","0"
"20.0276","0"
"20.0322","0"
"20.0368","0"
"20.0414","0"
"20.046","0"
"20.0506","0"
"20.0552","0"
"20.0598","0"
"20.0644","0"
"20.069","0"
"20.0736","0"
"20.0782","0"
"20.0828","0"
"20.0874","0"
"20.092","0"
"20.10475","0"
"20.1095","0"
"20.11425","0"
"20.119","0"
"20.12375","0"
"20.1285","0"
"20.13325","0"
"20.138","0"
"20.14275","0"
"20.1475","0"
"20.15225","0"
"20.157","0"
"20.16175","0"
"20.1665","0"
"20.17125","0"
"20.176","0"
"20.18075","0"
"20.1855","0"
"20.19025","0"
"20.195","0"
"20.2046","0"
"20.2092","0"
"20.2138","0"
"20.2184","0"
"20.223","0"
"20.2276","0"
"20.2322","0"
"20.2368","0"
"20.2414","0"
"20.246","0"
"20.2506","0"
"20.2552","0"
"20.2598","0"
"20.2644","0"
"20.269","0"
"20.2736","0"
"20.2782","0"
"20.2828","0"
"20.2874","0"
"20.292","0"
"20.3047","0"
"20.3094","0"
"20.3141","0"
"20.3188","0"
"20.3235","0"
"20.3282","0"
"20.3329","0"
"20.3376","0"
"20.3423","0"
"20.347","0"
"20.3517","0"
"20.3564","0"
"20.3611","0"
"20.3658","0"
"20.3705","0"
"20.3752","0"
"20.3799","0"
"20.3846","0"
"20.3893","0"
"20.394","0"
"20.40465","0"
"20.4093","0"
"20.41395","0"
"20.4186","0"
"20.42325","0"
"20.4279","0"
"20.43255","0"
"20.4372","0"
"20.44185","0"
"20.4465","0"
"20.45115","0"
"20.4558","0"
"20.46045","0"
"20.4651","0"
"20.46975","0"
"20.4744","0"
"20.47905","0"
"20.4837","0"
"20.48835","0"
"20.493","0"
"20.50475","0"
"20.5095","0"
"20.51425","0"
"20.519","0"
"20.52375","0"
"20.5285","0"
"20.53325","0"
"20.538","0"
"20.54275","0"
"20.5475","0"
"20.55225","0"
"20.557","0"
"20.56175","0"
"20.5665","0"
"20.57125","0"
"20.576","0"
"20.58075","0"
"20.5855","0"
"20.59025","0"
"20.595","0"
"20.6047","0"
"20.6094","0"
"20.6141","0"
"20.6188","0"
"20.6235","0"
"20.6282","0"
"20.6329","0"
"20.6376","0"
"20.6423","0"
"20.647","0"
"20.6517","0"
"20.6564","0"
"20.6611","0"
"20.6658","0"
"20.6705","0"
"20.6752","0"
"20.6799","0"
"20.6846","0"
"20.6893","0"
"20.694","0"
"20.7046","0"
"20.7092","0"
"20.7138","0"
"20.7184","0"
"20.723","0"
"20.7276","0"
"20.7322","0"
"20.7368","0"
"20.7414","0"
"20.746","0"
"20.7506","0"
"20.7552","0"
"20.7598","0"
"20.7644","0"
"20.769","0"
"20.7736","0"
"20.7782","0"
"20.7828","0"
"20.7874","0"
"20.792","0"
"20.80445455","0"
"20.80890909","0"
"20.81336364","0"
"20.81781818","0"
"20.82227273","0"
"20.82672727","0"
"20.83118182","0"
"20.83563636","0"
"20.84009091","0"
"20.84454545","0"
"20.849","0"
"20.85345455","0"
"20.85790909","0"
"20.86236364","0"
"20.86681818","0"
"20.87127273","0"
"20.87572727","0"
"20.88018182","0"
"20.88463636","0"
"20.88909091","0"
"20.89354545","0"
"20.898","0"
"20.90485","0"
"20.9097","0"
"20.91455","0"
"20.9194","0"
"20.92425","0"
"20.9291","0"
"20.93395","0"
"20.9388","0"
"20.94365","0"
"20.9485","0"
"20.95335","0"
"20.9582","0"
"20.96305","0"
"20.9679","0"
"20.97275","0"
"20.9776","0"
"20.98245","0"
"20.9873","0"
"20.99215","0"
"20.997","0"
"21.00483333","0"
"21.00966667","0"
"21.0145","0"
"21.01933333","0"
"21.02416667","0"
"21.029","0"
"21.03383333","0"
"21.03866667","0"
"21.0435","0"
"21.04833333","0"
"21.05316667","0"
"21.058","0"
"21.06283333","0"
"21.06766667","0"
"21.0725","0"
"21.07733333","0"
"21.08216667","0"
"21.087","0"
"21.1","0"
"21.1","0"
"21.10495","0"
"21.1099","0"
"21.11485","0"
"21.1198","0"
"21.12475","0"
"21.1297","0"
"21.13465","0"
"21.1396","0"
"21.14455","0"
"21.1495","0"
"21.15445","0"
"21.1594","0"
"21.16435","0"
"21.1693","0"
"21.17425","0"
"21.1792","0"
"21.18415","0"
"21.1891","0"
"21.19405","0"
"21.199","0"
"21.20488889","0"
"21.20977778","0"
"21.21466667","0"
"21.21955556","0"
"21.22444444","0"
"21.22933333","0"
"21.23422222","0"
"21.23911111","0"
"21.244","0"
"21.24888889","0"
"21.25377778","0"
"21.25866667","0"
"21.26355556","0"
"21.26844444","0"
"21.27333333","0"
"21.27822222","0"
"21.28311111","0"
"21.288","0"
"21.3","0"
"21.3","0"
"21.3049","0"
"21.3098","0"
"21.3147","0"
"21.3196","0"
"21.3245","0"
"21.3294","0"
"21.3343","0"
"21.3392","0"
"21.3441","0"
"21.349","0"
"21.3539","0"
"21.3588","0"
"21.3637","0"
"21.3686","0"
"21.3735","0"
"21.3784","0"
"21.3833","0"
"21.3882","0"
"21.3931","0"
"21.398","0"
"21.40494444","0"
"21.40988889","0"
"21.41483333","0"
"21.41977778","0"
"21.42472222","0"
"21.42966667","0"
"21.43461111","0"
"21.43955556","0"
"21.4445","0"
"21.44944444","0"
"21.45438889","0"
"21.45933333","0"
"21.46427778","0"
"21.46922222","0"
"21.47416667","0"
"21.47911111","0"
"21.48405556","0"
"21.489","0"
"21.5","0"
"21.50471429","0"
"21.50942857","0"
"21.51414286","0"
"21.51885714","0"
"21.52357143","0"
"21.52828571","0"
"21.533","0"
"21.53771429","0"
"21.54242857","0"
"21.54714286","0"
"21.55185714","0"
"21.55657143","0"
"21.56128571","0"
"21.566","0"
"21.57071429","0"
"21.57542857","0"
"21.58014286","0"
"21.58485714","0"
"21.58957143","0"
"21.59428571","0"
"21.599","0"
"21.6049","0"
"21.6098","0"
"21.6147","0"
"21.6196","0"
"21.6245","0"
"21.6294","0"
"21.6343","0"
"21.6392","0"
"21.6441","0"
"21.649","0"
"21.6539","0"
"21.6588","0"
"21.6637","0"
"21.6686","0"
"21.6735","0"
"21.6784","0"
"21.6833","0"
"21.6882","0"
"21.6931","0"
"21.698","0"
"21.70483333","0"
"21.70966667","0"
"21.7145","0"
"21.71933333","0"
"21.72416667","0"
"21.729","0"
"21.73383333","0"
"21.73866667","0"
"21.7435","0"
"21.74833333","0"
"21.75316667","0"
"21.758","0"
"21.76283333","0"
"21.76766667","0"
"21.7725","0"
"21.77733333","0"
"21.78216667","0"
"21.787","0"
"21.8","0"
"21.8","0"
"21.8049","0"
"21.8098","0"
"21.8147","0"
"21.8196","0"
"21.8245","0"
"21.8294","0"
"21.8343","0"
"21.8392","0"
"21.8441","0"
"21.849","0"
"21.8539","0"
"21.8588","0"
"21.8637","0"
"21.8686","0"
"21.8735","0"
"21.8784","0"
"21.8833","0"
"21.8882","0"
"21.8931","0"
"21.898","0"
"21.90515789","0"
"21.91031579","0"
"21.91547368","0"
"21.92063158","0"
"21.92578947","0"
"21.93094737","0"
"21.93610526","0"
"21.94126316","0"
"21.94642105","0"
"21.95157895","0"
"21.95673684","0"
"21.96189474","0"
"21.96705263","0"
"21.97221053","0"
"21.97736842","0"
"21.98252632","0"
"21.98768421","0"
"21.99284211","0"
"21.998","0"
"22","0"
"22.00516667","0"
"22.01033333","0"
"22.0155","0"
"22.02066667","0"
"22.02583333","0"
"22.031","0"
"22.03616667","0"
"22.04133333","0"
"22.0465","0"
"22.05166667","0"
"22.05683333","0"
"22.062","0"
"22.06716667","0"
"22.07233333","0"
"22.0775","0"
"22.08266667","0"
"22.08783333","0"
"22.093","0"
"22.1","0"
"22.1","0"
"22.10510526","0"
"22.11021053","0"
"22.11531579","0"
"22.12042105","0"
"22.12552632","0"
"22.13063158","0"
"22.13573684","0"
"22.14084211","0"
"22.14594737","0"
"22.15105263","0"
"22.15615789","0"
"22.16126316","0"
"22.16636842","0"
"22.17147368","0"
"22.17657895","0"
"22.18168421","0"
"22.18678947","0"
"22.19189474","0"
"22.197","0"
"22.20471429","0"
"22.20942857","0"
"22.21414286","0"
"22.21885714","0"
"22.22357143","0"
"22.22828571","0"
"22.233","0"
"22.23771429","0"
"22.24242857","0"
"22.24714286","0"
"22.25185714","0"
"22.25657143","0"
"22.26128571","0"
"22.266","0"
"22.27071429","0"
"22.27542857","0"
"22.28014286","0"
"22.28485714","0"
"22.28957143","0"
"22.29428571","0"
"22.299","0"
"22.30515789","0"
"22.31031579","0"
"22.31547368","0"
"22.32063158","0"
"22.32578947","0"
"22.33094737","0"
"22.33610526","0"
"22.34126316","0"
"22.34642105","0"
"22.35157895","0"
"22.35673684","0"
"22.36189474","0"
"22.36705263","0"
"22.37221053","0"
"22.37736842","0"
"22.38252632","0"
"22.38768421","0"
"22.39284211","0"
"22.398","0"
"22.40495","0"
"22.4099","0"
"22.41485","0"
"22.4198","0"
"22.42475","0"
"22.4297","0"
"22.43465","0"
"22.4396","0"
"22.44455","0"
"22.4495","0"
"22.45445","0"
"22.4594","0"
"22.46435","0"
"22.4693","0"
"22.47425","0"
"22.4792","0"
"22.48415","0"
"22.4891","0"
"22.49405","0"
"22.499","0"
"22.5","0"
"22.50521053","0"
"22.51042105","0"
"22.51563158","0"
"22.52084211","0"
"22.52605263","0"
"22.53126316","0"
"22.53647368","0"
"22.54168421","0"
"22.54689474","0"
"22.55210526","0"
"22.55731579","0"
"22.56252632","0"
"22.56773684","0"
"22.57294737","0"
"22.57815789","0"
"22.58336842","0"
"22.58857895","0"
"22.59378947","0"
"22.599","0"
"22.6","0"
"22.60521053","0"
"22.61042105","0"
"22.61563158","0"
"22.62084211","0"
"22.62605263","0"
"22.63126316","0"
"22.63647368","0"
"22.64168421","0"
"22.64689474","0"
"22.65210526","0"
"22.65731579","0"
"22.66252632","0"
"22.66773684","0"
"22.67294737","0"
"22.67815789","0"
"22.68336842","0"
"22.68857895","0"
"22.69378947","0"
"22.699","0"
"22.70478947","0"
"22.70957895","0"
"22.71436842","0"
"22.71915789","0"
"22.72394737","0"
"22.72873684","0"
"22.73352632","0"
"22.73831579","0"
"22.74310526","0"
"22.74789474","0"
"22.75268421","0"
"22.75747368","0"
"22.76226316","0"
"22.76705263","0"
"22.77184211","0"
"22.77663158","0"
"22.78142105","0"
"22.78621053","0"
"22.791","0"
"22.8","0"
"22.8","0"
"22.80494444","0"
"22.80988889","0"
"22.81483333","0"
"22.81977778","0"
"22.82472222","0"
"22.82966667","0"
"22.83461111","0"
"22.83955556","0"
"22.8445","0"
"22.84944444","0"
"22.85438889","0"
"22.85933333","0"
"22.86427778","0"
"22.86922222","0"
"22.87416667","0"
"22.87911111","0"
"22.88405556","0"
"22.889","0"
"22.9046","0"
"22.9092","0"
"22.9138","0"
"22.9184","0"
"22.923","0"
"22.9276","0"
"22.9322","0"
"22.9368","0"
"22.9414","0"
"22.946","0"
"22.9506","0"
"22.9552","0"
"22.9598","0"
"22.9644","0"
"22.969","0"
"22.9736","0"
"22.9782","0"
"22.9828","0"
"22.9874","0"
"22.992","0"
"23","0"
"23","0"
"23.005","0"
"23.01","0"
"23.015","0"
"23.02","0"
"23.025","0"
"23.03","0"
"23.035","0"
"23.04","0"
"23.045","0"
"23.05","0"
"23.055","0"
"23.06","0"
"23.065","0"
"23.07","0"
"23.075","0"
"23.08","0"
"23.085","0"
"23.09","0"
"23.1046","0"
"23.1092","0"
"23.1138","0"
"23.1184","0"
"23.123","0"
"23.1276","0"
"23.1322","0"
"23.1368","0"
"23.1414","0"
"23.146","0"
"23.1506","0"
"23.1552","0"
"23.1598","0"
"23.1644","0"
"23.169","0"
"23.1736","0"
"23.1782","0"
"23.1828","0"
"23.1874","0"
"23.192","0"
"23.20455","0"
"23.2091","0"
"23.21365","0"
"23.2182","0"
"23.22275","0"
"23.2273","0"
"23.23185","0"
"23.2364","0"
"23.24095","0"
"23.2455","0"
"23.25005","0"
"23.2546","0"
"23.25915","0"
"23.2637","0"
"23.26825","0"
"23.2728","0"
"23.27735","0"
"23.2819","0"
"23.28645","0"
"23.291","0"
"23.30465","0"
"23.3093","0"
"23.31395","0"
"23.3186","0"
"23.32325","0"
"23.3279","0"
"23.33255","0"
"23.3372","0"
"23.34185","0"
"23.3465","0"
"23.35115","0"
"23.3558","0"
"23.36045","0"
"23.3651","0"
"23.36975","0"
"23.3744","0"
"23.37905","0"
"23.3837","0"
"23.38835","0"
"23.393","0"
"23.40455","0"
"23.4091","0"
"23.41365","0"
"23.4182","0"
"23.42275","0"
"23.4273","0"
"23.43185","0"
"23.4364","0"
"23.44095","0"
"23.4455","0"
"23.45005","0"
"23.4546","0"
"23.45915","0"
"23.4637","0"
"23.46825","0"
"23.4728","0"
"23.47735","0"
"23.4819","0"
"23.48645","0"
"23.491","0"
"23.5047","0"
"23.5094","0"
"23.5141","0"
"23.5188","0"
"23.5235","0"
"23.5282","0"
"23.5329","0"
"23.5376","0"
"23.5423","0"
"23.547","0"
"23.5517","0"
"23.5564","0"
"23.5611","0"
"23.5658","0"
"23.5705","0"
"23.5752","0"
"23.5799","0"
"23.5846","0"
"23.5893","0"
"23.594","0"
"23.6046","0"
"23.6092","0"
"23.6138","0"
"23.6184","0"
"23.623","0"
"23.6276","0"
"23.6322","0"
"23.6368","0"
"23.6414","0"
"23.646","0"
"23.6506","0"
"23.6552","0"
"23.6598","0"
"23.6644","0"
"23.669","0"
"23.6736","0"
"23.6782","0"
"23.6828","0"
"23.6874","0"
"23.692","0"
"23.705375","0"
"23.71075","0"
"23.716125","0"
"23.7215","0"
"23.726875","0"
"23.73225","0"
"23.737625","0"
"23.743","0"
"23.748375","0"
"23.75375","0"
"23.759125","0"
"23.7645","0"
"23.769875","0"
"23.77525","0"
"23.780625","0"
"23.786","0"
"23.803875","0"
"23.80775","0"
"23.811625","0"
"23.8155","0"
"23.819375","0"
"23.82325","0"
"23.827125","0"
"23.831","0"
"23.834875","0"
"23.83875","0"
"23.842625","0"
"23.8465","0"
"23.850375","0"
"23.85425","0"
"23.858125","0"
"23.862","0"
"23.865875","0"
"23.86975","0"
"23.873625","0"
"23.8775","0"
"23.881375","0"
"23.88525","0"
"23.889125","0"
"23.893","0"
"23.9048","0"
"23.9096","0"
"23.9144","0"
"23.9192","0"
"23.924","0"
"23.9288","0"
"23.9336","0"
"23.9384","0"
"23.9432","0"
"23.948","0"
"23.9528","0"
"23.9576","0"
"23.9624","0"
"23.9672","0"
"23.972","0"
"23.9768","0"
"23.9816","0"
"23.9864","0"
"23.9912","0"
"23.996","0"
"24.00465","0"
"24.0093","0"
"24.01395","0"
"24.0186","0"
"24.02325","0"
"24.0279","0"
"24.03255","0"
"24.0372","0"
"24.04185","0"
"24.0465","0"
"24.05115","0"
"24.0558","0"
"24.06045","0"
"24.0651","0"
"24.06975","0"
"24.0744","0"
"24.07905","0"
"24.0837","0"
"24.08835","0"
"24.093","0"
"24.1048","0"
"24.1096","0"
"24.1144","0"
"24.1192","0"
"24.124","0"
"24.1288","0"
"24.1336","0"
"24.1384","0"
"24.1432","0"
"24.148","0"
"24.1528","0"
"24.1576","0"
"24.1624","0"
"24.1672","0"
"24.172","0"
"24.1768","0"
"24.1816","0"
"24.1864","0"
"24.1912","0"
"24.196","0"
"24.2047","0"
"24.2094","0"
"24.2141","0"
"24.2188","0"
"24.2235","0"
"24.2282","0"
"24.2329","0"
"24.2376","0"
"24.2423","0"
"24.247","0"
"24.2517","0"
"24.2564","0"
"24.2611","0"
"24.2658","0"
"24.2705","0"
"24.2752","0"
"24.2799","0"
"24.2846","0"
"24.2893","0"
"24.294","0"
"24.30465","0"
"24.3093","0"
"24.31395","0"
"24.3186","0"
"24.32325","0"
"24.3279","0"
"24.33255","0"
"24.3372","0"
"24.34185","0"
"24.3465","0"
"24.35115","0"
"24.3558","0"
"24.36045","0"
"24.3651","0"
"24.36975","0"
"24.3744","0"
"24.37905","0"
"24.3837","0"
"24.38835","0"
"24.393","0"
"24.4048","0"
"24.4096","0"
"24.4144","0"
"24.4192","0"
"24.424","0"
"24.4288","0"
"24.4336","0"
"24.4384","0"
"24.4432","0"
"24.448","0"
"24.4528","0"
"24.4576","0"
"24.4624","0"
"24.4672","0"
"24.472","0"
"24.4768","0"
"24.4816","0"
"24.4864","0"
"24.4912","0"
"24.496","0"
"24.50465","0"
"24.5093","0"
"24.51395","0"
"24.5186","0"
"24.52325","0"
"24.5279","0"
"24.53255","0"
"24.5372","0"
"24.54185","0"
"24.5465","0"
"24.55115","0"
"24.5558","0"
"24.56045","0"
"24.5651","0"
"24.56975","0"
"24.5744","0"
"24.57905","0"
"24.5837","0"
"24.58835","0"
"24.593","0"
"24.6048","0"
"24.6096","0"
"24.6144","0"
"24.6192","0"
"24.624","0"
"24.6288","0"
"24.6336","0"
"24.6384","0"
"24.6432","0"
"24.648","0"
"24.6528","0"
"24.6576","0"
"24.6624","0"
"24.6672","0"
"24.672","0"
"24.6768","0"
"24.6816","0"
"24.6864","0"
"24.6912","0"
"24.696","0"
"24.7047","0"
"24.7094","0"
"24.7141","0"
"24.7188","0"
"24.7235","0"
"24.7282","0"
"24.7329","0"
"24.7376","0"
"24.7423","0"
"24.747","0"
"24.7517","0"
"24.7564","0"
"24.7611","0"
"24.7658","0"
"24.7705","0"
"24.7752","0"
"24.7799","0"
"24.7846","0"
"24.7893","0"
"24.794","0"
"24.80465","0"
"24.8093","0"
"24.81395","0"
"24.8186","0"
"24.82325","0"
"24.8279","0"
"24.83255","0"
"24.8372","0"
"24.84185","0"
"24.8465","0"
"24.85115","0"
"24.8558","0"
"24.86045","0"
"24.8651","0"
"24.86975","0"
"24.8744","0"
"24.87905","0"
"24.8837","0"
"24.88835","0"
"24.893","0"
"24.9","0"
"24.9","0"
"24.90495","0"
"24.9099","0"
"24.91485","0"
"24.9198","0"
"24.92475","0"
"24.9297","0"
"24.93465","0"
"24.9396","0"
"24.94455","0"
"24.9495","0"
"24.95445","0"
"24.9594","0"
"24.96435","0"
"24.9693","0"
"24.97425","0"
"24.9792","0"
"24.98415","0"
"24.9891","0"
"24.99405","0"
"24.999","0"
"25.00494444","0"
"25.00988889","0"
"25.01483333","0"
"25.01977778","0"
"25.02472222","0"
"25.02966667","0"
"25.03461111","0"
"25.03955556","0"
"25.0445","0"
"25.04944444","0"
"25.05438889","0"
"25.05933333","0"
"25.06427778","0"
"25.06922222","0"
"25.07416667","0"
"25.07911111","0"
"25.08405556","0"
"25.089","0"
"25.1045","0"
"25.109","0"
"25.1135","0"
"25.118","0"
"25.1225","0"
"25.127","0"
"25.1315","0"
"25.136","0"
"25.1405","0"
"25.145","0"
"25.1495","0"
"25.154","0"
"25.1585","0"
"25.163","0"
"25.1675","0"
"25.172","0"
"25.1765","0"
"25.181","0"
"25.1855","0"
"25.19","0"
"25.1945","0"
"25.199","0"
"25.20505556","0"
"25.21011111","0"
"25.21516667","0"
"25.22022222","0"
"25.22527778","0"
"25.23033333","0"
"25.23538889","0"
"25.24044444","0"
"25.2455","0"
"25.25055556","0"
"25.25561111","0"
"25.26066667","0"
"25.26572222","0"
"25.27077778","0"
"25.27583333","0"
"25.28088889","0"
"25.28594444","0"
"25.291","0"
"25.3046","0"
"25.3092","0"
"25.3138","0"
"25.3184","0"
"25.323","0"
"25.3276","0"
"25.3322","0"
"25.3368","0"
"25.3414","0"
"25.346","0"
"25.3506","0"
"25.3552","0"
"25.3598","0"
"25.3644","0"
"25.369","0"
"25.3736","0"
"25.3782","0"
"25.3828","0"
